timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-11-19 21:00:00+00:00,SPP_NORTH_HUB,32493,5917,267,26309,46366.75,2025-11-19T21:00:00Z,causal-ridge-shortlag-v2,True,32422.32549823183,31922.004611864482,30516.041086956688,28958.44632576366,25896.636484712653,24202.354864017456,21055.70515590345,17941.8308942186
2025-11-19 22:00:00+00:00,CAISO_NP15,25539,558,10025,14956,33983.0,2025-11-19T22:00:00Z,causal-ridge-shortlag-v2,True,25548.323020623448,25950.947640746486,25921.980743191947,22321.923162048854,16452.42862574639,19863.971576018983,25105.830863022027,23600.632524608132
2025-11-19 22:00:00+00:00,ISONE_NEMA,15960,220,37,15703,18007.25,2025-11-19T22:00:00Z,causal-ridge-shortlag-v2,True,16325.782838251,15745.59016646166,13078.02178356843,13024.182242643776,16117.112337113136,15528.230744242965,12736.195818941236,12599.23083404751
2025-11-19 22:00:00+00:00,MISO_MINN_HUB,77495,6620,302,70573,101249.75,2025-11-19T22:00:00Z,causal-ridge-shortlag-v2,True,77807.22517930379,75085.6346217654,67860.56474256648,68192.7903336987,71030.09550380895,67033.54989597634,58778.74083988527,57802.337799170185
2025-11-19 22:00:00+00:00,SPP_NORTH_HUB,32634,6168,90,26376,46366.75,2025-11-19T22:00:00Z,causal-ridge-shortlag-v2,True,32580.913203883116,31794.01145581728,29997.70558635545,29409.494746476055,25809.454749551347,23767.711889017213,20487.0822665104,18725.910349778635
2025-11-19 23:00:00+00:00,CAISO_NP15,24787,548,9733,14506,33983.0,2025-11-19T23:00:00Z,causal-ridge-shortlag-v2,True,24642.2474700561,25012.381983325366,25654.138750597205,22793.14267915853,15094.869360939423,19935.28463787523,25887.029515491035,22781.254879192085
2025-11-19 23:00:00+00:00,ISONE_NEMA,15941,340,3,15598,18007.25,2025-11-19T23:00:00Z,causal-ridge-shortlag-v2,True,15416.170458505807,14040.834683175046,12141.076974766607,13355.916116584662,14998.611164411952,13534.752339676064,11565.24980759429,12742.494434580092
2025-11-19 23:00:00+00:00,MISO_MINN_HUB,78632,7139,3,71490,101249.75,2025-11-19T23:00:00Z,causal-ridge-shortlag-v2,True,78573.32475267742,74905.12200155816,67629.43096330602,68645.23957608949,70755.87494863961,65218.779792551664,57950.18021632838,57308.87021851795
2025-11-19 23:00:00+00:00,SPP_NORTH_HUB,33247,7565,10,25672,46366.75,2025-11-19T23:00:00Z,causal-ridge-shortlag-v2,True,33425.37097949444,32582.41293447329,30208.80994567055,29313.948708372132,24541.3113022662,22166.38945894939,18646.581883551757,17619.893017500195
2025-11-20 00:00:00+00:00,CAISO_NP15,24271,448,6249,17574,33983.0,2025-11-20T00:00:00Z,causal-ridge-shortlag-v2,True,24381.35705716247,25300.802313773693,24563.97532219833,21701.634481362453,20546.031651967853,23242.07166285587,26074.801674365983,21068.698491760144
2025-11-20 00:00:00+00:00,ISONE_NEMA,15758,390,3,15365,18007.25,2025-11-20T00:00:00Z,causal-ridge-shortlag-v2,True,15367.784829348817,13997.065310444821,12047.79590534318,12932.128733632737,14955.397090880428,13547.609594319882,11518.31438525852,12223.97514368659
2025-11-20 00:00:00+00:00,MISO_MINN_HUB,77868,8123,0,69745,101249.75,2025-11-20T00:00:00Z,causal-ridge-shortlag-v2,True,75930.58503375878,70767.0756760364,64137.07869176846,69607.94108984254,66769.80663387675,60677.66573681507,54386.016376443054,56991.304691441495
2025-11-20 00:00:00+00:00,SPP_NORTH_HUB,33336,9478,0,23858,46366.75,2025-11-20T00:00:00Z,causal-ridge-shortlag-v2,True,33056.1480995122,31695.491040506276,29256.16200885965,29531.327622813136,22213.17211532134,19393.61659519766,15908.292027119704,16728.98160538222
2025-11-20 01:00:00+00:00,CAISO_NP15,25678,561,770,24347,33983.0,2025-11-20T01:00:00Z,causal-ridge-shortlag-v2,True,26645.086967762567,26909.06518086429,23240.567230209053,21819.63258417658,27478.491961363237,27503.792622068235,25153.939239565887,21359.327308646993
2025-11-20 01:00:00+00:00,ISONE_NEMA,15323,420,2,14901,18007.25,2025-11-20T01:00:00Z,causal-ridge-shortlag-v2,True,14644.186550837263,13175.491404427563,12233.243981739586,12428.270173084367,14200.01705431285,12694.982018450068,11732.201853209524,11589.93244724954
2025-11-20 01:00:00+00:00,MISO_MINN_HUB,76270,8924,0,67346,101249.75,2025-11-20T01:00:00Z,causal-ridge-shortlag-v2,True,74074.15471006469,69192.3353426434,64183.11591278508,70939.5892109613,64579.82685960288,59544.94757538701,53538.41296875142,56516.94356632091
2025-11-20 01:00:00+00:00,SPP_NORTH_HUB,32814,12006,0,20808,46366.75,2025-11-20T01:00:00Z,causal-ridge-shortlag-v2,True,32095.281052208586,30435.048731198232,28437.07573870957,30328.93249452491,18552.15469889225,15416.844586250849,12792.244209398978,16426.86050979269
2025-11-20 02:00:00+00:00,CAISO_NP15,26931,830,12,26089,33983.0,2025-11-20T02:00:00Z,causal-ridge-shortlag-v2,True,27587.359145807957,26535.22609043338,22404.961741687057,23104.75942995892,25707.59901050813,25904.26101766441,23249.435588553508,21941.48273443657
2025-11-20 02:00:00+00:00,ISONE_NEMA,14587,418,2,14167,18007.25,2025-11-20T02:00:00Z,causal-ridge-shortlag-v2,True,13815.365152290207,12675.002810212882,12237.536780073997,12507.313520272743,13393.256171502813,12244.07980004781,11762.353657134021,11637.259692436384
2025-11-20 02:00:00+00:00,MISO_MINN_HUB,74495,9689,0,64806,101249.75,2025-11-20T02:00:00Z,causal-ridge-shortlag-v2,True,72260.46884943958,67628.11118576054,63814.9742922716,70375.38086364097,62309.72352268719,57432.495343759365,52958.32731409538,54076.126777673606
2025-11-20 02:00:00+00:00,SPP_NORTH_HUB,32360,13342,0,19018,46366.75,2025-11-20T02:00:00Z,causal-ridge-shortlag-v2,True,31659.414643758,30006.843674203144,28050.507705985205,30425.59511270983,17419.163353996973,14862.552054781816,12743.554041569672,17357.1672475406
2025-11-20 03:00:00+00:00,CAISO_NP15,26763,1196,23,25544,33983.0,2025-11-20T03:00:00Z,causal-ridge-shortlag-v2,True,26405.548778637407,24899.21830145041,21527.40819765762,24632.551515482817,25372.681852007485,24376.873852032695,21772.021038554012,20282.37223969259
2025-11-20 03:00:00+00:00,ISONE_NEMA,13730,407,2,13321,18007.25,2025-11-20T03:00:00Z,causal-ridge-shortlag-v2,True,13009.07665464952,12257.337747196618,12412.014826937162,12673.45129715656,12606.496491802412,11863.058924240711,11952.141903482183,11771.420801773202
2025-11-20 03:00:00+00:00,MISO_MINN_HUB,72282,9146,0,63136,101249.75,2025-11-20T03:00:00Z,causal-ridge-shortlag-v2,True,70021.79772055153,66171.67915019374,64047.233933947886,71878.8099109459,61467.44629845481,57997.653326575935,54719.41790568782,55707.029944038404
2025-11-20 03:00:00+00:00,SPP_NORTH_HUB,31435,12893,0,18542,46366.75,2025-11-20T03:00:00Z,causal-ridge-shortlag-v2,True,30448.865540224175,28644.09023122606,27129.548546924747,31021.05357620371,17689.202429240635,15951.717547372138,14597.04692723489,20155.41936581924
2025-11-20 04:00:00+00:00,CAISO_NP15,26284,1418,22,24844,33983.0,2025-11-20T04:00:00Z,causal-ridge-shortlag-v2,True,25461.529365310234,22965.88985732452,20185.96066702908,25321.335059140325,24522.806612796972,23490.946771369257,21251.607908736416,17418.414433034653
2025-11-20 04:00:00+00:00,ISONE_NEMA,13302,352,2,12948,18007.25,2025-11-20T04:00:00Z,causal-ridge-shortlag-v2,True,13078.379787702988,12780.175832713281,12815.963897564583,12825.57543563653,12764.219072927133,12477.079297089642,12389.63337555814,11953.046414248594
2025-11-20 04:00:00+00:00,MISO_MINN_HUB,68953,9008,0,59945,101249.75,2025-11-20T04:00:00Z,causal-ridge-shortlag-v2,True,65912.28274984079,62356.94579506715,63232.415620556596,73419.09983439976,57018.174033242365,53403.21387631915,53034.41491064469,56295.0458074906
2025-11-20 04:00:00+00:00,SPP_NORTH_HUB,30244,12977,0,17267,46366.75,2025-11-20T04:00:00Z,causal-ridge-shortlag-v2,True,29150.569001300384,27554.724911860194,27216.561630442615,32395.77427756816,16043.952190478147,14356.2750509223,14481.352840334426,21009.80740375751
2025-11-20 05:00:00+00:00,CAISO_NP15,25769,1147,20,24602,33983.0,2025-11-20T05:00:00Z,causal-ridge-shortlag-v2,True,24753.95165149344,22325.16585308208,20521.84660794335,24500.625579783813,24490.741795276444,23821.01238160394,21810.410919574653,14953.688707384345
2025-11-20 05:00:00+00:00,ISONE_NEMA,13107,366,0,12741,18007.25,2025-11-20T05:00:00Z,causal-ridge-shortlag-v2,True,12917.756270753236,12730.127529433257,13035.691375614811,13312.319558797999,12550.855513998938,12327.665523891179,12492.647990567653,12426.774093490374
2025-11-20 05:00:00+00:00,MISO_MINN_HUB,66259,8817,0,57442,101249.75,2025-11-20T05:00:00Z,causal-ridge-shortlag-v2,True,64274.07181654438,62905.321340845956,65562.60394746039,74868.94521119671,55823.358160758464,55302.95283283953,54959.075919415896,57667.70928292256
2025-11-20 05:00:00+00:00,SPP_NORTH_HUB,29020,12154,0,16866,46366.75,2025-11-20T05:00:00Z,causal-ridge-shortlag-v2,True,27953.25519949129,26679.85720098018,27257.32496246144,33030.29530762005,16259.312181504705,15467.62849622824,16807.51521744483,22970.552409771066
2025-11-20 06:00:00+00:00,CAISO_NP15,25274,1101,17,24156,33983.0,2025-11-20T06:00:00Z,causal-ridge-shortlag-v2,True,24239.179401319027,22177.306442101373,21471.216721556135,24262.279145413337,24053.16689039253,23612.52168228243,21426.634779577733,13826.069380110794
2025-11-20 06:00:00+00:00,ISONE_NEMA,12749,327,0,12422,18007.25,2025-11-20T06:00:00Z,causal-ridge-shortlag-v2,True,12482.10094441984,12447.707544838926,12724.922345049543,13908.723754957125,12153.973339275084,12060.114570484722,12152.706542858563,13110.907129622736
2025-11-20 06:00:00+00:00,MISO_MINN_HUB,64564,8416,0,56148,101249.75,2025-11-20T06:00:00Z,causal-ridge-shortlag-v2,True,63564.04512012968,63702.01259800363,67626.3895783037,75471.00062957875,55574.913156629176,55772.67693480438,56944.17471620708,58633.5546240014
2025-11-20 06:00:00+00:00,SPP_NORTH_HUB,28109,10861,0,17248,46366.75,2025-11-20T06:00:00Z,causal-ridge-shortlag-v2,True,27428.170730663358,26857.76481273498,28096.4785314965,33415.8287261551,17189.798288207465,17137.094528186946,18995.14232295318,24098.218236766457
2025-11-20 07:00:00+00:00,CAISO_NP15,23974,1327,18,22629,33983.0,2025-11-20T07:00:00Z,causal-ridge-shortlag-v2,True,22751.468462829005,21338.59224792206,22367.950354179466,24312.49762562901,22393.204915478134,22213.367389081886,20597.13242427652,12520.224534202567
2025-11-20 07:00:00+00:00,ISONE_NEMA,12608,313,0,12295,18007.25,2025-11-20T07:00:00Z,causal-ridge-shortlag-v2,True,12612.775415585387,12672.723731877486,12822.501827929353,14394.664568716084,12281.258290056485,12247.769418814712,12184.43909819573,13633.019411424595
2025-11-20 07:00:00+00:00,MISO_MINN_HUB,63118,7823,0,55295,101249.75,2025-11-20T07:00:00Z,causal-ridge-shortlag-v2,True,62467.10201897932,63632.371710270105,68928.62384318594,77143.23182648722,54833.11624655798,55346.91190606706,57660.219294527975,61295.54588326027
2025-11-20 07:00:00+00:00,SPP_NORTH_HUB,27669,9816,0,17853,46366.75,2025-11-20T07:00:00Z,causal-ridge-shortlag-v2,True,27400.47570970791,27520.914807494304,29427.325439459673,33997.67848258753,18029.52443936773,18605.198565292718,21048.480340924558,24578.26703053513
2025-11-20 08:00:00+00:00,CAISO_NP15,22604,1046,19,21539,33983.0,2025-11-20T08:00:00Z,causal-ridge-shortlag-v2,True,21537.874701481713,21016.930115463485,23446.136044811912,24435.80345173292,21797.708192678067,21629.362050977707,20162.747889639315,11993.682331657692
2025-11-20 08:00:00+00:00,ISONE_NEMA,12688,324,0,12364,18007.25,2025-11-20T08:00:00Z,causal-ridge-shortlag-v2,True,12749.565198634271,12797.515435549087,13118.095426623993,14599.771745163356,12390.895990579305,12320.903323701728,12441.630698080173,13850.987624789323
2025-11-20 08:00:00+00:00,MISO_MINN_HUB,62295,7348,1,54946,101249.75,2025-11-20T08:00:00Z,causal-ridge-shortlag-v2,True,62376.10742696545,64761.54073273903,70904.79430447627,78435.15901026237,54875.12383344937,55943.65069485987,58059.79749788647,63180.4886278453
2025-11-20 08:00:00+00:00,SPP_NORTH_HUB,27400,8106,0,19294,46366.75,2025-11-20T08:00:00Z,causal-ridge-shortlag-v2,True,27348.7518472255,27953.196914476564,30345.544057043808,34424.43518769272,20132.399887255626,21425.429399138884,24042.158643672847,25869.907245620998
2025-11-20 09:00:00+00:00,CAISO_NP15,22149,753,20,21376,33983.0,2025-11-20T09:00:00Z,causal-ridge-shortlag-v2,True,21733.88237628533,21946.425821879297,24376.467240744983,23989.780990641382,21896.918168160133,21575.392276297694,19460.875053718424,12732.372489673497
2025-11-20 09:00:00+00:00,ISONE_NEMA,13032,289,0,12743,18007.25,2025-11-20T09:00:00Z,causal-ridge-shortlag-v2,True,13350.248409083935,13456.783966484987,13202.669047326019,14845.793834549806,13043.05616175388,12994.018753302867,12492.893786579492,14186.342214418397
2025-11-20 09:00:00+00:00,MISO_MINN_HUB,62410,6725,0,55685,101249.75,2025-11-20T09:00:00Z,causal-ridge-shortlag-v2,True,63357.37856467134,66617.1076436311,72508.46658513915,78656.0573849424,56342.84234566895,57487.294214823414,58955.61505582152,64423.717795457116
2025-11-20 09:00:00+00:00,SPP_NORTH_HUB,27388,6513,0,20875,46366.75,2025-11-20T09:00:00Z,causal-ridge-shortlag-v2,True,27626.96850910606,28697.983939630027,31357.52563018418,34516.26086332686,21876.276356135026,23397.472343057496,25923.180607499275,26041.85508727023
2025-11-20 10:00:00+00:00,CAISO_NP15,21160,669,0,20491,33983.0,2025-11-20T10:00:00Z,causal-ridge-shortlag-v2,True,20738.771914693556,21670.818061630132,25201.35632215973,24404.718976091684,20465.920050428376,19883.546523400895,18075.37103532246,13700.081461871461
2025-11-20 10:00:00+00:00,ISONE_NEMA,13656,224,0,13432,18007.25,2025-11-20T10:00:00Z,causal-ridge-shortlag-v2,True,14089.312684043682,13922.157807713882,13235.786031003536,15082.08017382675,13843.80164465975,13493.807250477921,12574.105526204105,14542.722542789641
2025-11-20 10:00:00+00:00,MISO_MINN_HUB,63255,5761,3,57491,101249.75,2025-11-20T10:00:00Z,causal-ridge-shortlag-v2,True,64783.348680414056,68340.4937712153,73689.96988949674,78320.82224744034,58578.110303299756,59430.01979128564,60719.44452879613,66300.84602447708
2025-11-20 10:00:00+00:00,SPP_NORTH_HUB,27761,5562,0,22199,46366.75,2025-11-20T10:00:00Z,causal-ridge-shortlag-v2,True,28301.403745097112,29682.05284817857,32273.9309066755,34087.947637708916,23109.269711729143,24664.914906767583,26928.42237538059,25200.721646543418
2025-11-20 11:00:00+00:00,CAISO_NP15,20984,1014,0,19970,33983.0,2025-11-20T11:00:00Z,causal-ridge-shortlag-v2,True,21127.555836690262,22682.90073974507,25985.446624341894,24877.617333949467,20136.810356599,19023.382912640714,16468.657940562825,15414.064672974906
2025-11-20 11:00:00+00:00,ISONE_NEMA,14652,157,3,14492,18007.25,2025-11-20T11:00:00Z,causal-ridge-shortlag-v2,True,15243.00628514134,14681.100941106199,13230.868648823061,15239.342513599642,15058.948786247216,14286.787192850508,12613.205619454879,14831.491929104177
2025-11-20 11:00:00+00:00,MISO_MINN_HUB,66337,4846,3,61488,101249.75,2025-11-20T11:00:00Z,causal-ridge-shortlag-v2,True,69617.66656894362,73953.12556590787,76615.45915643468,75602.61907788637,64116.85095022847,65020.855710721,63250.936568507364,65813.51010352928
2025-11-20 11:00:00+00:00,SPP_NORTH_HUB,28799,5764,0,23035,46366.75,2025-11-20T11:00:00Z,causal-ridge-shortlag-v2,True,29789.426422032848,31424.47315882372,33305.788030818396,32967.40210294165,23676.774493501893,25180.809269569618,26696.41955397154,22977.78003852039
2025-11-20 12:00:00+00:00,CAISO_NP15,20689,1261,0,19428,33983.0,2025-11-20T12:00:00Z,causal-ridge-shortlag-v2,True,20914.099239567335,22838.29334741841,26180.26575868551,25105.073255899697,19154.86345931214,17589.492019058198,15239.911282368246,16644.665609939544
2025-11-20 12:00:00+00:00,ISONE_NEMA,15130,134,82,14914,18007.25,2025-11-20T12:00:00Z,causal-ridge-shortlag-v2,True,14988.21646069143,13884.023138631575,13120.835925287864,15454.257948864477,14669.887169227368,13333.062966136185,12458.854139774437,15084.77511207242
2025-11-20 12:00:00+00:00,MISO_MINN_HUB,70870,4281,0,66589,101249.75,2025-11-20T12:00:00Z,causal-ridge-shortlag-v2,True,74712.95367492126,78133.01999954924,77365.54839030755,73336.12912497515,69233.3832428803,68013.86003693975,64028.76548073687,65272.49810082658
2025-11-20 12:00:00+00:00,SPP_NORTH_HUB,30612,5867,0,24745,46366.75,2025-11-20T12:00:00Z,causal-ridge-shortlag-v2,True,32082.553376818192,33806.65175420593,34344.08691255448,31526.926617356625,25883.136029039182,27420.00684849822,27292.725683137516,21219.256321472138
2025-11-20 13:00:00+00:00,CAISO_NP15,20739,1281,0,19458,33983.0,2025-11-20T13:00:00Z,causal-ridge-shortlag-v2,True,21359.34077923086,23564.739661127125,26391.008073599045,25656.17519180271,19138.980429795596,16860.488342988956,14199.058656284033,18848.07944150392
2025-11-20 13:00:00+00:00,ISONE_NEMA,14121,74,324,13723,18007.25,2025-11-20T13:00:00Z,causal-ridge-shortlag-v2,True,12827.58310314399,11769.711838311308,13283.387061856143,15600.429698506236,12252.118405879746,11039.03543742348,12646.514190532987,15235.145899895326
2025-11-20 13:00:00+00:00,MISO_MINN_HUB,73161,4488,180,68493,101249.75,2025-11-20T13:00:00Z,causal-ridge-shortlag-v2,True,74500.73378605874,74985.71996083809,74306.31489005983,75827.72972610171,67485.33051065008,62755.65949706122,60380.48981838758,67646.66775985519
2025-11-20 13:00:00+00:00,SPP_NORTH_HUB,31797,5553,5,26239,46366.75,2025-11-20T13:00:00Z,causal-ridge-shortlag-v2,True,32697.51283546365,33685.15387472957,33738.00022738895,31632.019686673742,27205.258106534635,28164.216226620207,27136.54727404774,21476.197222163075
2025-11-20 14:00:00+00:00,CAISO_NP15,21949,881,0,21068,33983.0,2025-11-20T14:00:00Z,causal-ridge-shortlag-v2,True,23161.719543479965,25273.11488232631,26237.100894954794,25407.66070767576,20813.27424906775,17408.470410918286,13800.36612708741,21614.877276498722
2025-11-20 14:00:00+00:00,ISONE_NEMA,12697,21,481,12195,18007.25,2025-11-20T14:00:00Z,causal-ridge-shortlag-v2,True,11746.472035492096,11526.323157090186,13825.588090244344,14434.662008085443,11142.659118450516,10882.522057933562,13342.29568329943,14047.283552690094
2025-11-20 14:00:00+00:00,MISO_MINN_HUB,73924,4233,721,68970,101249.75,2025-11-20T14:00:00Z,causal-ridge-shortlag-v2,True,74351.55126930626,74124.89421789625,74026.93045606173,75772.04205905077,67309.38979661535,64227.13470818096,62148.217239168815,69163.26030292042
2025-11-20 14:00:00+00:00,SPP_NORTH_HUB,32121,5954,53,26114,46366.75,2025-11-20T14:00:00Z,causal-ridge-shortlag-v2,True,32378.325341435877,32692.487742146972,32851.87875690259,31711.01103616909,26135.831158582,25936.210940650853,24906.232182369862,20384.493519910848
2025-11-20 15:00:00+00:00,CAISO_NP15,23685,656,379,22650,33983.0,2025-11-20T15:00:00Z,causal-ridge-shortlag-v2,True,25044.26127458467,26466.030414888868,25710.806247795,25581.47993286252,21478.608156243597,17063.22716191756,13100.2127542138,24522.27526580505
2025-11-20 15:00:00+00:00,ISONE_NEMA,12081,9,581,11491,18007.25,2025-11-20T15:00:00Z,causal-ridge-shortlag-v2,True,11970.457530885935,12653.361379945374,15519.088838337893,12974.086540804157,11348.338286559205,12074.205711495191,15156.266005801028,12492.47282476894
