timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-06-14 16:00:00+00:00,MISO_MINN_HUB,76550,3229,8823,64498,101249.75,2025-06-14T16:00:00Z,causal-ridge-shortlag-v2,True,78518.16212169692,80573.7656246383,80403.5875496073,70709.83548790967,65444.93347795316,66711.9709872299,67704.15598401555,62109.25850921304
2025-06-14 16:00:00+00:00,SPP_NORTH_HUB,35857,9599,766,25492,46366.75,2025-06-14T16:00:00Z,causal-ridge-shortlag-v2,True,37257.57610307191,39731.557236305365,40718.59931705114,33705.64748246268,26546.525615364,28371.691158641042,27766.96495898079,18137.20007859574
2025-06-14 17:00:00+00:00,CAISO_NP15,25262,2194,16124,6944,33983.0,2025-06-14T17:00:00Z,causal-ridge-shortlag-v2,True,25217.29589857794,25127.82580310691,26715.87884178916,27447.015914630527,5911.365974389568,6314.607366749309,10259.654575338443,20782.4000858353
2025-06-14 17:00:00+00:00,ISONE_NEMA,11105,143,381,10581,18007.25,2025-06-14T17:00:00Z,causal-ridge-shortlag-v2,True,11240.311928180256,11800.40677990414,12433.316171565331,10745.036495506058,10718.014254115657,11311.911324090219,12057.886599745003,10354.242057835087
2025-06-14 17:00:00+00:00,MISO_MINN_HUB,78517,3124,9575,65818,101249.75,2025-06-14T17:00:00Z,causal-ridge-shortlag-v2,True,79937.80501320287,81007.60870890605,79317.4866590359,68421.52391760188,66895.68097010656,67990.12990084005,68322.69142567292,60186.28911826952
2025-06-14 17:00:00+00:00,SPP_NORTH_HUB,37034,8085,814,28135,46366.75,2025-06-14T17:00:00Z,causal-ridge-shortlag-v2,True,38159.89087952106,39868.14154031083,39639.01169220252,32240.413442780744,30076.80070588475,31460.494930516536,29216.392157825547,18781.339340002713
2025-06-14 18:00:00+00:00,CAISO_NP15,24394,1889,17434,5071,33983.0,2025-06-14T18:00:00Z,causal-ridge-shortlag-v2,True,24457.138025507367,25345.762493530718,28067.20492006734,24820.537973294693,4920.506383401538,7651.871926077774,14407.408382426755,18753.423161784413
2025-06-14 18:00:00+00:00,ISONE_NEMA,11014,134,294,10586,18007.25,2025-06-14T18:00:00Z,causal-ridge-shortlag-v2,True,11186.941787911157,11747.333712128824,11926.349261389072,10107.830680621328,10796.703517167036,11418.70877822655,11669.7629967707,9721.652877414002
2025-06-14 18:00:00+00:00,MISO_MINN_HUB,79813,3236,9866,66711,101249.75,2025-06-14T18:00:00Z,causal-ridge-shortlag-v2,True,80567.42141585062,80512.59737654614,77183.17990165424,65547.27022835579,67401.37303010731,67769.6218553637,66824.9788002746,57170.35866021223
2025-06-14 18:00:00+00:00,SPP_NORTH_HUB,37896,7026,733,30137,46366.75,2025-06-14T18:00:00Z,causal-ridge-shortlag-v2,True,38725.926463012096,39527.45662534714,38000.21734516626,30761.15489794787,31356.977810120236,31521.80559197096,27957.56314788093,18091.190188347486
2025-06-14 19:00:00+00:00,CAISO_NP15,23320,1649,17639,4032,33983.0,2025-06-14T19:00:00Z,causal-ridge-shortlag-v2,True,23493.422575614917,24952.37147740351,27632.005948120735,22438.15431652625,4623.1941090298915,8865.378597465136,17206.111081345414,17071.792019828128
2025-06-14 19:00:00+00:00,ISONE_NEMA,11299,126,288,10885,18007.25,2025-06-14T19:00:00Z,causal-ridge-shortlag-v2,True,11735.116027384078,12197.11380634582,11772.530873322654,9795.881541981887,11345.939703369955,11863.694029417946,11489.808988205225,9388.467154141901
2025-06-14 19:00:00+00:00,MISO_MINN_HUB,80473,3013,9616,67844,101249.75,2025-06-14T19:00:00Z,causal-ridge-shortlag-v2,True,80714.72291544714,79625.3898075826,74488.12235348368,63296.683992132545,68695.23710105954,68829.16244074659,65870.69238651717,55213.550426843234
2025-06-14 19:00:00+00:00,SPP_NORTH_HUB,38720,6272,826,31622,46366.75,2025-06-14T19:00:00Z,causal-ridge-shortlag-v2,True,39331.61915166969,39554.616682479456,37325.229521857575,29432.14178636101,32277.44854350448,31527.841024154182,27222.708924756935,16830.892949137127
2025-06-14 20:00:00+00:00,CAISO_NP15,22719,1776,17478,3465,33983.0,2025-06-14T20:00:00Z,causal-ridge-shortlag-v2,True,22934.76705331081,24783.332462111623,27758.370863153723,22414.569991110162,4305.098486418423,9881.499785793323,18239.1966395343,17223.135320742036
2025-06-14 20:00:00+00:00,ISONE_NEMA,11383,123,240,11020,18007.25,2025-06-14T20:00:00Z,causal-ridge-shortlag-v2,True,11484.38679872819,11657.273864109684,11074.003536074877,9448.926511179929,11150.95157214947,11375.37607167209,10832.303183758862,9029.964168534043
2025-06-14 20:00:00+00:00,MISO_MINN_HUB,81337,3221,8985,69131,101249.75,2025-06-14T20:00:00Z,causal-ridge-shortlag-v2,True,81549.93116571562,79760.69287079599,73723.26449695569,62307.04652699086,70053.59100649826,69815.86666456597,66081.11325592533,53676.92346656445
2025-06-14 20:00:00+00:00,SPP_NORTH_HUB,39489,6179,837,32473,46366.75,2025-06-14T20:00:00Z,causal-ridge-shortlag-v2,True,39948.32478429164,39635.78859994202,36447.69777486956,28092.85127915253,32577.67865329,30909.70207731827,25538.844468714073,15622.361628290542
2025-06-14 21:00:00+00:00,CAISO_NP15,23014,2334,17199,3481,33983.0,2025-06-14T21:00:00Z,causal-ridge-shortlag-v2,True,23644.40720924885,25868.53133726295,27905.260991208877,22264.66331166592,5061.979095033337,11512.11761127445,18751.015295353915,17878.287401321235
2025-06-14 21:00:00+00:00,ISONE_NEMA,11764,116,174,11474,18007.25,2025-06-14T21:00:00Z,causal-ridge-shortlag-v2,True,12234.178091616928,12202.437671829908,10392.783159143612,9382.76489518336,11995.167156513859,11986.577524175736,10123.85424924248,8972.770839988927
2025-06-14 21:00:00+00:00,MISO_MINN_HUB,81836,3837,8447,69552,101249.75,2025-06-14T21:00:00Z,causal-ridge-shortlag-v2,True,81408.15671310032,78546.68499490013,71457.78439503965,61486.37913035326,69648.05976921451,68641.72357250072,64457.775258613816,52163.17576273248
2025-06-14 21:00:00+00:00,SPP_NORTH_HUB,40218,5908,707,33603,46366.75,2025-06-14T21:00:00Z,causal-ridge-shortlag-v2,True,40462.79951885412,39506.63315374327,35449.07651853856,27855.82633192229,33592.23737206556,31162.180685021216,24831.519580158238,16299.552779907353
2025-06-14 22:00:00+00:00,CAISO_NP15,23736,2567,17099,4070,33983.0,2025-06-14T22:00:00Z,causal-ridge-shortlag-v2,True,24586.842989121356,26736.210786201988,27735.78025818439,22623.76561838809,6385.289456780436,13068.049038653779,18950.494287143658,18745.785445606285
2025-06-14 22:00:00+00:00,ISONE_NEMA,12109,120,112,11877,18007.25,2025-06-14T22:00:00Z,causal-ridge-shortlag-v2,True,12294.437560257815,11889.386431633782,10165.479828165662,9357.403047145104,12105.414958551117,11705.098644742979,9914.315467149045,8891.535530787438
2025-06-14 22:00:00+00:00,MISO_MINN_HUB,81985,5157,7211,69617,101249.75,2025-06-14T22:00:00Z,causal-ridge-shortlag-v2,True,81217.30553987484,77671.0258614778,69823.80268891445,62471.35620581977,69434.98838295128,67498.85911235143,61490.646190685446,51258.17447296577
2025-06-14 22:00:00+00:00,SPP_NORTH_HUB,40613,6317,558,33738,46366.75,2025-06-14T22:00:00Z,causal-ridge-shortlag-v2,True,40453.96190142812,38746.18151985245,34192.69266224765,28172.780330479713,32893.86457827723,29516.28625043277,22901.01665603796,16776.77616952118
2025-06-14 23:00:00+00:00,CAISO_NP15,25319,3010,16475,5834,33983.0,2025-06-14T23:00:00Z,causal-ridge-shortlag-v2,True,26380.981766645862,28045.27003024035,27621.01000386043,22926.30907923907,8943.050198431247,15377.387303516927,19149.295002613682,19193.38992894886
2025-06-14 23:00:00+00:00,ISONE_NEMA,12250,127,39,12084,18007.25,2025-06-14T23:00:00Z,causal-ridge-shortlag-v2,True,12196.17343542147,11436.146601262695,9600.171324173381,9773.377148599997,12061.882146109943,11288.077830005082,9350.929291306456,9279.977189449524
2025-06-14 23:00:00+00:00,MISO_MINN_HUB,81211,6730,4855,69626,101249.75,2025-06-14T23:00:00Z,causal-ridge-shortlag-v2,True,79648.35345447644,74836.8757956685,66980.52725895966,64652.593143408536,68921.86779612263,65347.51856668129,58863.760832054744,52365.759350565364
2025-06-14 23:00:00+00:00,SPP_NORTH_HUB,40410,6494,458,33458,46366.75,2025-06-14T23:00:00Z,causal-ridge-shortlag-v2,True,39711.92744969496,37319.469665335935,32762.85880860136,28762.421540147003,32270.576653559445,28359.0625044451,22001.25902927685,18274.753540750105
2025-06-15 00:00:00+00:00,CAISO_NP15,26086,3263,14796,8027,33983.0,2025-06-15T00:00:00Z,causal-ridge-shortlag-v2,True,26910.1586148972,27943.45096371028,27009.994961785895,22730.86602224265,11600.759914128648,17156.047884143554,19911.166162864276,18190.615637621093
2025-06-15 00:00:00+00:00,ISONE_NEMA,12291,128,3,12160,18007.25,2025-06-15T00:00:00Z,causal-ridge-shortlag-v2,True,12117.031300908659,11115.006218148495,9447.024577793525,10267.941056534268,11998.785445512156,10972.045510287717,9203.790919276056,9744.126181932163
2025-06-15 00:00:00+00:00,MISO_MINN_HUB,79080,7474,1699,69907,101249.75,2025-06-15T00:00:00Z,causal-ridge-shortlag-v2,True,76689.3418833962,70643.18952585619,62916.056172744284,67346.24590121127,68780.1060856815,63304.775951493044,55550.89462867219,54980.03162576891
2025-06-15 00:00:00+00:00,SPP_NORTH_HUB,39448,7687,296,31465,46366.75,2025-06-15T00:00:00Z,causal-ridge-shortlag-v2,True,38173.726331554586,35172.360880415654,31010.826681380207,29870.216527623772,29231.2382694458,24771.850447327615,19558.89244661987,19879.38650843673
2025-06-15 01:00:00+00:00,CAISO_NP15,27551,3095,13132,11324,33983.0,2025-06-15T01:00:00Z,causal-ridge-shortlag-v2,True,28251.254449935303,28436.128792213047,26671.265954325598,22637.83028966051,15130.52341370444,19607.302168395996,20551.14718528244,17190.33313997184
2025-06-15 01:00:00+00:00,ISONE_NEMA,12011,142,3,11866,18007.25,2025-06-15T01:00:00Z,causal-ridge-shortlag-v2,True,11493.312604248624,10366.754215759433,9389.777732408484,10497.329462551319,11332.516399961149,10174.224129056778,9116.186365416637,9896.066092603396
2025-06-15 01:00:00+00:00,MISO_MINN_HUB,77446,7723,73,69650,101249.75,2025-06-15T01:00:00Z,causal-ridge-shortlag-v2,True,75382.82578130973,69642.00913839768,63135.620292929314,68204.77956193972,68148.80439645116,62748.034819355446,55441.925275692265,54679.41576027321
2025-06-15 01:00:00+00:00,SPP_NORTH_HUB,38098,9985,47,28066,46366.75,2025-06-15T01:00:00Z,causal-ridge-shortlag-v2,True,36464.15416754072,33045.7083431253,29413.29075312108,31223.69339660828,25002.557828346035,20221.210506973104,16476.020342639942,20975.106867762548
2025-06-15 02:00:00+00:00,CAISO_NP15,29280,3158,7885,18237,33983.0,2025-06-15T02:00:00Z,causal-ridge-shortlag-v2,True,29838.757847273944,29420.459367491738,25467.597016309537,21836.13080720715,22977.433067934417,23672.437457133652,20522.980369512316,15536.672360787921
2025-06-15 02:00:00+00:00,ISONE_NEMA,11286,141,3,11142,18007.25,2025-06-15T02:00:00Z,causal-ridge-shortlag-v2,True,10528.464780729348,9558.881513391876,9273.090191392188,10707.351394778252,10365.898441514688,9368.64564904436,8991.215862035828,10049.46891918242
2025-06-15 02:00:00+00:00,MISO_MINN_HUB,75930,7359,9,68562,101249.75,2025-06-15T02:00:00Z,causal-ridge-shortlag-v2,True,73803.43920204141,68618.25823012376,63121.71121687123,69545.1274550909,66670.7527622333,62280.6040889993,56241.19275594182,55352.908070058176
2025-06-15 02:00:00+00:00,SPP_NORTH_HUB,37147,12029,0,25118,46366.75,2025-06-15T02:00:00Z,causal-ridge-shortlag-v2,True,35822.184617100356,32794.951288024124,29377.943520988596,31479.749155268517,22360.790131453537,18424.128812464918,15598.820274916605,21344.91550614703
2025-06-15 03:00:00+00:00,CAISO_NP15,30018,3367,2057,24594,33983.0,2025-06-15T03:00:00Z,causal-ridge-shortlag-v2,True,30127.730442244534,28470.29526140541,23538.40557270587,23290.043131893064,27104.751350251638,24486.837807794058,18667.10455049376,14208.451596703533
2025-06-15 03:00:00+00:00,ISONE_NEMA,10498,126,3,10369,18007.25,2025-06-15T03:00:00Z,causal-ridge-shortlag-v2,True,9905.244661521523,9333.114870798581,9506.657421343913,10775.89533122911,9771.737198400004,9176.449778166107,9222.644759780287,10069.660573728732
2025-06-15 03:00:00+00:00,MISO_MINN_HUB,72204,5896,6,66302,101249.75,2025-06-15T03:00:00Z,causal-ridge-shortlag-v2,True,68660.8994640848,63395.406411346135,61167.25658714046,73171.2145945112,63411.19152529245,59178.4227066157,56112.21888253966,59633.08518783478
2025-06-15 03:00:00+00:00,SPP_NORTH_HUB,35592,13783,0,21809,46366.75,2025-06-15T03:00:00Z,causal-ridge-shortlag-v2,True,33938.0624141779,31081.143095855183,28981.110604043453,33439.537134525875,19166.218276248077,15874.417366194724,14622.947091590959,23064.29293289075
2025-06-15 04:00:00+00:00,CAISO_NP15,29997,3600,380,26017,33983.0,2025-06-15T04:00:00Z,causal-ridge-shortlag-v2,True,29396.61271291383,26570.745831822063,22315.338114330552,25016.541243122305,25040.16731043261,22095.563511270433,17292.19082656994,12222.899887131578
2025-06-15 04:00:00+00:00,ISONE_NEMA,9891,112,0,9779,18007.25,2025-06-15T04:00:00Z,causal-ridge-shortlag-v2,True,9499.782966469682,9285.378835186097,9870.1204548026,10841.797720945095,9387.751236457552,9146.243142378502,9581.815674414716,10106.807412299706
2025-06-15 04:00:00+00:00,MISO_MINN_HUB,68401,5898,2,62501,101249.75,2025-06-15T04:00:00Z,causal-ridge-shortlag-v2,True,65249.475545296475,61682.05268697878,63257.516333578875,74998.4956698706,59217.86722732083,56096.98760726596,55114.666794841476,58987.4181985759
2025-06-15 04:00:00+00:00,SPP_NORTH_HUB,33515,13151,0,20364,46366.75,2025-06-15T04:00:00Z,causal-ridge-shortlag-v2,True,31725.94849313434,29283.773757763334,28555.474617032658,34967.65565079824,19119.890383688133,17113.311228977844,17341.650996268174,26549.237681205086
2025-06-15 05:00:00+00:00,CAISO_NP15,29525,3839,370,25316,33983.0,2025-06-15T05:00:00Z,causal-ridge-shortlag-v2,True,28281.899124495158,24871.39107326582,20931.88733188816,25659.081219541873,23661.9176723624,20115.95878562692,16159.769705189537,9621.78815244199
2025-06-15 05:00:00+00:00,ISONE_NEMA,9731,137,0,9594,18007.25,2025-06-15T05:00:00Z,causal-ridge-shortlag-v2,True,9702.487670176726,9827.554696033181,10379.108133522248,11392.489599198414,9554.172095444095,9619.765338020112,9969.916980693302,10636.010577324336
2025-06-15 05:00:00+00:00,MISO_MINN_HUB,65634,5159,2,60473,101249.75,2025-06-15T05:00:00Z,causal-ridge-shortlag-v2,True,63807.042973707416,62473.102835780766,64895.46512453705,75599.4359672128,59294.61416069495,58747.09850385724,57685.97188651426,59728.187350553686
2025-06-15 05:00:00+00:00,SPP_NORTH_HUB,31591,11746,0,19845,46366.75,2025-06-15T05:00:00Z,causal-ridge-shortlag-v2,True,29987.886343904673,28232.739611255536,29030.60271467726,36652.41210977637,18978.3893527583,17894.349888466,19762.89065904758,28949.144416964842
2025-06-15 06:00:00+00:00,CAISO_NP15,27620,3723,0,23897,33983.0,2025-06-15T06:00:00Z,causal-ridge-shortlag-v2,True,25662.956057921165,21996.614391977077,19901.13984359023,26619.739794675683,21812.721981780433,18030.673929929275,15273.263665341125,6971.9927360745005
2025-06-15 06:00:00+00:00,ISONE_NEMA,9701,145,0,9556,18007.25,2025-06-15T06:00:00Z,causal-ridge-shortlag-v2,True,9715.882799511255,9904.891417189177,10287.8858007472,11901.351846461774,9546.133702668809,9631.745313188785,9782.879988106437,11192.551680714272
2025-06-15 06:00:00+00:00,MISO_MINN_HUB,63545,4835,2,58708,101249.75,2025-06-15T06:00:00Z,causal-ridge-shortlag-v2,True,62324.2230891389,62381.3037707737,67463.04280431558,78076.84590573829,57581.45733325758,56611.53235056664,58505.40328730169,61646.270707795804
2025-06-15 06:00:00+00:00,SPP_NORTH_HUB,30246,10990,0,19256,46366.75,2025-06-15T06:00:00Z,causal-ridge-shortlag-v2,True,29244.6621979557,28474.701546470704,30352.960423650922,37360.05373398082,18624.69443326744,18521.471240512255,21702.109627741935,29336.0956759487
2025-06-15 07:00:00+00:00,CAISO_NP15,25747,3731,0,22016,33983.0,2025-06-15T07:00:00Z,causal-ridge-shortlag-v2,True,23944.609348575712,20889.79200978021,20492.790684487714,26691.40497531781,19781.51226448112,16840.648809405247,14806.549557490245,5336.858053611317
2025-06-15 07:00:00+00:00,ISONE_NEMA,9613,132,0,9481,18007.25,2025-06-15T07:00:00Z,causal-ridge-shortlag-v2,True,9616.344150074527,9834.768260225319,10152.06854738369,12481.28790309937,9447.03509669928,9532.73108274883,9595.679668864013,11839.66854557951
2025-06-15 07:00:00+00:00,MISO_MINN_HUB,61881,4718,2,57161,101249.75,2025-06-15T07:00:00Z,causal-ridge-shortlag-v2,True,61269.290174346635,62910.49434610078,69205.75218220142,79617.35963668284,56303.01102162842,56715.57075788665,58972.549637924094,64197.634266082096
2025-06-15 07:00:00+00:00,SPP_NORTH_HUB,29358,10078,0,19280,46366.75,2025-06-15T07:00:00Z,causal-ridge-shortlag-v2,True,28829.004770242194,29021.449316262115,31911.85898970537,38398.318470075,19318.82323697864,20318.02108177243,24291.191641669135,30383.858574277743
2025-06-15 08:00:00+00:00,CAISO_NP15,24685,3923,0,20762,33983.0,2025-06-15T08:00:00Z,causal-ridge-shortlag-v2,True,23365.266631958446,21410.695925969958,21597.70905995101,26047.287051181127,19066.018992916277,16518.143745214074,13987.651794872443,5011.011488408936
2025-06-15 08:00:00+00:00,ISONE_NEMA,9606,128,0,9478,18007.25,2025-06-15T08:00:00Z,causal-ridge-shortlag-v2,True,9706.199093375106,9910.673744048185,10163.963000418951,12755.006527083322,9531.870921093378,9583.221412177934,9578.218279545454,12159.472382974976
2025-06-15 08:00:00+00:00,MISO_MINN_HUB,60718,4911,2,55805,101249.75,2025-06-15T08:00:00Z,causal-ridge-shortlag-v2,True,60681.117936749295,63405.45984997253,71026.86292251761,81474.03092100598,55099.87819955174,55758.41146916715,58923.131077246566,66152.45923123982
2025-06-15 08:00:00+00:00,SPP_NORTH_HUB,28609,10153,0,18456,46366.75,2025-06-15T08:00:00Z,causal-ridge-shortlag-v2,True,28385.24297632678,29357.27930225896,33166.81849372614,39252.560647284954,18365.3593478711,19843.361890981287,24533.0890905131,29926.433943001175
2025-06-15 09:00:00+00:00,CAISO_NP15,23303,4054,0,19249,33983.0,2025-06-15T09:00:00Z,causal-ridge-shortlag-v2,True,22197.30652335516,21188.60731123914,22511.07104749301,26622.334208858545,17556.055142455774,14969.47745923425,12221.114870635358,5894.779781897929
2025-06-15 09:00:00+00:00,ISONE_NEMA,9628,129,6,9493,18007.25,2025-06-15T09:00:00Z,causal-ridge-shortlag-v2,True,9703.014313739506,9843.692064585483,10219.94022007203,12791.073392013423,9507.975487658958,9473.346511820491,9609.18211886072,12222.998544234106
2025-06-15 09:00:00+00:00,MISO_MINN_HUB,60279,4492,2,55785,101249.75,2025-06-15T09:00:00Z,causal-ridge-shortlag-v2,True,61083.27837991071,64839.095051223565,72594.62510608014,81713.2808602381,56068.1014504983,57475.59988157817,60561.74848379711,68198.94656626199
2025-06-15 09:00:00+00:00,SPP_NORTH_HUB,28114,9890,0,18224,46366.75,2025-06-15T09:00:00Z,causal-ridge-shortlag-v2,True,28198.557114237592,29815.090159440817,34219.8346933364,39658.34590693182,18743.287962314498,20923.27678085949,25978.41394455026,30050.884887102926
2025-06-15 10:00:00+00:00,CAISO_NP15,22246,3982,0,18264,33983.0,2025-06-15T10:00:00Z,causal-ridge-shortlag-v2,True,21668.561972360163,21671.27228521304,23608.903266307007,27169.841677640205,17001.370543509376,14127.677224594017,10832.692092377942,7385.460413321158
