timestep,price_usd_kwh
5490,0.0298347634410006
5491,0.0268340354314577
5492,0.0297790402170989
5493,0.0292458385398107
5494,0.0310441357652683
5495,0.0303788027375608
5496,0.0289829649009334
5497,0.0305884627156014
5498,0.0307137871996209
5499,0.028564150888081
5500,0.0288890417696666
5501,0.0264032618093116
5502,0.027931742912828
5503,0.0283595754155599
5504,0.0294437668646027
5505,0.0279579003969938
5506,0.0285047696021
5507,0.0274510324696979
5508,0.0293497358736651
5509,0.0296507055358788
5510,0.0295634512684283
5511,0.0289638428335444
5512,0.0267364505866929
5513,0.0279745049644876
5514,0.0282218219731678
5515,0.0281782235269322
5516,0.028799819647773
5517,0.0306438834265804
5518,0.029739655960254
5519,0.0271761522766745
5520,0.02946579954406
5521,0.0293712602640873
5522,0.0273066259778151
5523,0.0295853356091614
5524,0.0281357539732401
5525,0.0263512934373137
5526,0.028929080730557
5527,0.0285637644005659
5528,0.0279111716427222
5529,0.0281490976463736
5530,0.0271681591545698
5531,0.0290041681081816
5532,0.0280660437766876
5533,0.0283385964431891
5534,0.0285860842403133
5535,0.026452025733708
5536,0.0268006689918133
5537,0.0249448377673301
5538,0.0288173832814201
5539,0.0263195362775217
5540,0.0281940275618888
5541,0.0285215366311106
5542,0.0288411024156264
5543,0.0263097796301994
5544,0.0279084224115446
5545,0.0303389959658378
5546,0.0304035917604491
5547,0.0293907424799245
5548,0.0284879075555065
5549,0.0266171792521855
5550,0.0290412884597359
5551,0.027826851309354
5552,0.0288476491953716
5553,0.0271937149330219
5554,0.0278563239584284
5555,0.0283489093195837
5556,0.0284864919146401
5557,0.0288574284984494
5558,0.0273817589848756
5559,0.0263403357004815
5560,0.0305258061504372
5561,0.031768090697279
5562,0.0289433885638895
5563,0.02649909353772
5564,0.0273076905667617
5565,0.0291421870117449
5566,0.0303479983444047
5567,0.026815135913813
5568,0.0283835711429386
5569,0.0288780788567007
5570,0.0298619767312067
5571,0.0282199466899661
5572,0.0265626685461557
5573,0.0296742761766116
5574,0.0304334428593201
5575,0.028798735479324
5576,0.0295388072518287
5577,0.0283657288589889
5578,0.0279058820487978
5579,0.0305882720669924
5580,0.0297564088413709
5581,0.0299643559961637
5582,0.0314459723533628
5583,0.0279326068177634
5584,0.0287040845947766
5585,0.0297666790036888
5586,0.0288252544179101
5587,0.03078242716189
5588,0.0294953940271775
5589,0.0284408479227307
5590,0.0299959879295019
5591,0.0302167159181822
5592,0.0313618971025942
5593,0.030679551460234
5594,0.0308512261072263
5595,0.030731093735622
5596,0.0300967762994813
5597,0.0294356614443821
5598,0.0309212386200266
5599,0.030129340489899
5600,0.0330406065095442
5601,0.032633273898698
5602,0.0317197150226174
5603,0.0314432056001909
5604,0.0308698422359006
5605,0.0293069962865432
5606,0.0308493937647637
5607,0.0313732692658175
5608,0.0316315588960591
5609,0.0320463440751504
5610,0.0327571171484862
5611,0.0305760142196276
5612,0.0306659367902436
5613,0.0337300161813452
5614,0.0328540500688602
5615,0.0313026633802357
5616,0.0317738445432774
5617,0.0318533914282085
5618,0.0321136214646269
5619,0.0328022995352841
5620,0.0357594804118652
5621,0.032544842448879
5622,0.0332741827496229
5623,0.0300514341642136
5624,0.0317981175465126
5625,0.0342602409642303
5626,0.033164438254054
5627,0.0265160366223555
5628,0.0336622642830794
5629,0.0354600637201428
5630,0.030034466248369
5631,0.0350080211030722
5632,0.0290502591247098
5633,0.0342922328340936
5634,0.0330128263919859
5635,0.0297786848837722
5636,0.033734707822423
5637,0.0347604744470471
5638,0.0336955951624121
5639,0.0340393978654062
5640,0.0326763741658606
5641,0.0306764208412611
5642,0.034278158808561
5643,0.0357839012686262
5644,0.0349378510246308
5645,0.0305930853124778
5646,0.0312724054688362
5647,0.0322235172927736
5648,0.0311897901179101
5649,0.0334913802630893
5650,0.0339873411778159
5651,0.0314387514398524
5652,0.034531156703839
5653,0.0342843438660691
5654,0.0326725798349589
5655,0.0331932962915933
5656,0.0306975927643249
5657,0.0329523455001943
5658,0.0334158134030836
5659,0.0336275049028917
5660,0.0339053547324439
5661,0.033698487100346
5662,0.0329661144333689
5663,0.0337146178442991
5664,0.0346927227157359
5665,0.033130382714582
5666,0.0336812733089349
5667,0.0329470126341805
5668,0.0322717487100346
5669,0.0338774484491709
5670,0.0323350549477067
5671,0.0336187843176693
5672,0.0330825030830375
5673,0.0325812716683974
5674,0.0325103922547598
5675,0.0322207228020547
5676,0.0305896697372388
5677,0.0333910544071835
5678,0.0331399987837071
5679,0.0339659364050516
5680,0.0319927659553936
5681,0.0353507015475263
5682,0.0321259510999252
5683,0.0313930076822907
5684,0.0311878470415456
5685,0.030112723619006
5686,0.0346475634560929
5687,0.034383601001535
5688,0.0332680134586302
5689,0.0311360350271053
5690,0.03489072841963
5691,0.0318278210666711
5692,0.0319098154519956
5693,0.0342658517041175
5694,0.0331444733457187
5695,0.0352729772668929
5696,0.0325102497991268
5697,0.0315780131026078
5698,0.0312503928759699
5699,0.0294954621029879
5700,0.0316668543884854
5701,0.0336362601206183
5702,0.032850455517771
5703,0.0320200957973884
5704,0.0305796468579869
5705,0.0322723698048775
5706,0.0333561633334964
5707,0.0325259675423329
5708,0.0321423558267682
5709,0.0307803452150429
5710,0.0330984511739088
5711,0.0274891444719854
5712,0.0324002609188974
5713,0.0354541867708721
5714,0.0297364032062483
5715,0.0315034626410142
5716,0.0318243513971792
5717,0.0311825759590738
5718,0.0332765209779504
5719,0.0324829923769819
5720,0.0320312202386377
5721,0.0329310086509789
5722,0.0318354058057167
5723,0.0362611035057454
5724,0.0320186370958523
5725,0.0320776325751869
5726,0.0294070046292058
5727,0.0310380956368416
5728,0.0334022732708259
5729,0.0299229845979617
5730,0.0287682951908114
5731,0.0318298508859742
5732,0.0336987818306915
5733,0.0318335153063299
5734,0.0312972788738018
5735,0.0291587922146808
5736,0.03238572700099
5737,0.0326692530497944
5738,0.0292388702139723
5739,0.0333103342152484
5740,0.0327814589051618
5741,0.0332809693486218
5742,0.032497595954578
5743,0.0325793932431335
5744,0.0323754216092897
5745,0.0328430068849341
5746,0.0290601412762821
5747,0.0294826683556501
5748,0.0305299573090347
5749,0.0313532837095345
5750,0.0320515182497489
5751,0.0319341956192786
5752,0.0330135182712584
5753,0.033025805188127
5754,0.0301633304928078
5755,0.0316838583792416
5756,0.0301265067487676
5757,0.0310119980917906
5758,0.0316866001658348
5759,0.0264229444243811
5760,0.0345284623786309
5761,0.0319018359752726
5762,0.0302296231689615
5763,0.0337153108138701
5764,0.0304826604067555
5765,0.031105394753489
5766,0.0301874919105887
5767,0.0331306649006503
5768,0.030618211470589
5769,0.0309207309914628
5770,0.0323420211467144
5771,0.0314202662014079
5772,0.0304684645297879
5773,0.0320417817957666
5774,0.0339830624908959
5775,0.0308148494820052
5776,0.0304746347112556
5777,0.0304902214871573
5778,0.032025666216934
5779,0.0292915294624203
5780,0.0296797951648781
5781,0.0278558174356863
5782,0.0282894570832155
5783,0.0291604956031696
5784,0.0297456283881259
5785,0.0322392341881715
5786,0.0304516088427629
5787,0.0283632050795233
5788,0.0285601030476922
5789,0.0314434184277717
5790,0.0310359213650259
5791,0.0294384426744667
5792,0.0287203971655999
5793,0.0308563421180841
5794,0.0278329444065542
5795,0.0297153379811941
5796,0.032291899002972
5797,0.029342203058612
5798,0.0279142865096743
5799,0.0295210534326172
5800,0.0282359405751733
5801,0.0268906779126828
5802,0.0297735017520346
5803,0.0303078051257907
5804,0.0282595766016856
5805,0.0281199955615262
5806,0.027256529714925
5807,0.0283487673278081
5808,0.0277287197825522
5809,0.0270593911879708
5810,0.0310841568025067
5811,0.0290500132609211
5812,0.0291616344148046
5813,0.0295619877198393
5814,0.0293712476195288
5815,0.0276816639135902
5816,0.0286114939957425
5817,0.0278248892873853
5818,0.0287887278997009
5819,0.0286283526432071
5820,0.0275911502997902
5821,0.0262445498495711
5822,0.0282908174258646
5823,0.0277824683109747
5824,0.0254061440756559
5825,0.028749486487237
5826,0.0293782230766735
5827,0.0315563293760597
5828,0.0274607534633859
5829,0.0272479564610265
5830,0.0264446189985619
5831,0.0282875019786517
5832,0.0282828941297233
5833,0.0268647885080335
5834,0.0277586493736657
5835,0.0252383582146417
5836,0.0293123446081266
5837,0.026945377233028
5838,0.0279866992922102
5839,0.0260507102397827
5840,0.0272476145707434
5841,0.0276882681548904
5842,0.0280826231306591
5843,0.0287907285372082
5844,0.0301564077034294
5845,0.0291920120180821
5846,0.0295396623236152
5847,0.0302454796873562
5848,0.0290486981287092
5849,0.0282317447867797
5850,0.0297297562369632
5851,0.0298548954706884
5852,0.0292981559034942
5853,0.026392943779223
5854,0.0272923922737184
5855,0.0281283870565289
5856,0.0296491065211573
5857,0.0285738889797804
5858,0.0302431829862373
5859,0.0305423195023686
5860,0.0304308477701545
5861,0.0304923563836499
5862,0.0274069370415582
5863,0.0295900532250053
5864,0.0281209304666621
5865,0.0267213237162839
5866,0.0286875043765359
5867,0.0310059078661045
5868,0.0298589534685965
5869,0.0321027730772493
5870,0.0295911333495457
5871,0.0328363099408395
5872,0.0297254510859236
5873,0.0295770447299355
5874,0.0278241468276857
5875,0.0312408238489184
5876,0.0290547777559264
5877,0.0289245271580545
5878,0.0316976303735068
5879,0.031599753375367
5880,0.0316382141286343
5881,0.0296220866081507
5882,0.0301342549478952
5883,0.0301988892212377
5884,0.0314558132822314
5885,0.0326133587414298
5886,0.0310322701049813
5887,0.0333605626816364
5888,0.031930927026173
5889,0.0304254995342553
5890,0.0319939362059057
5891,0.033301668275373
5892,0.0337905894839521
5893,0.0327342173928679
5894,0.0311879791125357
5895,0.0309279386633718
5896,0.0321168171368225
5897,0.0337325574547077
5898,0.0320745316425577
5899,0.0321813745406139
5900,0.0316941996363802
5901,0.031239769342021
5902,0.0315476875346884
5903,0.0320393390785661
5904,0.0343292801745463
5905,0.0316615916636103
5906,0.0321430745997089
5907,0.0309290144815809
5908,0.0332137740603879
5909,0.0341925341134569
5910,0.034620842323367
5911,0.0326972118874538
5912,0.0332810735329939
5913,0.0323249295093889
5914,0.0333404228577271
5915,0.0331003482546652
5916,0.0328002019419889
5917,0.0329674887368505
5918,0.0334614280656879
5919,0.0324690649483847
5920,0.0325915014986769
5921,0.035369341130159
5922,0.0368196999447879
5923,0.031382530857167
5924,0.0313468551781608
5925,0.0318092848393028
5926,0.0330415495760079
5927,0.0344747318889749
5928,0.0340804748420029
5929,0.0335232100900632
5930,0.0340500589430302
5931,0.0323653251621216
5932,0.0330146659482587
5933,0.0333479791061936
5934,0.0311753547645109
5935,0.0317820378446783
5936,0.0318497632639136
5937,0.0344992658888681
5938,0.0337800559785645
5939,0.0342965917164952
5940,0.0308676598751298
5941,0.0313658049839688
5942,0.0343685042260992
5943,0.0295446895736384
5944,0.0351417955108789
5945,0.0308648685180643
5946,0.0345861572879961
5947,0.0321472397949125
5948,0.0348433922568559
5949,0.0378479739393063
5950,0.0301537469273712
5951,0.034287472931728
5952,0.0307584501260703
5953,0.03386155650832
5954,0.0329471594327979
5955,0.0333893473733569
5956,0.0319008504062465
5957,0.0342381744687813
5958,0.0310846702963864
5959,0.0348164708243385
5960,0.0324699951336692
5961,0.0310430132671612
5962,0.0352027037724421
5963,0.0328378124775039
5964,0.0355644817367823
5965,0.0345648998549959
5966,0.0316984292416165
5967,0.0326574123303123
5968,0.0329062587341521
5969,0.03483398895184
5970,0.0332701062256286
5971,0.0328649708508983
5972,0.0322991745073877
5973,0.0324694351333311
5974,0.0343283133266922
5975,0.0324692941455753
5976,0.0318739740507741
5977,0.0316002493261322
5978,0.0315796824500766
5979,0.0303572934983416
5980,0.0312359261840559
5981,0.0343514773774175
5982,0.031932759562651
5983,0.033177609208615
5984,0.028691779509619
5985,0.0329294920545702
5986,0.0318810259266969
5987,0.0314072407190081
5988,0.0323102324108036
5989,0.0313396740909231
5990,0.0290386627882088
5991,0.0332828117058446
5992,0.0323127796652172
5993,0.0315152281430126
5994,0.0305855646253215
5995,0.029865160060725
5996,0.0322223763791768
5997,0.0341549032739521
5998,0.0321688297015894
5999,0.0299379449696973
6000,0.03217944034434
6001,0.0317810558504042
6002,0.0330577870250168
6003,0.0326908063259725
6004,0.0276552752355999
6005,0.0325935309849528
6006,0.0304207258650621
6007,0.0298311407188563
6008,0.0315541369425485
6009,0.0323901866179839
6010,0.0295149263586147
6011,0.032795700205273
6012,0.0328754257752771
6013,0.0318700043121206
6014,0.0305869868162905
6015,0.0304277968892014
6016,0.0332322495005184
6017,0.0296769124273713
6018,0.033279133879981
6019,0.031553330403529
6020,0.0316455712207265
6021,0.0293828587985767
6022,0.0315624500352987
6023,0.0326196950499341
6024,0.0298815971062141
6025,0.0324415581115107
6026,0.0318579128678645
6027,0.0308207309277071
6028,0.0329060274900007
6029,0.0286125675524855
6030,0.0321660138742525
6031,0.0339314466721003
6032,0.0336623327458482
6033,0.0321728750435864
6034,0.0311840490664724
6035,0.0306940279835535
6036,0.0311362722578325
6037,0.0322963620969611
6038,0.0303779852294742
6039,0.0325400346500288
6040,0.0344359948604246
6041,0.0313312752409362
6042,0.0295025169198225
6043,0.0294672091803279
6044,0.0324006626879743
6045,0.031191899294941
6046,0.0324636555036566
6047,0.0304480533826184
6048,0.0323155936896911
6049,0.0308872449840865
6050,0.0300381020770868
6051,0.0304555952862245
6052,0.0292931879478436
6053,0.033704970995344
6054,0.0307345195061635
6055,0.0317201960523847
6056,0.0300135732733981
6057,0.0292387542996558
6058,0.0303292934171937
6059,0.0321427405076933
6060,0.029815527313018
6061,0.029268489672645
6062,0.0306468359118136
6063,0.0310691064946908
6064,0.0326111580246285
6065,0.0307465942398121
6066,0.0310926546657136
6067,0.0311373916231548
6068,0.0284552182137687
6069,0.0286595726658062
6070,0.0284294172854635
6071,0.0280204115489785
6072,0.0309375840046291
6073,0.0301685876604225
6074,0.0298125134041956
6075,0.0260103118722258
6076,0.0324569433292681
6077,0.0282667894654338
6078,0.0323312047352596
6079,0.027370094727241
6080,0.0282025725953751
6081,0.0261974470125841
6082,0.0297305773502885
6083,0.0276247358747778
6084,0.0276079761999836
6085,0.0271331851994158
6086,0.0300884368684736
6087,0.0299425863610716
6088,0.0314308002293051
6089,0.0278824508244354
6090,0.0290983984338792
6091,0.0269377676886584
6092,0.0282257913107577
6093,0.0279217420666673
6094,0.0292529512029891
6095,0.0299825076974482
6096,0.0299035288858088
6097,0.0272948997682507
6098,0.0298329755064195
6099,0.0283352041255209
6100,0.0279058456093077
6101,0.0273333122417874
6102,0.0275078868039589
6103,0.0306992572321803
6104,0.028660295396674
6105,0.0284459885518519
6106,0.0278077332230619
6107,0.0315743554588789
6108,0.0299538893493851
6109,0.0270960811009433
6110,0.0277030244695264
6111,0.0277685032331856
6112,0.0282568859920438
6113,0.0270570436211088
6114,0.02864108725224
6115,0.0300495536956222
6116,0.026169350615429
6117,0.0264227476842663
6118,0.0273213864637606
6119,0.027383889525419
6120,0.0307975009015859
6121,0.0294029962847558
6122,0.0293256025014366
6123,0.027638378177368
6124,0.0276145783916585
6125,0.0259919406172975
6126,0.0291296545034553
6127,0.0287355574763319
6128,0.0298633059205392
6129,0.0277845341711163
6130,0.0278999395117237
6131,0.0283571667554616
6132,0.0293903591922586
6133,0.0261079148272686
6134,0.0292231105504441
6135,0.0281922401463938
6136,0.0267690149194423
6137,0.0253646868069306
6138,0.0281259363715765
6139,0.0303794806469258
6140,0.0307347222637797
6141,0.0289269491100117
6142,0.03121724441743
6143,0.0284530652860321
6144,0.0298922620644269
6145,0.0279720507220102
6146,0.0279311285244087
6147,0.0277524754584938
6148,0.0258672685880324
6149,0.0306065287573032
6150,0.0279604430932872
6151,0.02779234923411
6152,0.027319510769742
6153,0.028743913369036
6154,0.0315588531961977
6155,0.0320825665053781
6156,0.0268887010283078
6157,0.0287816127626342
6158,0.0278949102680392
6159,0.0307930589235055
6160,0.0298781523364113
6161,0.0286543752569885
6162,0.0297168952636032
6163,0.0290176499425378
6164,0.0320176974685679
6165,0.0305961371742492
6166,0.0308416603735222
6167,0.0262445571698066
6168,0.029959838064179
6169,0.0330456495385103
6170,0.0320622018573739
6171,0.0276967599577234
6172,0.029921491663533
6173,0.0287562409532516
6174,0.0329124071122115
6175,0.0309377047573224
6176,0.0295999410573027
6177,0.0308020398069726
6178,0.0271834284966293
6179,0.0293944060603415
6180,0.0310440061234311
6181,0.0322565150262638
6182,0.0284341951085782
6183,0.0306976917882667
6184,0.0327238798657629
6185,0.0293569585072057
6186,0.0317881108401553
6187,0.031637394224346
6188,0.0340223750888355
6189,0.0313766261593484
6190,0.0315344350062647
6191,0.0330466863536529
6192,0.0300670520445414
6193,0.0316879544643822
6194,0.0314314026782563
6195,0.0319460666683629
6196,0.0333982595958735
6197,0.0330550093423663
6198,0.0312983901070874
6199,0.0326038804375379
