timestep,price_usd_kwh
5856,0.1214078787305702
5857,0.1176621527733284
5858,0.122236897535748
5859,0.1226412597606754
5860,0.1217882763547461
5861,0.1214496886854426
5862,0.1115473506890014
5863,0.1176283661739338
5864,0.1126119880563834
5865,0.1077965908818953
5866,0.1131889173043764
5867,0.1196408654098527
5868,0.1155635847238066
5869,0.1217705813260002
5870,0.1135324814913606
5871,0.1227618283890549
5872,0.1126877571214924
5873,0.1115988412157804
5874,0.105631464055399
5875,0.1153500905458593
5876,0.1080534498245261
5877,0.1069909777619558
5878,0.1147359937949919
5879,0.1137596568444591
5880,0.1131917245360383
5881,0.1063815828558187
5882,0.1072419815380974
5883,0.1067395850963699
5884,0.1098528747331017
5885,0.1126611688527369
5886,0.1071529060165514
5887,0.1135100344975287
5888,0.1084572752336947
5889,0.1031730320123191
5890,0.1072192576881647
5891,0.1104736581978676
5892,0.1112424926215751
5893,0.1073208837124389
5894,0.1019133275370507
5895,0.1004119723449493
5896,0.1033113220012161
5897,0.1075092355125958
5898,0.101772198463025
5899,0.1013966032700973
5900,0.0992220823031683
5901,0.0971518455591278
5902,0.0974013002009933
5903,0.098214473427342
5904,0.1044932324907787
5905,0.0957290708198469
5906,0.0965324510247452
5907,0.0921967313265122
5908,0.0984910358719758
5909,0.100829824226804
5910,0.1015072354697948
5911,0.0950549761078991
5912,0.0962253879696254
5913,0.0927319149547499
5914,0.0952353840172675
5915,0.0939393944982196
5916,0.0924735939688932
5917,0.0924397880703548
5918,0.0934110473918521
5919,0.0898841865236817
5920,0.0897558232542782
5921,0.097703190630875
5922,0.1016357779761025
5923,0.0846752427206306
5924,0.0841278984646773
5925,0.0851087996428432
5926,0.0884431626885082
5927,0.092404221544738
5928,0.0908347507366269
5929,0.0887877570246514
5930,0.0900493928009109
5931,0.0846150944183953
5932,0.0862843864928783
5933,0.0870125032025481
5934,0.0801516698848535
5935,0.0817465244482637
5936,0.081723884626793
5937,0.0895575100600672
5938,0.0871834918002881
5939,0.0885797044625055
5940,0.0780174974017827
5941,0.0793956760460561
5942,0.0883958542481369
5943,0.073655825100872
5944,0.0905695273473558
5945,0.0775271993410616
5946,0.0887837781511444
5947,0.081358214176318
5948,0.0895395915715139
5949,0.0986754396861506
5950,0.0753507400074754
5951,0.087950095592179
5952,0.0773145974562751
5953,0.0868190345786487
5954,0.0841445855075376
5955,0.085605155618368
5956,0.0812212248556313
5957,0.0884675776014942
5958,0.0790611914418429
5959,0.090572119534986
5960,0.0836462714635354
5961,0.0795265039121407
5962,0.0923806535899297
5963,0.085442020355772
5964,0.0939734928716701
5965,0.0912063069618645
5966,0.0827845429936732
5967,0.0859881093432221
5968,0.0870478296197118
5969,0.0932156658496334
5970,0.0887950449742975
5971,0.0879027106369885
5972,0.0865328964485199
5973,0.0874073651649253
5974,0.0934174060449681
5975,0.0881499771363518
5976,0.0867273809905235
5977,0.0862892662482906
5978,0.0866274908137953
5979,0.0833247752476933
5980,0.0864072433936174
5981,0.0962870842188974
5982,0.089372849290657
5983,0.0935862109904563
5984,0.0804086017787555
5985,0.0937186037006261
5986,0.0909864157263782
5987,0.0900036561122052
5988,0.0932049965775973
5989,0.0907231253978834
5990,0.0842064968092103
5991,0.0975630038764653
5992,0.0950944428059868
5993,0.0931529895116742
5994,0.0908138131330664
5995,0.0891130572739645
5996,0.0967581017203491
5997,0.1031167986321073
5998,0.0975825104856899
5999,0.091307702054888
6000,0.0986123196193381
6001,0.0979054858779969
6002,0.1022862160939727
6003,0.101679428678158
6004,0.0869025167682899
6005,0.1024053784381443
6006,0.0963232493702297
6007,0.095049439264248
6008,0.1007980422712516
6009,0.1038561703106362
6010,0.0956498297950093
6011,0.106133425825405
6012,0.1069014976952263
6013,0.1043772841025013
6014,0.1010122443388785
6015,0.1010606623798086
6016,0.1101076493414047
6017,0.0998498826531854
6018,0.1113221176210712
6019,0.1066216320154932
6020,0.1074417849028691
6021,0.1011144747818644
6022,0.1082741496591032
6023,0.1120280313363632
6024,0.1042615646333885
6025,0.1125796086016946
6026,0.1113555579476753
6027,0.1087555626124764
6028,0.1156352391543618
6029,0.1031513974466189
6030,0.1144889183026954
6031,0.1203987596535826
6032,0.1201323271375692
6033,0.1161611068136176
6034,0.1137092758532288
6035,0.1127710647446731
6036,0.1146621011185041
6037,0.1187312229291141
6038,0.1134536560816946
6039,0.1205614902406614
6040,0.1268596733438796
6041,0.1179750599595458
6042,0.1129614506699253
6043,0.1133894997399145
6044,0.1228268131744713
6045,0.1196861864219486
6046,0.1240720442892264
6047,0.1184744427924508
6048,0.1246606563024372
6049,0.1208368775296269
6050,0.1187664672989021
6051,0.120535947841164
6052,0.1175037282988608
6053,0.1313872677481332
6054,0.1228542477595528
6055,0.126324387026877
6056,0.1216146536148441
6057,0.1197264885165113
6058,0.1234936013413476
6059,0.1294475524316672
6060,0.1228236583375031
6061,0.1215956135965704
6062,0.1262039668554817
6063,0.1279011775687056
6064,0.1329887108427993
6065,0.127725489176964
6066,0.1291636263196754
6067,0.1296773578607358
6068,0.1219030979446358
6069,0.122881456302147
6070,0.1225305388434943
6071,0.1216262946874045
6072,0.130808841657145
6073,0.1287905630095348
6074,0.1280150052714661
6075,0.1167670873766051
6076,0.1366206983481335
6077,0.1241729828849097
6078,0.1367726219299878
6079,0.1219621238132258
6080,0.1247280308877927
6081,0.1188684718095527
6082,0.1298101321361915
6083,0.1236221211854493
6084,0.1237645899906603
6085,0.1225052275801762
6086,0.1316471202902221
6087,0.1313635901523984
6088,0.1360292681616962
6089,0.1253940587314398
6090,0.129210602620012
6091,0.1227655617421517
6092,0.1267784298302836
6093,0.1259470394374171
6094,0.1300686886237024
6095,0.1323527987002311
6096,0.1321713779503263
6097,0.1242996581469876
6098,0.1320409050654207
6099,0.1275195582168273
6100,0.126230734663226
6101,0.1244964402231347
6102,0.1250193563466723
6103,0.134689641290336
6104,0.1284714009861361
6105,0.1277815877109143
6106,0.1257941062005702
6107,0.1371679105673337
6108,0.1321774031479685
6109,0.1234200359874302
6110,0.1251700254293791
6111,0.1252656417015507
6112,0.1266344252644669
6113,0.1228675791251019
6114,0.1275411378110017
6115,0.131670994696159
6116,0.1197352357756157
6117,0.1203371487833933
6118,0.1228870392064667
6119,0.122887829753458
6120,0.1330364722784659
6121,0.1285940412196393
6122,0.1281388985187407
6123,0.1227856503925607
6124,0.1224709260260945
6125,0.1172913891067587
6126,0.1265516824746606
6127,0.1250791297433779
6128,0.1282151485222167
6129,0.1216057337919042
6130,0.1216458238093344
6131,0.1227121647518357
6132,0.1255155196913692
6133,0.1152063579155894
6134,0.1243071076069427
6135,0.1208100755289106
6136,0.1161104496398209
6137,0.1114566735311962
6138,0.1194368928024488
6139,0.1258643723972025
6140,0.1265176820901724
6141,0.1205932674953289
6142,0.1270980348414563
6143,0.1182475363299495
6144,0.1221460294869244
6145,0.1158351437765259
6146,0.1152181607766255
6147,0.1141720903417695
6148,0.1079345538375897
6149,0.1217962833911758
6150,0.1132276369174643
6151,0.1121710504872872
6152,0.11017910683359
6153,0.1139365951848927
6154,0.1219055119354926
6155,0.1229092934219334
6156,0.1065467469586443
6157,0.1116884875137759
6158,0.1083832328510729
6159,0.116559102086434
6160,0.1131513144890442
6161,0.1087978803157627
6162,0.1113773075215771
6163,0.1086011697586323
6164,0.1170480275236165
6165,0.1120655081682611
6166,0.1121375134378958
6167,0.0975028112204364
6168,0.1080966543403705
6169,0.1167745417515533
6170,0.1130946775133006
6171,0.099143835546416
6172,0.1051951126763387
6173,0.1009520612814819
6174,0.1128604647885004
6175,0.1061549300844326
6176,0.1013810678281956
6177,0.1043161006973537
6178,0.0926159307135755
6179,0.0986123264736648
6180,0.1029046502771363
6181,0.1058707158138194
6182,0.0935536260964656
6183,0.0997130086169517
6184,0.1051541909997852
6185,0.0942261672791074
6186,0.1009027067414463
6187,0.0997452344528554
6188,0.1062897577838362
6189,0.097567303754586
6190,0.0973610693111359
6191,0.1012724919409984
6192,0.0915543256675497
6193,0.0958091007507617
6194,0.0943720184060496
6195,0.0952842111792431
6196,0.0990510812475569
6197,0.0973766240288505
6198,0.0914212198132317
6199,0.094771648492083
6200,0.1001187591256159
6201,0.089851199604084
6202,0.0936082634452531
6203,0.0917841097231088
6204,0.0919581990057681
6205,0.084924039983617
6206,0.097486119818256
6207,0.0878433387930006
6208,0.0951472404937623
6209,0.087806051488569
6210,0.0874575594379483
6211,0.0949495760663785
6212,0.0937046606480568
6213,0.0900635292316247
6214,0.0921170282890989
6215,0.08737080505674
6216,0.0882863633151164
6217,0.0852447210253632
6218,0.0916436927608659
6219,0.0846094539266046
6220,0.0936338227388128
6221,0.085755609817786
6222,0.0869717507221283
6223,0.0899066869061156
6224,0.0865919641772788
6225,0.0850439397736986
6226,0.0860131336156693
6227,0.0897814223648109
6228,0.0830189091643622
6229,0.0851643271808641
6230,0.0856209072182311
6231,0.0891396581589452
6232,0.084940509738603
6233,0.0929615683526318
6234,0.0845342734051741
6235,0.0841245433683127
6236,0.0843548642651594
6237,0.079445029730209
6238,0.0806056558367657
6239,0.0827394084323801
6240,0.0898265658466616
6241,0.0848644809069358
6242,0.0829636293967664
6243,0.0902663534167332
6244,0.0916883943448184
6245,0.0904856533449921
6246,0.0815910797649676
6247,0.0831903545318433
6248,0.0930939635654663
6249,0.086512782982104
6250,0.0844647570649233
6251,0.0887812054658669
6252,0.0901470610335635
6253,0.0835868827358377
6254,0.0871092820631503
6255,0.0902871962913758
6256,0.0816021980058122
6257,0.0867813454437521
6258,0.0821994386670218
6259,0.0829732498853896
6260,0.0849892093643964
6261,0.0896499906032952
6262,0.0865042935091231
6263,0.0853784523643468
6264,0.0886252262876718
6265,0.0838138301070164
6266,0.0908034063933931
6267,0.0940920769691978
6268,0.0892597212798059
6269,0.0890575398258576
6270,0.0918380176492351
6271,0.0819714663690588
6272,0.093224791170375
6273,0.1044862953034368
6274,0.0911507907802094
6275,0.0915434948161955
6276,0.0955962465089811
6277,0.0998230465664259
6278,0.0973765785575809
6279,0.0844821208925045
6280,0.0964560632303236
6281,0.1054179480616297
6282,0.097565475413102
6283,0.0904528935860149
6284,0.097004333619089
6285,0.09081675373295
6286,0.1019584686389331
6287,0.0931219378816638
6288,0.097971108976866
6289,0.0944866284590801
6290,0.0962916264385783
6291,0.1054169529190653
6292,0.1000319554890552
6293,0.097711488555989
6294,0.0957208179843535
6295,0.0931370550982074
6296,0.0962811115728678
6297,0.1025853698733972
6298,0.1067889454057996
6299,0.1007574822101161
6300,0.1103321178962728
6301,0.1011282584737584
6302,0.103688094945104
6303,0.1006348178361798
6304,0.1099581751541021
6305,0.1151869991804824
6306,0.0993103960786108
6307,0.1058525396501001
6308,0.1132243958763139
6309,0.1022243290638122
6310,0.1113061019417768
6311,0.114611549744197
6312,0.110273779967776
6313,0.1127990242173698
6314,0.1184610910105817
6315,0.1197723368261935
6316,0.1117395178813772
6317,0.110248382855256
6318,0.1091056096484715
6319,0.1176682578710931
6320,0.1081825226757798
6321,0.1134309885898663
6322,0.1154278506783413
6323,0.1133354649309458
6324,0.1171387718689343
6325,0.1273192237282072
6326,0.1163676482459243
6327,0.1154919650973809
6328,0.1221089013959884
6329,0.1192562941964557
6330,0.1247923056115277
6331,0.1198045872959931
6332,0.1184706109458202
6333,0.1123592769081286
6334,0.1134616405322543
6335,0.1129406689170629
6336,0.122742697682101
6337,0.1157200887273516
6338,0.1272158133391862
6339,0.1223687392767119
6340,0.1215534149032275
6341,0.1193461055545429
6342,0.1259084701473247
6343,0.1201660864169224
6344,0.119708490912248
6345,0.1292476689224982
6346,0.1259947334460427
6347,0.1237690340947504
6348,0.1277628586360641
6349,0.1253333349413909
6350,0.1271710497063325
6351,0.1223087279305595
6352,0.1348058002130435
6353,0.1237586647812569
6354,0.133039726825455
6355,0.1258177454942804
6356,0.130233576059383
6357,0.1300960674725037
6358,0.132011218033706
6359,0.1237152633936464
6360,0.1319995876443809
6361,0.1354052194863375
6362,0.1265777018415495
6363,0.1279336333524188
6364,0.1256602734684637
6365,0.1265012848307756
6366,0.1353259646127103
6367,0.1238534033699405
6368,0.1241767308187922
6369,0.1350769106649797
6370,0.1309254317984606
6371,0.1373140362323278
6372,0.1264104764348185
6373,0.1288751078364271
6374,0.1255354842625561
6375,0.1289488995999891
6376,0.1207882131611531
6377,0.1312193687367837
6378,0.1296553851479055
6379,0.1280006290156298
6380,0.1265432972973601
6381,0.1243494275725477
6382,0.1311875561804861
6383,0.1230533235837143
6384,0.1301349021405017
6385,0.1366980287318527
6386,0.1341108827975112
6387,0.1213101262931852
6388,0.1253291347143293
6389,0.1292987796894753
6390,0.1271003853041479
6391,0.1213373331413017
6392,0.1288024980222989
6393,0.1269969155547899
6394,0.1350445383359183
6395,0.1256962794825979
6396,0.1315951229580092
6397,0.1210994242620227
6398,0.1219638498958136
6399,0.1292432443400674
6400,0.1306203251743472
6401,0.1217788705079693
6402,0.1257784965642711
6403,0.1196279086474933
6404,0.1245479709770851
6405,0.1286886942549371
6406,0.1230918894451516
6407,0.1236858133836551
6408,0.1197413618680374
6409,0.1215812537766704
6410,0.131597499916149
6411,0.1242191353797904
6412,0.1194279499966734
6413,0.1221233563281102
6414,0.1164402191154995
6415,0.1186819689813446
6416,0.1285311036132815
6417,0.1218962097700248
6418,0.1302839884291162
6419,0.1215842429418447
6420,0.1215720455366502
6421,0.1241785744833077
6422,0.1098203718141221
6423,0.1217681737936728
6424,0.120401465454365
6425,0.1266319132774154
6426,0.1241167935031271
6427,0.1148934025547138
6428,0.1246793613856887
6429,0.1179680818662618
6430,0.1149155845583685
6431,0.1192677247487183
6432,0.1172327196308714
6433,0.1242913526389995
6434,0.1188528494646708
6435,0.1179255545022778
6436,0.1205195519650036
6437,0.1209708456632954
6438,0.1192848964345644
6439,0.1216098850607103
6440,0.1177808867353275
6441,0.1155176415152604
6442,0.1196771508794878
6443,0.1136244247105878
6444,0.113746728875268
6445,0.120511593395187
6446,0.1196724309177809
6447,0.1123239195068609
6448,0.1100056977094961
6449,0.1177217873330131
6450,0.114470649950205
6451,0.1119714192299539
6452,0.1088195226042159
6453,0.1111506406889799
6454,0.1091985029444782
6455,0.106013773238891
6456,0.1089289361218887
6457,0.1090489473695207
6458,0.1058631999312337
6459,0.1108352254631677
6460,0.1120047101325657
6461,0.1101805842096719
6462,0.1044142275197987
6463,0.1083289887775605
6464,0.1049755348962594
6465,0.0989190090284001
6466,0.106556334070732
6467,0.1038444714874223
6468,0.113772343451169
6469,0.1084699966668267
6470,0.104826599275976
6471,0.1023918933051618
6472,0.1015588461950767
6473,0.0961291639422531
6474,0.092537983978014
6475,0.0957564666010582
6476,0.0988008440950963
6477,0.0895968406429223
6478,0.0957770042370708
6479,0.0965865575992697
6480,0.0962757446544463
6481,0.0939355290863032
6482,0.0948574159910008
6483,0.1032011351527662
6484,0.0982594712858
6485,0.0926401594154341
6486,0.0943126415239403
6487,0.0940703452014202
6488,0.090520571672293
6489,0.0901157003985612
6490,0.0972860317149543
6491,0.0908209589956515
6492,0.0875735106781931
6493,0.0916709884158818
6494,0.0919919191382279
6495,0.0827503414189515
6496,0.0906132625998867
6497,0.094135816793751
6498,0.0920336790969731
6499,0.0992704314914789
6500,0.0947978663831023
6501,0.0953346687662189
6502,0.1007825036800579
6503,0.0918193184853717
6504,0.0890149741166357
6505,0.0921950209404176
6506,0.0854246618844111
6507,0.0880141274419195
6508,0.0845690657897441
6509,0.0887893394027875
6510,0.0841139757009746
6511,0.0837626466939224
6512,0.0882478018829214
6513,0.0857247764860938
6514,0.0779487684420592
6515,0.0797965774466148
6516,0.080960148519732
6517,0.0819482038607911
6518,0.087338487777331
6519,0.0863956611780071
6520,0.0898922899072783
6521,0.088475704948536
6522,0.0897551499242396
6523,0.0877203826452364
6524,0.0859728878456736
6525,0.089713000706728
6526,0.0889192493003856
6527,0.0865931480258757
6528,0.0904013444402041
6529,0.0750356666285849
6530,0.0837888987125362
6531,0.0837539712688853
6532,0.0899947937593229
6533,0.0918287066231749
6534,0.0790534499298234
6535,0.0912926216578008
6536,0.080406943226017
6537,0.0806377744974704
6538,0.0846064578558404
6539,0.0843758491236474
6540,0.0792427665584948
6541,0.0887775247996262
6542,0.0890641225441036
6543,0.0908289927808989
6544,0.0846912332245857
6545,0.0865606507110581
6546,0.0868062792416511
6547,0.0943274476235695
6548,0.0753368443674965
6549,0.0835552190841038
6550,0.0878964382627003
6551,0.0835205558970716
6552,0.0873082578751385
6553,0.0881526006725766
6554,0.086185826755231
6555,0.0895576761668114
6556,0.0922659728844757
6557,0.0889146656560017
6558,0.0883248185287018
6559,0.0898879605033139
6560,0.0909117125065903
6561,0.0839069224848498
6562,0.0936337688712824
6563,0.090133020984341
6564,0.0977974408265045
