timestep,price_usd_kwh
5490,0.0366434008684961
5491,0.0328839407967384
5492,0.0365576634398467
5493,0.0358846557208925
5494,0.0381270583312244
5495,0.037290966876933
5496,0.0355427933611442
5497,0.0375473417852873
5498,0.0377027276588015
5499,0.035015466780871
5500,0.0354224177438013
5501,0.0323170801685141
5502,0.0342306147416314
5503,0.0347693789063613
5504,0.0361296254187921
5505,0.03427832539732
5506,0.034968961975243
5507,0.0336598478081738
5508,0.0360422807484823
5509,0.0364285313673599
5510,0.0363304745720112
5511,0.0355929344921283
5512,0.0328216103423855
5513,0.0343830258379736
5514,0.0347069361078318
5515,0.0346681031671873
5516,0.0354616487139739
5517,0.0377841478738746
5518,0.0366721354124588
5519,0.0334868631792953
5520,0.0363688479047722
5521,0.0362714002239377
5522,0.0337121168387529
5523,0.0365827784748064
5524,0.0347938230417285
5525,0.032586997732122
5526,0.0358336925543731
5527,0.0354021996718819
5528,0.0346122844564799
5529,0.034936172186105
5530,0.0337371150077907
5531,0.0360598590046231
5532,0.0349233758511787
5533,0.035292082878496
5534,0.0356300842424197
5535,0.0329917519797324
5536,0.0334573703411369
5537,0.0311679434858979
5538,0.0360395101797077
5539,0.0329485838294351
5540,0.0353235531261858
5541,0.0357652427970219
5542,0.0361974270016323
5543,0.0330663997376681
5544,0.0350923232438379
5545,0.038165062189308
5546,0.0382806062938947
5547,0.0370496025002484
5548,0.0359563558604164
5549,0.0336534621395536
5550,0.0367193150490587
5551,0.0352371645111595
5552,0.0365492166792875
5553,0.0345179916279725
5554,0.0353825623449792
5555,0.0360346984616638
5556,0.0362431540419707
5557,0.0367433525812762
5558,0.0349353211245119
5559,0.0336701018231163
5560,0.0389384803819216
5561,0.0405278331468208
5562,0.037033384597493
5563,0.0340143519665407
5564,0.0350613159732537
5565,0.0373905098776946
5566,0.038933676592508
5567,0.0345533033800646
5568,0.0365493270877705
5569,0.0372026882982549
5570,0.038467505631698
5571,0.0364496024826943
5572,0.034412299065662
5573,0.0383357326260708
5574,0.039318214107392
5575,0.0373079209051117
5576,0.0382656377689985
5577,0.0368314207244394
5578,0.0362882140735985
5579,0.0396722409402692
5580,0.0386628547579076
5581,0.0389526005481372
5582,0.0408337668111088
5583,0.0364705041489039
5584,0.0374625580585609
5585,0.0388177337233169
5586,0.0376670747167431
5587,0.0401388141571186
5588,0.0385544103903726
5589,0.0372596915957127
5590,0.0392261184016866
5591,0.0395235297114903
5592,0.0409754684533237
5593,0.040141920920342
5594,0.040374782309433
5595,0.0402417298438603
5596,0.0394647524629254
5597,0.0386530464470186
5598,0.0405234356526922
5599,0.0395456733751951
5600,0.043195521927903
5601,0.0426957414701041
5602,0.0415617618522097
5603,0.0412226430002052
5604,0.0405109719604672
5605,0.0385609303683263
5606,0.0404908944676302
5607,0.0411461276639662
5608,0.0414677718342498
5609,0.0419834022322011
5610,0.0428673596598059
5611,0.040134791666421
5612,0.0402393047592639
5613,0.0440597950918315
5614,0.0429534942958168
5615,0.0410011707640918
5616,0.0415753001229302
5617,0.0416581228188127
5618,0.0419650319209875
5619,0.0428057331412249
5620,0.0464802980262416
5621,0.0424383312169011
5622,0.0433245895405964
5623,0.0392690033857321
5624,0.0414234921407594
5625,0.0444705883145362
5626,0.0430686108267299
5627,0.0347242495928867
5628,0.0436215751426122
5629,0.0458318052539941
5630,0.0390112731958022
5631,0.0451882141141564
5632,0.0376995946457848
5633,0.0442092880013916
5634,0.0425659613856485
5635,0.0384779875539774
5636,0.0433765616220312
5637,0.0446112325989883
5638,0.0432315925759627
5639,0.0436118845016977
5640,0.0418578098046239
5641,0.0393068300356293
5642,0.0437573153856146
5643,0.0455872546474384
5644,0.0444770016242342
5645,0.0389930059071517
5646,0.0397888746801279
5647,0.0409243478724077
5648,0.0395787466808664
5649,0.0424023775481637
5650,0.0429691694932143
5651,0.0397305837420255
5652,0.0435436657839234
5653,0.0431832626861502
5654,0.0411173211554435
5655,0.0417177430788708
5656,0.0385485139507935
5657,0.0413183385414118
5658,0.0418501478963556
5659,0.0420684324998273
5660,0.0423707128243868
5661,0.0420684928798879
5662,0.0411108832308223
5663,0.0420059511792769
5664,0.0431896898538958
5665,0.0411996228505502
5666,0.041852920766588
5667,0.0409016769393579
5668,0.0400261411433135
5669,0.0420038305485448
5670,0.0400484760555245
5671,0.041627893083064
5672,0.0409344530881879
5673,0.0402870127308019
5674,0.0401797235277635
5675,0.0398011742470091
5676,0.0377481316664968
5677,0.0412378735728237
5678,0.0409142958594317
5679,0.0419391762052869
5680,0.0394673660863211
5681,0.0436616037011514
5682,0.0396296120499703
5683,0.0387144632588941
5684,0.03846107566419
5685,0.0371222090440252
5686,0.0427977059934808
5687,0.0424765382078499
5688,0.0410925997210688
5689,0.0384398500409047
5690,0.0431470289042446
5691,0.039333701917702
5692,0.0394528988843819
5693,0.0424159424712401
5694,0.0410334058422657
5695,0.0437143005873826
5696,0.0402821222907038
5697,0.0391389090012905
5698,0.0387522013651677
5699,0.0365819728090512
5700,0.0393201467134214
5701,0.0418062171186918
5702,0.0408485355345834
5703,0.0398353028967096
5704,0.0380594846568249
5705,0.0402000419173766
5706,0.0415792348752835
5707,0.0405656280375904
5708,0.0401098305209151
5709,0.0384305093841169
5710,0.041350708526681
5711,0.0343609201360495
5712,0.0405208472048639
5713,0.0443583856050125
5714,0.0372303049715195
5715,0.0394572193578374
5716,0.0398752908026496
5717,0.0390888373513492
5718,0.0417207807321526
5719,0.0407420753766563
5720,0.0401892121371948
5721,0.0413244056717464
5722,0.0399639321127033
5723,0.045503628467081
5724,0.0402066425159108
5725,0.0402849916618161
5726,0.0369498103978559
5727,0.0389902739683979
5728,0.041945595245648
5729,0.0375950922066697
5730,0.036148861651671
5731,0.0399714812090761
5732,0.0423018891811833
5733,0.0399631503427987
5734,0.0392843346259303
5735,0.0366013816595433
5736,0.0406239253324314
5737,0.0409659762012201
5738,0.036664461059573
5739,0.0417391299280532
5740,0.0410623085735526
5741,0.0416699645533992
5742,0.0406730745665477
5743,0.0407567726002092
5744,0.0404824518237875
5745,0.0410468387336934
5746,0.0362974940220333
5747,0.0368042935191596
5748,0.0380915207132268
5749,0.0390983424355052
5750,0.0399484195039679
5751,0.0397787425588066
5752,0.0411046365206792
5753,0.0410965713102274
5754,0.0374949598872541
5755,0.0393720767025539
5756,0.0374018870459741
5757,0.0384853604653579
5758,0.0393053964454954
5759,0.0327028472902307
5760,0.0428120634354602
5761,0.039506456296833
5762,0.0373942801254208
5763,0.0417299480266032
5764,0.0376682140574492
5765,0.0384262814921817
5766,0.0372591701947402
5767,0.0409190662215962
5768,0.0377601339904452
5769,0.0381206623876751
5770,0.0398804356225609
5771,0.0387122185682727
5772,0.0375072911856996
5773,0.0394596400226715
5774,0.0418728476685817
5775,0.0379001172289395
5776,0.0374633357475875
5777,0.0374722771240662
5778,0.0393820293384128
5779,0.0359558083354416
5780,0.0364336071245707
5781,0.0341471293407369
5782,0.0346837099786583
5783,0.035768082958944
5784,0.0364961227201348
5785,0.0396108061259999
5786,0.037375004712729
5787,0.0347642845201738
5788,0.0350112443413333
5789,0.0386172759415892
5790,0.0381108378068788
5791,0.0361179629799949
5792,0.0352254132950386
5793,0.0379013775486828
5794,0.0341291804808107
5795,0.036490229697544
5796,0.0397199846601159
5797,0.0360429032707764
5798,0.0342690186235687
5799,0.0362894477409693
5800,0.0346959728279861
5801,0.0330282420232176
5802,0.0366465358314153
5803,0.0373300801657604
5804,0.0347863449063647
5805,0.0346292880425569
5806,0.0335682276057975
5807,0.0349526319932123
5808,0.0341974982028875
5809,0.0333815638787919
5810,0.0384340303696174
5811,0.035913625539506
5812,0.036076173593684
5813,0.036600365585279
5814,0.0363864011655877
5815,0.0342995740631623
5816,0.0354876873977551
5817,0.0345309117373697
5818,0.0357628259392047
5819,0.0355900896734049
5820,0.034329759005057
5821,0.0326745246364735
5822,0.0352610007243588
5823,0.0346548052013157
5824,0.0317142141959401
5825,0.0359237543857815
5826,0.0367405599237743
5827,0.0394945752026076
5828,0.0344069605030573
5829,0.0341732675844169
5830,0.0332018227303017
5831,0.0355385526732334
5832,0.0355604128915612
5833,0.0338223028670526
5834,0.0349744283104154
5835,0.0318591221686449
5836,0.0369869021761916
5837,0.0340637096156067
5838,0.0354010785896516
5839,0.0330169881741953
5840,0.0345491733985023
5841,0.035136183155308
5842,0.0356654363102677
5843,0.0365869724836944
5844,0.0383305487779574
5845,0.0371615819808172
5846,0.0376327002979364
5847,0.0385515318067097
5848,0.0370920953547617
5849,0.0361074007586967
5850,0.0380163441888352
5851,0.0382091043827513
5852,0.0375493976441693
5853,0.0339539558370422
5854,0.0351141690041501
5855,0.0361948673084595
5856,0.0381312463105439
5857,0.0368224509521044
5858,0.0389440134504862
5859,0.0393525684981974
5860,0.0392475230956605
5861,0.0393583328848687
5862,0.0355350818351896
5863,0.0382970680872134
5864,0.0364932917875403
5865,0.0347759142960582
5866,0.0372652419832711
5867,0.0401942856891593
5868,0.0387910355419396
5869,0.0416256218994942
5870,0.0385152180563374
5871,0.042600133052749
5872,0.0387392661724947
5873,0.0385806908811252
5874,0.0364156902289627
5875,0.0407118100159041
5876,0.0380036400513087
5877,0.0378642906398675
5878,0.0413531714566927
5879,0.0412523265329713
5880,0.0413208647358738
5881,0.0388200898552378
5882,0.0394785683602691
5883,0.03957647420088
5884,0.041163548691363
5885,0.0426251680683282
5886,0.0406622250088855
5887,0.0435847011148669
5888,0.0418084225736891
5889,0.0399360235145507
5890,0.0419045383313201
5891,0.0435457213441828
5892,0.0441619060205316
5893,0.0428449567512321
5894,0.0409141261523452
5895,0.0405894644109091
5896,0.0420743446352041
5897,0.0440911689566477
5898,0.0420141277773953
5899,0.042141492067654
5900,0.0415246333169346
5901,0.0409469865426763
5902,0.041320541128102
5903,0.0419220153870047
5904,0.0447695946620163
5905,0.0414183731130649
5906,0.04200184833984
5907,0.0404641268240959
5908,0.043298165086895
5909,0.0444979457976234
5910,0.0450079140077765
5911,0.0425762255397823
5912,0.043277187123861
5913,0.0420514489959846
5914,0.0432885915813212
5915,0.0429546391332738
5916,0.042543997216249
5917,0.0427160865248787
5918,0.0432949754674507
5919,0.042014518920797
5920,0.0421261476132436
5921,0.0455556733714733
5922,0.0473245533266511
5923,0.0404827950207209
5924,0.0403917458167034
5925,0.0409222455893079
5926,0.0424140355929575
5927,0.0441560520311585
5928,0.0436129356498017
5929,0.042865316596632
5930,0.043472190553701
5931,0.0413140345143077
5932,0.0420730202787691
5933,0.0424366231492964
5934,0.0396675612997213
5935,0.0403724985622885
5936,0.0404037131133708
5937,0.0436622345803872
5938,0.0427100629941502
5939,0.0433028840878291
5940,0.0389642947480369
5941,0.0395350890835248
5942,0.0432372266443689
5943,0.0371569846814272
5944,0.044103767383986
5945,0.0387089923137493
5946,0.0433130777524963
5947,0.0402181011148533
5948,0.0435432597299018
5949,0.0472553514285883
5950,0.0375954238483252
5951,0.042722020038563
5952,0.0382718491168138
5953,0.0421135900927227
5954,0.0409352784214167
5955,0.0414545953633283
5956,0.0395625182635784
5957,0.0424547380730579
5958,0.0384854952413742
5959,0.0431250012164005
5960,0.0401688181514775
5961,0.0383641897292568
5962,0.0435451129248664
5963,0.0405725363413206
5964,0.0439666466659262
5965,0.0427051803825891
5966,0.0391123339318184
5967,0.0403035211118627
5968,0.0406092320597692
5969,0.0430157129565435
5970,0.0410598059570996
5971,0.0405544172196537
5972,0.0398502349964926
5973,0.0400680984369315
5974,0.0423986433317299
5975,0.0400836546379003
5976,0.0393500504612487
5977,0.0390201179146884
5978,0.0390082214423029
5979,0.0374955424572901
5980,0.0386105372994572
5981,0.042522974562865
5982,0.0395187636134311
5983,0.0410950905145353
5984,0.0355090344288191
5985,0.0408282576912436
5986,0.0395404926785764
5987,0.0389716960790764
5988,0.0401243692413193
5989,0.0389354845815729
5990,0.0360837946226306
5991,0.0414136977822797
5992,0.0402259006658628
5993,0.0392536148400455
5994,0.0381159864900648
5995,0.0372396186855804
5996,0.0402098562114258
5997,0.0426487069577534
5998,0.0401886816862818
5999,0.0374219207581894
6000,0.0402448214866671
6001,0.0397669719544276
6002,0.0413820347449801
6003,0.0409413989640353
6004,0.0346639456006755
6005,0.040852531133698
6006,0.0381510368410422
6007,0.0374272608039993
6008,0.0395928580170833
6009,0.0406483781305027
6010,0.0370633328038258
6011,0.0411718743414906
6012,0.0412776283651918
6013,0.0400254563329832
6014,0.0384247881317117
6015,0.0382274005338476
6016,0.0417330655327638
6017,0.0372875019934317
6018,0.041787410013133
6019,0.0396258306060196
6020,0.0397353759187271
6021,0.0368998297081072
6022,0.0396157985778013
6023,0.0409275102036099
6024,0.0374937629639616
6025,0.0406813575283655
6026,0.0399382643769382
6027,0.0386271258186265
6028,0.0412180193046012
6029,0.0358344623082289
6030,0.0402585969661408
6031,0.0424468393864177
6032,0.0420910907444856
6033,0.0402091739320088
6034,0.0389523787597712
6035,0.0383184930540389
6036,0.038849414399224
6037,0.0402771904197885
6038,0.0378565032286246
6039,0.0405360413472443
6040,0.042882732257137
6041,0.0389784088762388
6042,0.0366689429210225
6043,0.0366012652039118
6044,0.0402445819699825
6045,0.0387102369692959
6046,0.0402767156177726
6047,0.0377342334880273
6048,0.0400459775742854
6049,0.0382382175578504
6050,0.0371548787605774
6051,0.0376553036170461
6052,0.0361813734838093
6053,0.0416757517945004
6054,0.0379429546892087
6055,0.0391559801612642
6056,0.0370043362439566
6057,0.0360181915229163
6058,0.03736452596066
6059,0.0396153114511294
6060,0.0366911196647373
6061,0.0359930248687695
6062,0.0377025644447288
6063,0.0382179384947966
6064,0.0401339898893036
6065,0.0377927430648847
6066,0.0382157648993874
6067,0.0382631360363597
6068,0.034902885935684
6069,0.0351518233783869
6070,0.0348586602314684
6071,0.0343429778912051
6072,0.0379860672407637
6073,0.0370224979663138
6074,0.0365761354145199
6075,0.031823168011052
6076,0.0398822946933031
6077,0.0346464897386668
6078,0.0397299420196708
6079,0.0335325280459628
6080,0.0345781325822576
6081,0.0320777586668079
6082,0.0365012216604786
6083,0.0338769770645237
6084,0.0338650811563804
6085,0.0332816309467811
6086,0.0369867065720677
6087,0.0368163639015373
6088,0.0386895473956508
6089,0.0342679581629084
6090,0.035802656683721
6091,0.033117533369345
6092,0.0347441132927049
6093,0.0343814711739833
6094,0.0360637544658777
6095,0.0369948074552623
6096,0.0369160095819582
6097,0.0336759496041418
6098,0.0368700537495084
6099,0.0350201141202557
6100,0.0345064375868129
6101,0.0338145212377142
6102,0.0340572001461254
6103,0.0380715657113999
6104,0.0355486891489196
6105,0.0353072858179529
6106,0.0345365825934059
6107,0.0392725931929947
6108,0.0372831828170506
6109,0.0337389387006887
6110,0.0345262595289361
6111,0.0346373488540793
6112,0.035277641591425
6113,0.0338082008031212
6114,0.0358191401432324
6115,0.0376111056020608
6116,0.0327927069431112
6117,0.0331417566134666
6118,0.0342977820618001
6119,0.0344090371066925
6120,0.0387036713563895
6121,0.0369950625879554
6122,0.0369331197201291
6123,0.0348591471220528
6124,0.0348646944056065
6125,0.0328719138459436
6126,0.036829772603708
6127,0.0363730472198818
6128,0.037818787585747
6129,0.0352565156755904
6130,0.0354370817865984
6131,0.0360450202565112
6132,0.0373729881389939
6133,0.0333064604923002
6134,0.0372370105814727
6135,0.0359849823805067
6136,0.034242491343178
6137,0.0325235782838853
6138,0.0360115693571017
6139,0.038864835853048
6140,0.0393451055945261
6141,0.0371214625005281
6142,0.0400202341837896
6143,0.0366007150953385
6144,0.0384351907396309
6145,0.0360701531298917
6146,0.0360539453732004
6147,0.0358652634433538
6148,0.0335430491180078
6149,0.0395010483519353
6150,0.0362269643998508
6151,0.0360499380985942
6152,0.0354915171663901
6153,0.0373041513619983
6154,0.0408544280078483
6155,0.0415401089882513
6156,0.0350782199915786
6157,0.0374741715062254
6158,0.0363949392044543
6159,0.0400460692810816
6160,0.0389301427356042
6161,0.0374273540399414
6162,0.0387816257738596
6163,0.0379328426329283
6164,0.0417072896921106
6165,0.0399538031601109
6166,0.040283208956712
6167,0.0345583312760208
6168,0.0392228946553047
6169,0.0430995435181873
6170,0.0418885019971175
6171,0.0364488126214872
6172,0.03924564666799
6173,0.0378037708331055
6174,0.0430123962679233
6175,0.0405561287094744
6176,0.0388946901126013
6177,0.0404066988554474
6178,0.0358914036947246
6179,0.0386616435753935
6180,0.0407286768198803
6181,0.0422478287929771
6182,0.0374718961473983
6183,0.0403016558170277
6184,0.0428331730463796
6185,0.0386216702722702
6186,0.0416561017743923
6187,0.041461516672319
6188,0.0444348526325037
6189,0.0411180575643356
6190,0.0413039754675725
6191,0.0431811994808633
6192,0.0394418094995102
6193,0.0414513266140298
6194,0.0411122584380242
6195,0.0417354420575734
6196,0.0435287720062519
6197,0.0430760398337603
6198,0.040854848737427
6199,0.0424595612273874
