timestep,price_usd_kwh
5688,0.0549577413444301
5689,0.0514587869800135
5690,0.0574158621613258
5691,0.0524115863701053
5692,0.052457342815916
5693,0.0561537713604352
5694,0.0542577128566043
5695,0.0575811637598976
5696,0.0530404761730067
5697,0.0514387172395522
5698,0.0508060448688079
5699,0.0478771877290596
5700,0.0512565370084107
5701,0.0543096569359215
5702,0.0529335088045999
5703,0.0514848672760228
5704,0.0490552092441468
5705,0.0516608661529705
5706,0.0532881264041618
5707,0.051839954316582
5708,0.0511105113345223
5709,0.0488100282868823
5710,0.052425784820592
5711,0.043303199282441
5712,0.0510909500147052
5713,0.055896807557381
5714,0.0466085082346083
5715,0.0493530003706387
5716,0.0497772043241696
5717,0.0486585069047878
5718,0.0519410497220791
5719,0.0505878507900975
5720,0.0497890222754343
5721,0.0511677245001599
5722,0.0493451704259871
5723,0.0564019810569408
5724,0.0495338630373292
5725,0.0495850407398437
5726,0.0452557167116905
5727,0.0478464016429232
5728,0.0516219100312157
5729,0.0460128753238237
5730,0.0441466160743793
5731,0.0490633243146613
5732,0.0520701969942731
5733,0.0490825637729298
5734,0.048237731504563
5735,0.0448246677979868
5736,0.0500413475798985
5737,0.0505342027119396
5738,0.0450648166339418
5739,0.0516583772179092
5740,0.0508647882518797
5741,0.0517300412546625
5742,0.0505394033343541
5743,0.0507448947108934
5744,0.0504965639757734
5745,0.0513327277283213
5746,0.0453427589028066
5747,0.0461161352281299
5748,0.047897988315875
5749,0.0493240025540423
5750,0.0505527732458427
5751,0.0504743114288139
5752,0.0523221940631707
5753,0.0524580365456168
5754,0.0479762346163382
5755,0.0505407182002648
5756,0.0481604477976314
5757,0.0497076760706157
5758,0.0509171394346943
5759,0.0425838031475248
5760,0.0557371351830687
5761,0.0516425454483726
5762,0.0490816779473424
5763,0.0548098182303007
5764,0.0497398428743644
5765,0.0508649311071416
5766,0.0495126094931417
5767,0.0543639165538205
5768,0.0504453048944053
5769,0.0510485440304755
5770,0.0534473406670738
5771,0.0520778203820345
5772,0.050657072337524
5773,0.0532913958683668
5774,0.0565137300799404
5775,0.0515208283974492
5776,0.0510691974042764
5777,0.0511855006756564
5778,0.0537403937975136
5779,0.049429285025963
5780,0.0501320268769284
5781,0.047274973393419
5782,0.048041735152524
5783,0.0495068801480503
5784,0.0505078869448705
5785,0.0545713810521546
5786,0.0517495816938197
5787,0.0484396154367982
5788,0.0487976648963401
5789,0.0534683742312343
5790,0.0528454862945162
5791,0.0503053521623115
5792,0.0491738431573085
5793,0.0526243907772108
5794,0.0477784690819871
5795,0.0508122401427622
5796,0.054957084999893
5797,0.0502159629589895
5798,0.0479161525291704
5799,0.0504891906331517
5800,0.048410333632219
5801,0.0462306719991228
5802,0.0508421151639371
5803,0.051675222013886
5804,0.0483540127857662
5805,0.0480965681536163
5806,0.0466721497788918
5807,0.0483873588099857
5808,0.0473473360020996
5809,0.0462248910412257
5810,0.0526434317641058
5811,0.0493214730805965
5812,0.0494452263655094
5813,0.0500303040338911
5814,0.049662830022715
5815,0.0468840493743842
5816,0.0483127190581997
5817,0.0469806394829633
5818,0.0484597067527746
5819,0.0481300628212912
5820,0.0463894191217851
5821,0.0441498392495305
5822,0.04736151640302
5823,0.046466113943194
5824,0.0425672820924599
5825,0.0478595623130027
5826,0.048787989008758
5827,0.0522054930331346
5828,0.0455394232037165
5829,0.0451127720407507
5830,0.0437363825314055
5831,0.0466122957491114
5832,0.04651101581893
5833,0.0441461152703415
5834,0.0454965579289098
5835,0.0413597545354127
5836,0.0478207796428869
5837,0.0439302500753486
5838,0.0455173997644022
5839,0.0423197468665492
5840,0.044157350806263
5841,0.0447798868045109
5842,0.0453284323816776
5843,0.0463817184424449
5844,0.0484923965793595
5845,0.0468589648478745
5846,0.047334905795196
5847,0.048387271703881
5848,0.0463827586941359
5849,0.044989621355939
5850,0.0473179669066141
5851,0.0474409789857373
5852,0.0464692456026629
5853,0.04172437379187
5854,0.0430953873564382
5855,0.0443657323114087
5856,0.0467530180439681
5857,0.0449528391041705
5858,0.0475650860210391
5859,0.0479769373315988
5860,0.0477305648568084
5861,0.0477639175667673
5862,0.04274146689702
5863,0.0461881028374506
5864,0.0437669040070863
5865,0.0414592994906615
5866,0.044562905144785
5867,0.0482345286079963
5868,0.0463388083406882
5869,0.0498945633893662
5870,0.0458096682726824
5871,0.0509788865643557
5872,0.0459351694978062
5873,0.0456546924159103
5874,0.0427977573819973
5875,0.048251290047796
5876,0.0447027012062188
5877,0.0444603564823925
5878,0.0488864348007886
5879,0.048700787555312
5880,0.0487366348322339
5881,0.0454728754015163
5882,0.0462748879858851
5883,0.0463601172888101
5884,0.048364022257977
5885,0.0502107342020292
5886,0.0476586185564798
5887,0.0513920107345097
5888,0.0490884731903233
5889,0.0466657480760698
5890,0.0491858042696954
5891,0.0512895338235198
5892,0.0520799992599562
5893,0.0503896569953002
5894,0.047914744996263
5895,0.0475096659078548
5896,0.049435947887959
5897,0.0520510092527177
5898,0.049407420011587
5899,0.0496029915981186
5900,0.0488466592886459
5901,0.0481457199716113
5902,0.0486727485469522
5903,0.049497821968337
5904,0.0532157535382733
5905,0.0489688033736033
5906,0.0497857425138951
5907,0.0478804023708233
5908,0.0516008415286872
5909,0.0532250003457093
5910,0.0539671185809498
5911,0.0509319115168511
5912,0.0519291354853226
5913,0.0504538351454601
5914,0.0521496688899129
5915,0.0518299975014866
5916,0.0514160892048017
5917,0.0517556486066137
5918,0.0526223440777609
5919,0.0511024145319027
5920,0.0513761127625148
5921,0.0559193120728851
5922,0.0583308458960078
5923,0.0496748143311961
5924,0.0497013134050277
5925,0.0505297743144469
5926,0.0525967749507033
5927,0.0549878460942755
5928,0.0544429839832854
5929,0.0536370168543794
5930,0.0545740888949745
5931,0.0519573809429613
5932,0.0530922426018813
5933,0.0537194039611999
5934,0.0503191839622795
5935,0.0513855375072047
5936,0.0515853445010622
5937,0.0559338726413028
5938,0.0548676312127784
5939,0.0557864345313045
5940,0.0503631213551728
5941,0.0512497808607312
5942,0.0561599985786762
5943,0.0484900532890004
5944,0.0575659586483038
5945,0.0507706041116433
5946,0.056827025638198
5947,0.0529803963706585
5948,0.0573836203879406
5949,0.0622793805160796
5950,0.0499772602203688
5951,0.0566807750374439
5952,0.0510653790759205
5953,0.0561047855872437
5954,0.0546833224643056
5955,0.0554377341885982
5956,0.0530847335069716
5957,0.0568756823877588
5958,0.0518372394163074
5959,0.057859474352983
5960,0.0541079289048667
5961,0.051828900301249
5962,0.0585231060093421
5963,0.0547259396828468
5964,0.0591061260423264
5965,0.057492122425961
5966,0.0528721468227497
5967,0.0543945808312863
5968,0.0547700745459764
5969,0.0578381351228251
5970,0.0552890640929477
5971,0.0545967021161742
5972,0.0536406379799217
5973,0.0538621112491116
5974,0.0567921280029995
5975,0.0537417708793046
5976,0.0527173208675184
5977,0.0522048456748782
5978,0.0520945382816864
5979,0.0500482384924328
5980,0.0513743064924414
5981,0.0562913840496672
5982,0.0523103157052455
5983,0.0542136079519509
5984,0.0469036489220121
5985,0.0536107369837775
5986,0.0518195622717619
5987,0.0509496890762348
5988,0.0522905374014222
5989,0.0506187151024828
5990,0.0468074133463749
5991,0.0535142321288987
5992,0.051840601255767
5993,0.0504440313392592
5994,0.0488353784803092
5995,0.0475636565782835
5996,0.0512391157937504
5997,0.054233425167272
5998,0.0509317503115073
5999,0.0472387715109066
6000,0.050736059805595
6001,0.0499935614352005
6002,0.051946446514772
6003,0.0512612312928931
6004,0.0430769033502029
6005,0.0509261131963791
6006,0.0473513790049372
6007,0.0463259463395385
6008,0.0490222812638624
6009,0.0502985462328466
6010,0.0456158284574303
6011,0.0508325828954674
6012,0.0509108448435477
6013,0.0492513524599158
6014,0.0471521166552195
6015,0.04686556436993
6016,0.0513486575432217
6017,0.0456174021925177
6018,0.0513961782534018
6019,0.0486189163964457
6020,0.0487703942282579
6021,0.0451440086711835
6022,0.0486638994426829
6023,0.0503868330689296
6024,0.0460168531061516
6025,0.0501682644182694
6026,0.049273992327697
6027,0.0476572290772178
6028,0.0510649877632279
6029,0.0442272526537293
6030,0.0500065035624024
6031,0.0529178377217329
6032,0.052564814016671
6033,0.0502557301261553
6034,0.048756182137041
6035,0.0480629632015462
6036,0.0488724230550143
6037,0.0508396642481208
6038,0.0478631666061156
6039,0.0514479812996623
6040,0.0546083171529021
6041,0.0497346848447744
6042,0.0469142128026118
6043,0.0469782462734393
6044,0.0518153412713566
6045,0.0499968030042502
6046,0.0521659783704793
6047,0.0490527282589776
6048,0.052180739075844
6049,0.0500119527839664
6050,0.0487738761925437
6051,0.0495709897037273
6052,0.047828190708256
6053,0.0550428214958371
6054,0.0503917609860298
6055,0.052097091619108
6056,0.0494735649346343
6057,0.048345367204357
6058,0.0502125996732012
6059,0.0532389398028503
6060,0.0496077089534295
6061,0.0488343192419213
6062,0.051151937363558
6063,0.0519294557392654
6064,0.0545028955864828
6065,0.0515975283138516
6066,0.052240910947338
6067,0.0523958492128578
6068,0.0481639567769313
6069,0.0485667228703975
6070,0.0482666711918513
6071,0.0476746022038145
6072,0.0524235298999649
6073,0.0512435562754153
6074,0.0507224640246937
6075,0.0446581799250701
6076,0.0550604439203012
6077,0.0483630776846198
6078,0.0549271917109632
6079,0.0469812215328415
6080,0.0483416250980187
6081,0.0451368807862287
6082,0.0508282363129887
6083,0.0474523439003075
6084,0.0474293519236617
6085,0.0466657556852813
6086,0.0514103227486692
6087,0.0511666542681677
6088,0.0535449295049308
6089,0.0478245927501538
6090,0.0497571276883302
6091,0.0462590904184948
6092,0.048299714996775
6093,0.0477779464654502
6094,0.0498806843132806
6095,0.0510130129754787
6096,0.0508425649180477
6097,0.0466033869738184
6098,0.0506326046811084
6099,0.0481726726844176
6100,0.0474269943566751
6101,0.0464485041584506
6102,0.046668142997692
6103,0.0517337529221184
6104,0.0483911498811254
6105,0.0479788347294275
6106,0.046883108165319
6107,0.0528647102036209
6108,0.050186678308634
6109,0.0455183716178073
6110,0.0464168491517622
6111,0.0464436700681758
6112,0.0471488316009404
6113,0.0451395648495824
6114,0.0476033064337756
6115,0.0497838892610029
6116,0.0434639543409286
6117,0.0437865436495289
6118,0.0451454731004749
6119,0.045160061449273
6120,0.0505523481308521
6121,0.0482253777686451
6122,0.0480148754556845
6123,0.0452169294755086
6124,0.0450922267949917
6125,0.0423979412286388
6126,0.0473542920681889
6127,0.0466346799252889
6128,0.0483611404755777
6129,0.044934600044874
6130,0.0450348337083885
6131,0.0456849227217807
6132,0.0472612471864064
6133,0.0419023800769242
6134,0.0468261618740283
6135,0.0450874224416201
6136,0.042718982107814
6137,0.0403818496026101
6138,0.0447403992658139
6139,0.0482840623046903
6140,0.0487780129674074
6141,0.045796882359209
6142,0.0494031854445462
6143,0.0448875366088246
6144,0.0471438037385086
6145,0.0439855990470398
6146,0.043849284207386
6147,0.0434932594039427
6148,0.040396241171255
6149,0.0479474088815672
6150,0.0436310301944415
6151,0.0432989357092259
6152,0.0424789080656075
6153,0.0447098900040131
6154,0.04917757289067
6155,0.0499648728496861
6156,0.041565188347367
6157,0.0445569843123063
6158,0.0430835954631184
6159,0.0476950902864976
6160,0.0461805822218042
6161,0.0441718307629598
6162,0.0458396745111505
6163,0.04467833198397
6164,0.0494645364586784
6165,0.0471468725798482
6166,0.0475107687293848
6167,0.040094222224947
6168,0.046039244728645
6169,0.0509750301110228
6170,0.0493733740904044
6171,0.0423388381153051
6172,0.045898148227926
6173,0.0440117948996
6174,0.0506802673180998
6175,0.0474981319275765
6176,0.0453422457403532
6177,0.047270902085794
6178,0.0414546311655012
6179,0.0450100052636477
6180,0.0476658474305473
6181,0.0496219210489722
6182,0.0434890207041885
6183,0.0471396262871502
6184,0.0504115844166132
6185,0.045018796658518
6186,0.0489471008648688
6187,0.0487287375184022
6188,0.0525883698372348
6189,0.0483656684280303
6190,0.0486514498405571
6191,0.0511167729461551
6192,0.0463657440436227
6193,0.0490111721605582
6194,0.0486419840687033
6195,0.0495149505281515
6196,0.051897336139289
6197,0.051396835535028
6198,0.0486274632333576
6199,0.0507819145437719
6200,0.0539903319796706
6201,0.0489287505480488
6202,0.0512882521164935
6203,0.0506889643852515
6204,0.0511432330478531
6205,0.047776723148929
6206,0.0547797353623276
6207,0.0500219657333068
6208,0.0542303924775358
6209,0.0506796501740172
6210,0.050824730199338
6211,0.055114167278945
6212,0.0547713639726992
6213,0.0531528664496842
6214,0.0545417626216042
6215,0.0523230961888648
6216,0.0530938377013093
6217,0.0517612919135797
6218,0.0554181300502448
6219,0.0519543948002486
6220,0.0569831206144349
6221,0.0530539898163259
6222,0.0539298149937779
6223,0.0557056235143028
6224,0.0541625630866135
6225,0.0535443354308724
6226,0.0542480298209214
6227,0.0564226381266427
6228,0.0530109275824208
6229,0.0543037726379825
6230,0.0546909089746084
6231,0.0566873766726862
6232,0.0545858905024935
6233,0.0589417406471804
6234,0.0545772878315078
6235,0.0544449235899498
6236,0.0546387647551647
6237,0.052098575245287
6238,0.0527592744829343
6239,0.0539221759528444
6240,0.0576893623414192
6241,0.0550700218786898
6242,0.054058110405662
6243,0.0579054271406739
6244,0.0586261761777178
6245,0.0579440754284341
6246,0.0531765920579616
6247,0.0539514811160251
6248,0.0591096482529477
6249,0.055527518632406
6250,0.0543323372608093
6251,0.0564937435646618
6252,0.0570803680103876
6253,0.0534583096004174
6254,0.055161714565414
6255,0.0566705680391323
6256,0.0518870931033237
6257,0.0544317302020644
6258,0.0517972725185076
6259,0.0519869876006219
6260,0.0528233918765622
6261,0.0550493835400134
6262,0.0531322448957875
6263,0.0522744930588314
6264,0.0537220624954205
6265,0.0508943206589095
6266,0.054305317117944
6267,0.0557485746979352
6268,0.052884441843953
6269,0.0524639781945285
6270,0.0536154048362574
6271,0.0480646255053287
6272,0.0536886903646342
6273,0.0593112795970303
6274,0.0519065843590843
6275,0.0517648978018767
6276,0.0535564932474489
6277,0.0554363204270053
6278,0.0537798095661005
6279,0.0465890587844489
6280,0.0525614591274747
6281,0.0569372446892356
6282,0.052409787922681
6283,0.0482729816846631
6284,0.0513694738577892
6285,0.0477216366912476
6286,0.0532484340396949
6287,0.0481992493015526
6288,0.0503965953478157
6289,0.048183578095774
6290,0.048772840226622
6291,0.0532399205969028
6292,0.050027782672961
6293,0.0484411126705322
6294,0.0470324447418262
6295,0.0453135076633994
6296,0.0466309650117768
6297,0.0496257695307789
6298,0.0515130073102017
6299,0.047986495099138
6300,0.0527270555382193
6301,0.0475312800682284
6302,0.0485687434467506
6303,0.0466401172585971
6304,0.0512695241499438
6305,0.0537370521187337
6306,0.0450370315544522
6307,0.0482117498500611
6308,0.0518317765083169
6309,0.0457315785851559
6310,0.0502690506511572
6311,0.0517545781083711
6312,0.0491997906361214
6313,0.0502844256265681
6314,0.0530357451257064
6315,0.053489638955068
6316,0.0490025470892949
6317,0.0479844802230077
6318,0.0471565166278132
6319,0.0514722779545326
6320,0.0462384469486648
6321,0.0488103734194634
6322,0.049666015867983
6323,0.0483617633001611
6324,0.050183601687595
6325,0.0553862529064643
6326,0.0494058683401196
6327,0.0487641150473373
6328,0.0520932025922538
6329,0.0504129853231385
6330,0.0531776065952249
6331,0.0503744690972456
6332,0.0495091165620707
6333,0.0461178509086985
6334,0.0465487057932587
6335,0.0461230832661252
6336,0.0511653492180189
6337,0.0473030645945265
6338,0.0532470593903412
6339,0.0505412910519585
6340,0.0499721424399795
6341,0.0486680885698187
6342,0.0520087022501444
6343,0.0488368148256026
6344,0.0484644199744363
6345,0.0533859921251736
6346,0.0515367284345104
6347,0.0502326653891885
6348,0.0522225796997265
6349,0.0508131128950616
6350,0.0516639224022438
6351,0.0489687471073057
6352,0.055464884076612
6353,0.049497444810242
6354,0.0542929641562801
6355,0.050352525018852
6356,0.0525742098965033
6357,0.0523862229017627
6358,0.0532858542925516
6359,0.0487805268130014
6360,0.0530539248343839
6361,0.0547454332337226
6362,0.0499615386794438
6363,0.050569880735795
6364,0.049257866042829
6365,0.0495957081265488
6366,0.0541613143076986
6367,0.047982487180514
6368,0.0480497603556066
6369,0.0537178190038077
6370,0.0514186890753665
6371,0.0547010048074785
6372,0.0488301153352748
6373,0.0500380452327082
6374,0.0481747507340225
6375,0.049888288681598
6376,0.0454761356811138
6377,0.0509085804000418
6378,0.0499926007913326
6379,0.0490305966221008
6380,0.0481752330675803
6381,0.0469321519487546
6382,0.0504730259609896
6383,0.0460897614432051
6384,0.0497644306657876
6385,0.0531672302246293
6386,0.0517284752451563
6387,0.0448853263719012
6388,0.0469496767366709
6389,0.0489909191700426
6390,0.0477698642104732
6391,0.0446648839020414
6392,0.0485664365473292
6393,0.0475634200585381
6394,0.0517803957663857
6395,0.0467914937469961
6396,0.0498784123257144
6397,0.0442898124690621
