timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-01-16 13:00:00+00:00,ISONE_NEMA,16658,184,208,16266,18007.25,2025-01-16T13:00:00Z,causal-ridge-shortlag-v2,True,15477.043066639199,14095.62804507811,14630.892933779844,17463.05746221973,14927.24176276928,13377.804712808183,13976.289800711445,17147.881671214443
2025-01-16 13:00:00+00:00,MISO_MINN_HUB,88671,20419,325,67927,101249.75,2025-01-16T13:00:00Z,causal-ridge-shortlag-v2,True,89367.09637383813,87275.59089333641,82972.76338561952,82539.01492190607,66860.96156673756,61079.059465537575,58806.928852061625,68064.34705193734
2025-01-16 13:00:00+00:00,SPP_NORTH_HUB,38676,13643,1,25032,46366.75,2025-01-16T13:00:00Z,causal-ridge-shortlag-v2,True,39308.4557682749,39040.07495339198,36913.77880262011,33972.1797706536,26992.80430174499,28308.762628899913,26749.12150569439,22092.68175456926
2025-01-16 14:00:00+00:00,CAISO_NP15,23133,499,0,22634,33983.0,2025-01-16T14:00:00Z,causal-ridge-shortlag-v2,True,24281.899743186335,25703.516542085443,25606.454839987684,26172.567552990648,21550.329082400072,16819.57381494162,12556.752859300741,21779.305401070873
2025-01-16 14:00:00+00:00,ISONE_NEMA,15449,109,401,14939,18007.25,2025-01-16T14:00:00Z,causal-ridge-shortlag-v2,True,14474.560191675442,13862.290376877932,15586.846467976899,16514.023406978995,13855.810883304881,13206.051230919062,15098.751322839313,16158.798114299898
2025-01-16 14:00:00+00:00,MISO_MINN_HUB,87108,19095,3552,64461,101249.75,2025-01-16T14:00:00Z,causal-ridge-shortlag-v2,True,84850.20485454069,81095.52591987903,80043.75891964877,82100.8877107508,59798.49581772782,55307.651220808795,57400.00431125391,67295.7150449189
2025-01-16 14:00:00+00:00,SPP_NORTH_HUB,38132,10799,112,27221,46366.75,2025-01-16T14:00:00Z,causal-ridge-shortlag-v2,True,37533.71266011296,36219.92191258086,34785.14804591176,34211.43993733697,28363.988289866305,28321.928317001988,26837.677526367188,23461.41845669954
2025-01-16 15:00:00+00:00,CAISO_NP15,25649,519,0,25130,33983.0,2025-01-16T15:00:00Z,causal-ridge-shortlag-v2,True,27042.850661727,27553.18730182552,24844.66138998991,26246.037655989057,23650.296009481106,17147.675024426077,11505.887123990638,24967.212485502103
2025-01-16 15:00:00+00:00,ISONE_NEMA,15011,76,486,14449,18007.25,2025-01-16T15:00:00Z,causal-ridge-shortlag-v2,True,14949.773260334787,15306.512093281293,17265.134813081488,14745.32662304314,14377.589605149722,14776.721008691682,16924.218545754025,14297.773461604676
2025-01-16 15:00:00+00:00,MISO_MINN_HUB,84467,17130,5887,61450,101249.75,2025-01-16T15:00:00Z,causal-ridge-shortlag-v2,True,82339.45329166048,79456.86521881257,78919.58890401489,77948.09685338826,58929.76844189594,58305.59749622045,60518.343492485896,63755.54921333413
2025-01-16 15:00:00+00:00,SPP_NORTH_HUB,36592,6612,386,29594,46366.75,2025-01-16T15:00:00Z,causal-ridge-shortlag-v2,True,35362.39030602112,33775.92457413552,33281.1972473087,33030.16271997719,30614.075913129167,29978.89709811738,28783.241901937807,24454.904919920955
2025-01-16 16:00:00+00:00,CAISO_NP15,27504,522,2400,24582,33983.0,2025-01-16T16:00:00Z,causal-ridge-shortlag-v2,True,28207.69571857145,27312.358349489226,24281.561055959817,27289.197590993994,20932.235269042452,14784.222179142445,11210.58222709372,27030.635005382122
2025-01-16 16:00:00+00:00,ISONE_NEMA,14761,69,527,14165,18007.25,2025-01-16T16:00:00Z,causal-ridge-shortlag-v2,True,14686.43586030624,15555.042013160082,17987.61451084937,14045.408096485771,14092.398501844067,15042.869315623127,17699.128394916683,13579.937287076109
2025-01-16 16:00:00+00:00,MISO_MINN_HUB,82437,15262,6376,60799,101249.75,2025-01-16T16:00:00Z,causal-ridge-shortlag-v2,True,81178.29241129904,78867.40257323888,78333.23190827605,74479.61512198599,60460.16541373627,59536.14804243393,62520.753226766894,59986.098146505974
2025-01-16 16:00:00+00:00,SPP_NORTH_HUB,35321,3518,478,31325,46366.75,2025-01-16T16:00:00Z,causal-ridge-shortlag-v2,True,34347.519950829555,33192.97668909939,33197.71929009544,31996.98716137938,31637.426683291447,30476.651691590818,29294.020137324234,23835.56117398679
2025-01-16 17:00:00+00:00,CAISO_NP15,26881,389,9786,16706,33983.0,2025-01-16T17:00:00Z,causal-ridge-shortlag-v2,True,26370.018924101772,24419.06084933499,24017.231433256737,27434.069344799587,10910.148281802503,9048.100120228884,13088.471352871817,26121.28687530265
2025-01-16 17:00:00+00:00,ISONE_NEMA,14728,55,457,14216,18007.25,2025-01-16T17:00:00Z,causal-ridge-shortlag-v2,True,15039.13263604755,16430.363863339677,17975.30685747942,14213.344634553167,14588.731910995051,16107.446510800783,17774.377316761675,13823.02841334893
2025-01-16 17:00:00+00:00,MISO_MINN_HUB,80570,13942,6142,60486,101249.75,2025-01-16T17:00:00Z,causal-ridge-shortlag-v2,True,79376.9896406853,77414.99599443513,77077.30587690318,73606.42401489029,60135.171475220515,59351.74403424135,62926.26056620891,59898.313521908036
2025-01-16 17:00:00+00:00,SPP_NORTH_HUB,34351,2798,430,31123,46366.75,2025-01-16T17:00:00Z,causal-ridge-shortlag-v2,True,33607.057096987475,32876.76581513627,33433.20245647401,32151.29006165224,30339.724088867268,28887.713972760193,28119.42555342649,22839.33663701101
2025-01-16 18:00:00+00:00,CAISO_NP15,25821,323,13187,12311,33983.0,2025-01-16T18:00:00Z,causal-ridge-shortlag-v2,True,24693.921396401733,23487.860380899863,24278.17727463534,25365.83752241018,10497.666267524604,10195.255623403507,16878.848821307638,22949.292840450496
2025-01-16 18:00:00+00:00,ISONE_NEMA,15013,31,394,14588,18007.25,2025-01-16T18:00:00Z,causal-ridge-shortlag-v2,True,15645.993027434002,16902.896150968678,17059.65317847511,13532.76721494195,15281.825456184411,16641.662136705967,16862.13178426151,13199.241691414101
2025-01-16 18:00:00+00:00,MISO_MINN_HUB,78931,13100,6303,59528,101249.75,2025-01-16T18:00:00Z,causal-ridge-shortlag-v2,True,77951.24066042069,76974.38910799411,77816.58799179684,75410.57714815896,58956.73721167726,60095.14824376882,64307.12650116838,62126.50181508097
2025-01-16 18:00:00+00:00,SPP_NORTH_HUB,33364,3259,350,29755,46366.75,2025-01-16T18:00:00Z,causal-ridge-shortlag-v2,True,32738.17979400721,32430.324685809384,33442.151426669865,32750.8523087105,28619.277085484355,27188.7109574404,26580.949415032763,22495.178805177562
2025-01-16 19:00:00+00:00,CAISO_NP15,25041,323,13361,11357,33983.0,2025-01-16T19:00:00Z,causal-ridge-shortlag-v2,True,24130.044824062792,23359.865627185372,24858.57795898134,23541.40840618114,10657.931096570737,12707.414800822939,20330.830269678016,21143.90516520048
2025-01-16 19:00:00+00:00,ISONE_NEMA,15194,31,229,14934,18007.25,2025-01-16T19:00:00Z,causal-ridge-shortlag-v2,True,15620.583920265284,16605.839877584058,16207.456064076101,13252.933261028242,15448.338947559765,16527.135753180894,16109.921286884051,12921.208374847496
2025-01-16 19:00:00+00:00,MISO_MINN_HUB,77752,12197,6585,58970,101249.75,2025-01-16T19:00:00Z,causal-ridge-shortlag-v2,True,77349.96272943389,77406.9819958979,78244.34488980114,75807.91185763212,59206.07718945007,61670.77530492867,65122.05971708823,62737.40273628374
2025-01-16 19:00:00+00:00,SPP_NORTH_HUB,32522,4496,359,27667,46366.75,2025-01-16T19:00:00Z,causal-ridge-shortlag-v2,True,32122.728240679073,32341.220092644995,33666.28157051766,33047.5899873399,26284.371801884135,25081.84487328605,24681.101192988117,21642.631344031674
2025-01-16 20:00:00+00:00,CAISO_NP15,24501,334,12746,11421,33983.0,2025-01-16T20:00:00Z,causal-ridge-shortlag-v2,True,24130.73539105519,24783.777378317274,26936.461765219334,22167.6636145856,11621.321919694517,15512.513497193002,23035.40264915314,21422.332647949257
2025-01-16 20:00:00+00:00,ISONE_NEMA,16139,34,90,16015,18007.25,2025-01-16T20:00:00Z,causal-ridge-shortlag-v2,True,17196.99525834598,17911.95219491947,15968.476121279782,13510.266274609145,17174.02827491591,17931.66128398802,15835.108273737802,13165.088700711864
2025-01-16 20:00:00+00:00,MISO_MINN_HUB,76805,11099,6290,59416,101249.75,2025-01-16T20:00:00Z,causal-ridge-shortlag-v2,True,76736.6292163243,77212.83109452794,78244.48099928569,76897.20917194369,60463.38064111776,63021.03489276002,66108.62059191045,64168.4495786242
2025-01-16 20:00:00+00:00,SPP_NORTH_HUB,31952,6614,338,25000,46366.75,2025-01-16T20:00:00Z,causal-ridge-shortlag-v2,True,31808.757109001966,32418.069608650385,33886.20878776396,33499.025057351304,23456.434662644137,22417.98514120764,22269.598398619994,20633.59280928583
2025-01-16 21:00:00+00:00,CAISO_NP15,23644,305,11684,11655,33983.0,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True,23714.5425379769,25302.813909377564,27530.6714543307,21473.18405952673,12789.3429611631,17404.99735166134,24641.89284040055,21723.0445738133
2025-01-16 21:00:00+00:00,ISONE_NEMA,17250,33,19,17198,18007.25,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True,17936.87667055164,17760.6750355182,15344.383513812649,13644.08039266993,17934.580287427503,17735.57345110757,15179.951693787849,13286.176105411267
2025-01-16 21:00:00+00:00,MISO_MINN_HUB,76493,10173,4981,61339,101249.75,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True,77024.65232233118,77687.17041352333,77644.59741965854,76891.78031593516,63294.52246045768,65432.69618995601,66210.21457933464,65000.592178239225
2025-01-16 21:00:00+00:00,SPP_NORTH_HUB,31550,8759,418,22373,46366.75,2025-01-16T21:00:00Z,causal-ridge-shortlag-v2,True,31616.542999797923,32612.786601940654,34182.36935470975,33611.32774040365,21100.809574617844,20524.7580990465,20559.765789473815,19618.073530149777
2025-01-16 22:00:00+00:00,CAISO_NP15,24077,362,11790,11925,33983.0,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True,24741.05352192298,26428.818652927323,27532.717635698787,21372.693920985737,13561.314322399201,19111.36104178871,25327.92740739278,22562.99683824897
2025-01-16 22:00:00+00:00,ISONE_NEMA,18073,47,6,18020,18007.25,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True,18305.373952662354,17378.882270910544,14631.43872400976,14473.420900136767,18246.0690605552,17256.848296311695,14379.989590780116,14113.314209813137
2025-01-16 22:00:00+00:00,MISO_MINN_HUB,78227,9250,1760,67217,101249.75,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True,80458.09670902778,81263.13225830124,77157.95668960338,75548.19298581147,71599.76903368051,72645.98497265247,66900.94398424806,65443.84223035013
2025-01-16 22:00:00+00:00,SPP_NORTH_HUB,31814,11316,298,20200,46366.75,2025-01-16T22:00:00Z,causal-ridge-shortlag-v2,True,32334.345591230012,33540.480427595234,34488.920903596845,33810.90467808107,19214.19699044415,18886.3698860801,18688.710723613076,18777.937028212164
2025-01-16 23:00:00+00:00,CAISO_NP15,24605,412,10868,13325,33983.0,2025-01-16T23:00:00Z,causal-ridge-shortlag-v2,True,25153.043694801374,26833.281932371923,27179.959489721514,21458.971669859875,15922.297200827832,21070.00939140562,25707.856430458287,22550.885040085584
2025-01-16 23:00:00+00:00,ISONE_NEMA,17939,46,6,17887,18007.25,2025-01-16T23:00:00Z,causal-ridge-shortlag-v2,True,17360.280783623148,15953.251996525269,13921.904713417634,14620.228503590279,17276.288193242202,15808.710552070852,13692.513964493151,14203.679358615871
2025-01-16 23:00:00+00:00,MISO_MINN_HUB,80995,10635,54,70306,101249.75,2025-01-16T23:00:00Z,causal-ridge-shortlag-v2,True,82658.06617433904,81501.10187391604,76422.5360930504,75530.77364733773,71342.89546571602,68289.82632513008,63644.76419438668,63517.92715780596
2025-01-16 23:00:00+00:00,SPP_NORTH_HUB,33127,14406,69,18652,46366.75,2025-01-16T23:00:00Z,causal-ridge-shortlag-v2,True,34251.868674378464,35394.84698645344,34848.96907059648,33543.655487758515,17958.96004248445,17779.777841958527,16764.263755616885,17544.213460000108
2025-01-17 00:00:00+00:00,CAISO_NP15,24126,681,7922,15523,33983.0,2025-01-17T00:00:00Z,causal-ridge-shortlag-v2,True,24198.62726526157,25564.916084168188,26209.226320501635,22241.16941019409,18302.841814399126,22205.339024465527,25162.45644957758,21237.01450598045
2025-01-17 00:00:00+00:00,ISONE_NEMA,17572,41,6,17525,18007.25,2025-01-17T00:00:00Z,causal-ridge-shortlag-v2,True,17054.767954087143,15562.413572935357,13685.44574093084,14320.26052923196,16996.765254365197,15472.182920818632,13519.666054433774,13854.0845765871
2025-01-17 00:00:00+00:00,MISO_MINN_HUB,82398,13006,8,69384,101249.75,2025-01-17T00:00:00Z,causal-ridge-shortlag-v2,True,82301.88255782641,79567.56107671124,74164.07979242243,78856.97897701815,67396.03895026914,64086.37671738807,58988.902381249274,64123.123765903416
2025-01-17 00:00:00+00:00,SPP_NORTH_HUB,34428,17546,0,16882,46366.75,2025-01-17T00:00:00Z,causal-ridge-shortlag-v2,True,35345.902784401536,35889.63096368685,34449.39937510544,33683.46714211965,16067.572515384003,15710.923681150747,14229.511799343138,16375.679609002993
2025-01-17 01:00:00+00:00,CAISO_NP15,24780,1507,2018,21255,33983.0,2025-01-17T01:00:00Z,causal-ridge-shortlag-v2,True,25923.014534584796,27051.06876437006,24142.59497213483,21217.43005084485,25432.840234945867,26072.69100807658,24087.62895231726,20125.08060893096
2025-01-17 01:00:00+00:00,ISONE_NEMA,16982,33,6,16943,18007.25,2025-01-17T01:00:00Z,causal-ridge-shortlag-v2,True,16248.198128656586,14829.372036159755,13894.80785742509,13801.940177275454,16208.474420147038,14776.638343731705,13798.254840391353,13233.867458308601
2025-01-17 01:00:00+00:00,MISO_MINN_HUB,82318,15749,10,66559,101249.75,2025-01-17T01:00:00Z,causal-ridge-shortlag-v2,True,81224.02675065842,77718.367714514,73818.20736258787,81020.29169861872,63763.21480296424,59826.78764577899,55915.25094047768,63031.38133613217
2025-01-17 01:00:00+00:00,SPP_NORTH_HUB,34749,18871,0,15878,46366.75,2025-01-17T01:00:00Z,causal-ridge-shortlag-v2,True,34829.92970443152,34478.196098080225,33088.25449858872,34818.50016088572,15502.598964393366,15131.775553431235,14010.324683488114,18587.074259860063
2025-01-17 02:00:00+00:00,CAISO_NP15,26706,2166,74,24466,33983.0,2025-01-17T02:00:00Z,causal-ridge-shortlag-v2,True,27776.921695071054,27176.993833399443,22459.946126709074,21974.581120971812,25472.012860607298,25735.013742450075,21945.39527649699,19920.489597029475
2025-01-17 02:00:00+00:00,ISONE_NEMA,16125,25,5,16095,18007.25,2025-01-17T02:00:00Z,causal-ridge-shortlag-v2,True,15277.625870404845,14139.360707319072,13848.403250679754,13870.908763625428,15245.840633836739,14103.95737032664,13752.211804685367,13253.150846800394
2025-01-17 02:00:00+00:00,MISO_MINN_HUB,81436,16636,9,64791,101249.75,2025-01-17T02:00:00Z,causal-ridge-shortlag-v2,True,80144.80900994563,76538.79928301065,73151.39662573278,79349.56232007802,63285.53254830986,59777.12380647913,56347.56363362879,60403.9721388468
2025-01-17 02:00:00+00:00,SPP_NORTH_HUB,34847,19753,0,15094,46366.75,2025-01-17T02:00:00Z,causal-ridge-shortlag-v2,True,34698.0625150836,33862.560801241205,32220.64634158076,34712.85754996341,14589.497946476964,13914.836635715608,13138.48636797792,18950.087896536974
2025-01-17 03:00:00+00:00,CAISO_NP15,26977,2542,0,24435,33983.0,2025-01-17T03:00:00Z,causal-ridge-shortlag-v2,True,26754.23615763861,25308.73961415799,21493.039678087138,23803.922751345526,24314.00216602858,23581.335681662647,20024.661823901566,18657.74825641276
2025-01-17 03:00:00+00:00,ISONE_NEMA,15113,19,5,15089,18007.25,2025-01-17T03:00:00Z,causal-ridge-shortlag-v2,True,14288.231727728087,13595.931880822836,13998.09958475493,14037.678377629749,14261.906926282149,13574.642187353678,13887.633959880688,13368.244499073962
2025-01-17 03:00:00+00:00,MISO_MINN_HUB,79454,16831,9,62614,101249.75,2025-01-17T03:00:00Z,causal-ridge-shortlag-v2,True,77327.34074750279,73463.0250695937,72163.02324763122,79222.16138912684,60669.41161413061,56850.04128610132,55829.89065193749,58587.051531365476
2025-01-17 03:00:00+00:00,SPP_NORTH_HUB,34427,19907,0,14520,46366.75,2025-01-17T03:00:00Z,causal-ridge-shortlag-v2,True,33791.39689081056,32343.424928708868,30914.93101742269,34885.52485194864,14026.661801524162,13392.77602058198,13423.087833664327,20513.448908496317
2025-01-17 04:00:00+00:00,CAISO_NP15,26581,2844,0,23737,33983.0,2025-01-17T04:00:00Z,causal-ridge-shortlag-v2,True,25879.337503614905,23470.706583308274,20182.95095326515,25001.742365968254,23670.945907030393,22370.417603650756,18984.454839338032,16297.806507830786
2025-01-17 04:00:00+00:00,ISONE_NEMA,14172,17,5,14150,18007.25,2025-01-17T04:00:00Z,causal-ridge-shortlag-v2,True,13544.909957594602,13330.992856506708,14168.11603459402,14151.9717895728,13519.771341507036,13306.745232883408,14018.954432580702,13448.281016541405
2025-01-17 04:00:00+00:00,MISO_MINN_HUB,77400,17216,10,60174,101249.75,2025-01-17T04:00:00Z,causal-ridge-shortlag-v2,True,75467.07931957183,72807.55441324013,72819.27291644299,79005.19108714684,58488.66314026955,56831.41728991969,56080.74764968908,57613.57484849132
2025-01-17 04:00:00+00:00,SPP_NORTH_HUB,33513,19926,0,13587,46366.75,2025-01-17T04:00:00Z,causal-ridge-shortlag-v2,True,32544.102299360275,30969.10234196664,30378.919738544526,35794.620755796015,12901.241757921212,12232.389925381196,13361.55375656806,21784.484923649063
2025-01-17 05:00:00+00:00,CAISO_NP15,26410,3169,0,23241,33983.0,2025-01-17T05:00:00Z,causal-ridge-shortlag-v2,True,25406.28232888455,22686.53637518129,20123.54161812615,24274.311437684108,23067.14980876143,22239.460230706696,19136.83045799157,13201.534164487606
2025-01-17 05:00:00+00:00,ISONE_NEMA,13889,24,5,13860,18007.25,2025-01-17T05:00:00Z,causal-ridge-shortlag-v2,True,13899.206734508694,14148.29630761468,14588.959852726952,14445.303947361925,13879.54837218801,14101.217007942247,14342.024378253196,13744.547757034201
2025-01-17 05:00:00+00:00,MISO_MINN_HUB,75321,17609,9,57703,101249.75,2025-01-17T05:00:00Z,causal-ridge-shortlag-v2,True,73537.22456857406,71777.54719428554,72900.05091890403,79140.17194779564,56219.54944988308,55503.1022048851,55755.259386234655,57313.793045820654
2025-01-17 05:00:00+00:00,SPP_NORTH_HUB,32634,19477,0,13157,46366.75,2025-01-17T05:00:00Z,causal-ridge-shortlag-v2,True,31763.2854682737,30439.726820037402,30371.18636071243,35872.98065538877,12803.471242663976,12640.45203021285,14576.351669300622,22726.654603677955
2025-01-17 06:00:00+00:00,CAISO_NP15,25893,3679,0,22214,33983.0,2025-01-17T06:00:00Z,causal-ridge-shortlag-v2,True,24738.15996059446,22227.87802579093,20655.56252736466,23789.611928363604,22009.013394147798,21439.15239817977,18405.845836951605,11322.823433787291
2025-01-17 06:00:00+00:00,ISONE_NEMA,13587,33,3,13551,18007.25,2025-01-17T06:00:00Z,causal-ridge-shortlag-v2,True,13416.477126576567,13800.140736503903,14604.330137370422,14925.424300716848,13361.814447401357,13674.521056971813,14260.78351101325,14243.482508345565
2025-01-17 06:00:00+00:00,MISO_MINN_HUB,74561,17193,8,57360,101249.75,2025-01-17T06:00:00Z,causal-ridge-shortlag-v2,True,74249.06289705964,74488.65997739193,76324.6389804026,79847.90689814754,57868.29760014931,59078.03998540749,58878.79256250136,58671.59987686957
2025-01-17 06:00:00+00:00,SPP_NORTH_HUB,32169,19674,0,12495,46366.75,2025-01-17T06:00:00Z,causal-ridge-shortlag-v2,True,31667.63061442097,30838.151902682133,31087.226448250774,35752.59832157727,12073.945290754815,12364.298603592671,14877.35816606951,22234.637485714353
