timestamp_utc,market_id,gross_demand_mw,wind_mw,solar_mw,net_load_mw,market_scale_mw,forecast_issue_time_utc,forecast_vintage_id,quality_ok,forecast_gross_h1_mw,forecast_gross_h3_mw,forecast_gross_h6_mw,forecast_gross_h12_mw,forecast_net_h1_mw,forecast_net_h3_mw,forecast_net_h6_mw,forecast_net_h12_mw
2025-12-16 09:00:00+00:00,CAISO_NP15,22474,742,0,21732,33983.0,2025-12-16T09:00:00Z,causal-ridge-shortlag-v2,True,22344.842025583035,23934.29637014436,27857.3579521481,27731.410139555206,22924.837458257563,23462.234429541037,21516.888866482463,16213.416340302912
2025-12-16 09:00:00+00:00,ISONE_NEMA,14921,811,2,14108,18007.25,2025-12-16T09:00:00Z,causal-ridge-shortlag-v2,True,15191.356400576906,15889.780728466398,16361.114473474183,18094.959027283086,14366.281415008005,15017.516112040994,15342.351603368043,17280.95997701226
2025-12-16 09:00:00+00:00,MISO_MINN_HUB,80693,15889,2,64802,101249.75,2025-12-16T09:00:00Z,causal-ridge-shortlag-v2,True,81402.99405152984,83511.57818734481,87969.02200357639,90717.5046762793,64413.79508052894,64973.859986018615,68330.35050207541,72247.5975338301
2025-12-16 09:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T09:00:00Z,causal-ridge-shortlag-v2,True,37613.96272622333,38493.46529918577,39892.42884533187,38645.737236048306,21463.017424189744,22915.992923223777,24957.962420740336,24509.74034690808
2025-12-16 10:00:00+00:00,CAISO_NP15,22154,464,0,21690,33983.0,2025-12-16T10:00:00Z,causal-ridge-shortlag-v2,True,22652.239791808177,24878.849185024304,28864.70972658367,27901.18672124393,22746.160884736695,22881.89529685949,20323.720124265656,17998.55989103377
2025-12-16 10:00:00+00:00,ISONE_NEMA,15235,764,2,14469,18007.25,2025-12-16T10:00:00Z,causal-ridge-shortlag-v2,True,15652.789164370242,16126.197382624388,16145.27465907376,17839.4721703656,14880.777556814188,15254.874660032823,15129.58366756153,17106.401990380502
2025-12-16 10:00:00+00:00,MISO_MINN_HUB,81520,17542,3,63975,101249.75,2025-12-16T10:00:00Z,causal-ridge-shortlag-v2,True,82800.63129151202,85285.88974442083,88793.63497648353,89028.87115957764,63921.827742183385,64913.37207627611,67326.33744629951,71305.14751936792
2025-12-16 10:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T10:00:00Z,causal-ridge-shortlag-v2,True,37684.08265957475,38582.57595686362,39809.7657411752,37962.85524830216,21598.643417483316,23138.05428813658,25047.261607875913,23808.31527936943
2025-12-16 11:00:00+00:00,CAISO_NP15,21870,481,0,21389,33983.0,2025-12-16T11:00:00Z,causal-ridge-shortlag-v2,True,22418.26254948849,25208.942282938566,29533.643636090943,28164.498505212425,22029.029942188678,21598.408157190046,19044.56618160261,19334.781620673104
2025-12-16 11:00:00+00:00,ISONE_NEMA,16334,731,2,15601,18007.25,2025-12-16T11:00:00Z,causal-ridge-shortlag-v2,True,17271.02542697332,17465.973581335275,16425.68873268759,18067.392009014533,16539.173074645394,16598.765794183644,15397.870976072125,17439.249055563683
2025-12-16 11:00:00+00:00,MISO_MINN_HUB,85191,19166,2,66023,101249.75,2025-12-16T11:00:00Z,causal-ridge-shortlag-v2,True,88691.54964977677,92205.84025974775,92469.06229435607,85097.55862819913,68340.70067242152,70441.68317086484,69909.10460969883,68549.32490228045
2025-12-16 11:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T11:00:00Z,causal-ridge-shortlag-v2,True,37771.599149052214,38590.707171566886,39301.12480069944,36481.56282881377,21738.78535136043,23291.803306194666,24744.879498143084,22407.771679041696
2025-12-16 12:00:00+00:00,CAISO_NP15,21791,695,0,21096,33983.0,2025-12-16T12:00:00Z,causal-ridge-shortlag-v2,True,22739.513899245383,25732.50589339283,29496.5486326773,28663.202878700373,21538.066471719467,20265.78080380006,17413.89342715212,21277.680042726934
2025-12-16 12:00:00+00:00,ISONE_NEMA,17260,696,7,16557,18007.25,2025-12-16T12:00:00Z,causal-ridge-shortlag-v2,True,17645.933720322984,17181.38379377222,16134.980135498718,18148.589444310855,16909.454612340127,16280.572873990677,15146.06578805472,17615.42276718457
2025-12-16 12:00:00+00:00,MISO_MINN_HUB,89817,20748,40,69029,101249.75,2025-12-16T12:00:00Z,causal-ridge-shortlag-v2,True,93378.96020518038,95356.33041761858,91450.89180250546,81576.95490944048,71044.59018079756,69857.05114361178,66828.77056685416,65086.73724705177
2025-12-16 12:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T12:00:00Z,causal-ridge-shortlag-v2,True,37822.5136140567,38409.51015280234,38312.67690415356,34382.717476230224,21820.582469362755,23239.79693474891,23944.26069003119,20468.31729357499
2025-12-16 13:00:00+00:00,CAISO_NP15,23089,908,0,22181,33983.0,2025-12-16T13:00:00Z,causal-ridge-shortlag-v2,True,24557.182132103982,27344.928911624516,29289.168563837186,28584.11825172138,22629.548007076774,20180.2841031943,16102.763357044929,23706.173288586026
2025-12-16 13:00:00+00:00,ISONE_NEMA,17234,495,68,16671,18007.25,2025-12-16T13:00:00Z,causal-ridge-shortlag-v2,True,16955.780656864637,16250.734094174357,15567.885528976978,18118.480913016327,16372.27373416572,15547.700737313156,14834.595792298387,17779.690446100816
2025-12-16 13:00:00+00:00,MISO_MINN_HUB,91890,22175,503,69212,101249.75,2025-12-16T13:00:00Z,causal-ridge-shortlag-v2,True,92873.28813404927,91913.19178859932,87907.04700706204,83425.62493429906,67960.27031494408,63931.61443431927,61869.93837814327,66550.91714339558
2025-12-16 13:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T13:00:00Z,causal-ridge-shortlag-v2,True,37632.93935802725,37877.712468940845,37523.2666492946,33693.17652912976,21575.15998315807,22759.786840386354,23221.82545360825,19671.119735393153
2025-12-16 14:00:00+00:00,CAISO_NP15,25277,755,0,24522,33983.0,2025-12-16T14:00:00Z,causal-ridge-shortlag-v2,True,27000.615651281663,29085.82948539988,28789.211569694984,28649.73691889376,24593.296240137683,20372.203345616537,14982.968504488292,26901.964614536235
2025-12-16 14:00:00+00:00,ISONE_NEMA,16414,262,174,15978,18007.25,2025-12-16T14:00:00Z,causal-ridge-shortlag-v2,True,15783.342775889903,15168.6363640823,15440.085907710029,17116.509468546607,15327.085096154513,14665.305401543399,14998.70592699599,16872.324608736577
2025-12-16 14:00:00+00:00,MISO_MINN_HUB,90143,22813,4446,62884,101249.75,2025-12-16T14:00:00Z,causal-ridge-shortlag-v2,True,87903.96462949636,85173.32892306302,85372.43356125386,82892.11748807186,57386.193256014994,54888.57423631242,59732.088670738965,64737.117093552086
2025-12-16 14:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T14:00:00Z,causal-ridge-shortlag-v2,True,37400.32589439002,37498.98483141187,37573.90039412806,34718.74016945237,21289.825536612138,22153.151964961555,22784.412779820723,20010.988581961436
2025-12-16 15:00:00+00:00,CAISO_NP15,26919,573,2930,23416,33983.0,2025-12-16T15:00:00Z,causal-ridge-shortlag-v2,True,28178.446714232778,29057.534653608916,28619.285413598693,29572.974370502805,21224.48570347915,17643.55820396123,14587.949455652551,29367.180213144165
2025-12-16 15:00:00+00:00,ISONE_NEMA,15640,228,244,15168,18007.25,2025-12-16T15:00:00Z,causal-ridge-shortlag-v2,True,15127.666310511313,14741.993776618625,15946.528437796951,15887.266909031225,14609.19554281874,14223.06858858211,15574.5832993458,15529.06976675925
2025-12-16 15:00:00+00:00,MISO_MINN_HUB,87595,22300,8471,56824,101249.75,2025-12-16T15:00:00Z,causal-ridge-shortlag-v2,True,85819.0290388308,84909.41962092169,85867.21687686394,77671.77410703707,54033.20656817798,57629.91012709399,63070.620001190466,59268.90714136756
2025-12-16 15:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T15:00:00Z,causal-ridge-shortlag-v2,True,37379.834391935896,37580.69398493652,37980.848712960884,35516.096101256066,21262.609583904305,21932.537549039607,22557.097534782355,20059.821759845945
2025-12-16 16:00:00+00:00,CAISO_NP15,29148,410,8943,19795,33983.0,2025-12-16T16:00:00Z,causal-ridge-shortlag-v2,True,30211.629635032416,29890.46599697314,28491.83115862073,28881.232615174733,17372.906407062834,15542.774566076334,15648.079051793895,30890.3162677181
2025-12-16 16:00:00+00:00,ISONE_NEMA,15361,311,314,14736,18007.25,2025-12-16T16:00:00Z,causal-ridge-shortlag-v2,True,15202.426641996648,15272.810913485177,16824.58025265262,15076.606566956696,14523.898845341426,14596.771438500737,16312.57899831004,14554.431080705977
2025-12-16 16:00:00+00:00,MISO_MINN_HUB,85277,20639,9487,55151,101249.75,2025-12-16T16:00:00Z,causal-ridge-shortlag-v2,True,84454.48006351417,84330.12335941037,84703.99524618068,73014.02719823878,56176.91607310526,60391.70697455032,65920.92532572742,55360.99692661822
2025-12-16 16:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T16:00:00Z,causal-ridge-shortlag-v2,True,37412.9291419212,37746.16169806451,38332.38713907454,36029.40739649875,21259.273964665485,21903.833148623664,22513.29591019793,20016.350094301208
2025-12-16 17:00:00+00:00,CAISO_NP15,29848,374,10913,18561,33983.0,2025-12-16T17:00:00Z,causal-ridge-shortlag-v2,True,29817.772945042518,28915.964839640234,27652.113762470926,27458.55372533688,18031.502541693546,15790.495105568069,17670.816381919085,29359.551673126876
2025-12-16 17:00:00+00:00,ISONE_NEMA,14876,348,396,14132,18007.25,2025-12-16T17:00:00Z,causal-ridge-shortlag-v2,True,14508.460971038734,14822.705159186125,16663.124477880505,14587.005717803982,13706.14742561692,14034.30339422683,16080.13228456948,14034.139077930951
2025-12-16 17:00:00+00:00,MISO_MINN_HUB,82654,19148,9818,53688,101249.75,2025-12-16T17:00:00Z,causal-ridge-shortlag-v2,True,81495.3549341392,81565.54477116751,83748.4321704215,72732.82907843211,54320.30672046429,58049.322511863014,65802.86324531944,54775.10077320715
2025-12-16 17:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T17:00:00Z,causal-ridge-shortlag-v2,True,37476.64890060645,37950.33867423603,38637.01028612667,36427.487128628905,21296.49701053214,21846.897806954992,22282.45554648997,19848.649248287653
2025-12-16 18:00:00+00:00,CAISO_NP15,29970,240,11295,18435,33983.0,2025-12-16T18:00:00Z,causal-ridge-shortlag-v2,True,29740.100020194634,28301.280070650835,27607.686940703774,26682.786450838557,17833.132517421258,16740.967625571997,20251.611853805065,28295.139074624916
2025-12-16 18:00:00+00:00,ISONE_NEMA,14580,359,400,13821,18007.25,2025-12-16T18:00:00Z,causal-ridge-shortlag-v2,True,14681.287637350528,15373.592432175541,16285.63416694913,14207.749644805566,13924.999776022167,14674.596471375515,15734.040133182714,13697.137136537487
2025-12-16 18:00:00+00:00,MISO_MINN_HUB,80550,19530,9903,51117,101249.75,2025-12-16T18:00:00Z,causal-ridge-shortlag-v2,True,79788.55617549583,81148.89209191172,83681.39905804489,73419.33387442313,51365.86333035007,57610.62405753381,64501.85432597034,54908.88097434355
2025-12-16 18:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T18:00:00Z,causal-ridge-shortlag-v2,True,37498.46554963859,38034.393783322674,38753.43226972782,36773.00917176776,21256.780782254686,21798.756789032246,22134.011801126646,19884.072516653134
2025-12-16 19:00:00+00:00,CAISO_NP15,30421,664,11284,18473,33983.0,2025-12-16T19:00:00Z,causal-ridge-shortlag-v2,True,30079.943481829756,29036.088453051783,28515.637093203022,24781.74177236513,17886.591285864066,18427.05979640755,23146.475139720184,26751.874982917798
2025-12-16 19:00:00+00:00,ISONE_NEMA,15194,382,276,14536,18007.25,2025-12-16T19:00:00Z,causal-ridge-shortlag-v2,True,16005.122282765882,16887.04699346062,16761.301621525057,13886.83096455129,15437.568795226622,16414.026694018776,16348.474001948818,13366.068750726783
2025-12-16 19:00:00+00:00,MISO_MINN_HUB,79188,20268,9724,49196,101249.75,2025-12-16T19:00:00Z,causal-ridge-shortlag-v2,True,79130.24496840884,81502.03230111203,84261.56591084745,75821.23785630803,50394.25444039588,58087.50631378751,64904.775204400634,56927.98440948098
2025-12-16 19:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T19:00:00Z,causal-ridge-shortlag-v2,True,37570.967037786686,38071.690219324846,38397.29988871486,36271.024752823025,21291.35520056503,21893.215273002035,21894.44457808166,19623.626317567487
2025-12-16 20:00:00+00:00,CAISO_NP15,30132,614,11275,18243,33983.0,2025-12-16T20:00:00Z,causal-ridge-shortlag-v2,True,29797.958361451532,28887.086448358114,28022.90493185266,23863.6880143009,18035.34402198952,19245.206504864294,24866.854049463174,26217.731975420564
2025-12-16 20:00:00+00:00,ISONE_NEMA,16180,368,76,15736,18007.25,2025-12-16T20:00:00Z,causal-ridge-shortlag-v2,True,16973.511037760047,17430.82087708757,16198.40882358704,13886.257639232677,16648.379088657344,17175.39240261277,15916.953013451637,13414.549814094176
2025-12-16 20:00:00+00:00,MISO_MINN_HUB,77935,21813,8152,47970,101249.75,2025-12-16T20:00:00Z,causal-ridge-shortlag-v2,True,77988.98493324491,80281.92489153339,83456.77630206298,78827.9526363286,49368.72727018919,55609.18040508932,62521.90253139044,58939.08563247092
2025-12-16 20:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T20:00:00Z,causal-ridge-shortlag-v2,True,37562.974486787956,37984.35151056846,38111.56057180184,36261.37366942979,21259.267078120534,21689.61788189237,21405.33246191491,19701.922882334904
2025-12-16 21:00:00+00:00,CAISO_NP15,29896,634,10919,18343,33983.0,2025-12-16T21:00:00Z,causal-ridge-shortlag-v2,True,29390.648989673136,28372.71710713909,27714.24736548127,24141.319565578327,18388.166033546782,20333.10357740051,26121.259866802146,25738.34099402582
2025-12-16 21:00:00+00:00,ISONE_NEMA,17504,452,4,17048,18007.25,2025-12-16T21:00:00Z,causal-ridge-shortlag-v2,True,18292.092154980066,18074.622964458315,15700.743137123032,14843.685520743635,17858.947061399922,17644.05765422673,15200.83087111815,14332.884413805423
2025-12-16 21:00:00+00:00,MISO_MINN_HUB,78430,22973,3502,51955,101249.75,2025-12-16T21:00:00Z,causal-ridge-shortlag-v2,True,80369.03093054579,83101.41815746255,82531.63364018039,79930.77266005547,56675.252288359225,61866.56119100014,61431.661729779196,61595.5793450566
2025-12-16 21:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T21:00:00Z,causal-ridge-shortlag-v2,True,37542.34606749994,37878.883307637945,37846.55851561855,36324.69504105051,21213.62683333863,21460.541062092114,20946.496130695374,19896.260549852126
2025-12-16 22:00:00+00:00,CAISO_NP15,28372,579,9917,17876,33983.0,2025-12-16T22:00:00Z,causal-ridge-shortlag-v2,True,27712.244181421716,26952.415808524867,26843.609438728956,23545.837229588098,18155.7508099841,20895.59137633023,27611.678637810335,23930.48298455304
2025-12-16 22:00:00+00:00,ISONE_NEMA,18214,614,2,17598,18007.25,2025-12-16T22:00:00Z,causal-ridge-shortlag-v2,True,18165.330277683766,17185.263256347847,15023.669342700876,15410.137808905094,17489.56355198845,16469.93415504556,14290.122371951222,14761.100575132861
2025-12-16 22:00:00+00:00,MISO_MINN_HUB,81276,23433,343,57500,101249.75,2025-12-16T22:00:00Z,causal-ridge-shortlag-v2,True,84192.21891938464,85836.9289248964,82500.77912512828,80504.86268601324,61898.87405235426,62298.60375200652,58695.05759693011,60872.46498666775
2025-12-16 22:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T22:00:00Z,causal-ridge-shortlag-v2,True,37522.061107890004,37779.792562498325,37611.149005101346,36393.30508325877,21169.555543261864,21246.022269268335,20555.80903182942,20136.338763543023
2025-12-16 23:00:00+00:00,CAISO_NP15,26215,479,5497,20239,33983.0,2025-12-16T23:00:00Z,causal-ridge-shortlag-v2,True,25276.889658444343,25634.920206327886,26721.458841729804,24233.43520126476,21881.036284490587,23812.758504767764,28856.538937261506,21757.935262799343
2025-12-16 23:00:00+00:00,ISONE_NEMA,18149,851,2,17296,18007.25,2025-12-16T23:00:00Z,causal-ridge-shortlag-v2,True,17590.073795933917,16175.508614907056,14334.955352632227,15694.513245368871,16626.28337261475,15141.056208725615,13315.313000128634,14822.95454312461
2025-12-16 23:00:00+00:00,MISO_MINN_HUB,84082,24643,1,59438,101249.75,2025-12-16T23:00:00Z,causal-ridge-shortlag-v2,True,85715.35623102849,85407.59284290869,80290.3662135766,80882.93493387,60253.47068929109,59068.711884191296,55574.98109606693,61565.02381854218
2025-12-16 23:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-16T23:00:00Z,causal-ridge-shortlag-v2,True,37496.533320105984,37664.68636562194,37364.87521351237,36446.109168133014,21124.23902164182,21031.60299504906,20180.28589027881,20368.333851729367
2025-12-17 00:00:00+00:00,CAISO_NP15,26902,513,512,25877,33983.0,2025-12-17T00:00:00Z,causal-ridge-shortlag-v2,True,27641.655620024074,28110.438149224297,25584.411259983168,23676.612720739686,27914.818108949858,28353.81039747957,28475.84874856849,22515.503341359043
2025-12-17 00:00:00+00:00,ISONE_NEMA,17899,1017,2,16880,18007.25,2025-12-17T00:00:00Z,causal-ridge-shortlag-v2,True,17418.43443974451,15995.698318312392,14300.536147026516,14977.380213175293,16339.468658007456,14877.17016806436,13210.966039317582,13903.874740398698
2025-12-17 00:00:00+00:00,MISO_MINN_HUB,84056,25227,2,58827,101249.75,2025-12-17T00:00:00Z,causal-ridge-shortlag-v2,True,83316.02271709235,80850.72624693639,76183.22369528002,83524.64874421521,57578.51104140942,55859.95316016029,52630.35815972495,64394.7841997978
2025-12-17 00:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-17T00:00:00Z,causal-ridge-shortlag-v2,True,37466.77022814791,37542.47045673162,37152.463183870386,36405.33242777643,21078.974292941282,20839.380698381363,19897.765001633903,20436.543276952078
2025-12-17 01:00:00+00:00,CAISO_NP15,28517,532,0,27985,33983.0,2025-12-17T01:00:00Z,causal-ridge-shortlag-v2,True,29262.44497430956,28801.873788277855,24951.526416327746,25061.46447196423,27341.655424407447,27884.1668549416,26498.605895960318,24602.044697003246
2025-12-17 01:00:00+00:00,ISONE_NEMA,17356,1142,2,16212,18007.25,2025-12-17T01:00:00Z,causal-ridge-shortlag-v2,True,16635.49982635679,15297.6733449923,14469.965239834897,14516.750121457697,15453.302202975852,14113.725334807443,13368.298840546642,13298.420061726187
2025-12-17 01:00:00+00:00,MISO_MINN_HUB,83240,25277,2,57961,101249.75,2025-12-17T01:00:00Z,causal-ridge-shortlag-v2,True,82244.2735451727,79241.4594695815,76068.03208073805,82865.04217594897,57085.431592122535,55013.425570888685,52584.79739653306,62135.54155131956
2025-12-17 01:00:00+00:00,SPP_NORTH_HUB,37455,15786,617,21052,46366.75,2025-12-17T01:00:00Z,causal-ridge-shortlag-v2,True,37457.4191034077,37521.40343567896,37155.03592187292,36554.92556038016,21070.88735584074,20812.526050468172,19984.537636534693,20947.76051425391
2025-12-17 02:00:00+00:00,CAISO_NP15,28339,868,0,27471,33983.0,2025-12-17T02:00:00Z,causal-ridge-shortlag-v2,True,28205.825837519737,27208.74010943857,23876.420067300765,27516.558640021194,26925.883757286338,26117.274491963486,24235.825064185665,24538.94907938483
2025-12-17 02:00:00+00:00,ISONE_NEMA,16479,1173,2,15304,18007.25,2025-12-17T02:00:00Z,causal-ridge-shortlag-v2,True,15663.718364683824,14712.583330467201,14490.463278049674,14483.517619182252,14496.544240222487,13611.131701498394,13475.356881697275,13241.913790586384
2025-12-17 02:00:00+00:00,MISO_MINN_HUB,82116,25652,1,56463,101249.75,2025-12-17T02:00:00Z,causal-ridge-shortlag-v2,True,80659.97360280469,77046.17146368905,74317.71712038311,81306.34661346959,55240.87924590587,52339.17811955072,51078.75447335867,57916.4519188
