machine_id,cpu_capacity,memory_capacity,cell
328050298783,1.0,0.5,c
328055479018,1.0,0.5,c
328055479020,1.0,0.5,c
328058516744,1.0,0.5,c
328060534094,1.0,0.5,c
328062542300,0.25927734375,0.166748046875,c
328062542301,1.0,0.5,c
328073644640,1.0,0.5,c
328079681039,1.0,0.5,c
328081686375,1.0,0.5,c
328081686376,1.0,0.5,c
328081686377,1.0,0.5,c
328085688455,1.0,0.5,c
328089715908,1.0,0.5,c
328089715909,1.0,0.5,c
328096744004,1.0,0.5,c
328108760310,1.0,0.5,c
328110766724,1.0,0.5,c
328114800450,1.0,0.5,c
328114800451,1.0,0.5,c
328117818352,1.0,0.5,c
328117818353,1.0,0.5,c
328120875188,1.0,0.5,c
328136131160,1.0,0.5,c
328137174187,1.0,0.5,c
328139196197,1.0,0.5,c
328140203002,1.0,0.5,c
328141210255,1.0,0.5,c
328141210257,1.0,0.5,c
328144211635,1.0,0.5,c
328144211636,1.0,0.5,c
328144215221,1.0,0.5,c
328144215222,1.0,0.5,c
328148365411,1.0,0.5,c
328148365412,1.0,0.5,c
328148365415,1.0,0.5,c
328152368782,1.0,0.5,c
328154410448,1.0,0.5,c
328154410449,1.0,0.5,c
328158420106,1.0,0.5,c
328161560821,1.0,0.5,c
328162582916,1.0,0.5,c
328163629964,1.0,0.5,c
328163629965,1.0,0.5,c
328163629966,1.0,0.5,c
328163629967,1.0,0.5,c
328170640269,1.0,0.5,c
328170640270,1.0,0.5,c
328170640271,1.0,0.5,c
328174693436,1.0,0.5,c
328175702124,1.0,0.5,c
328177705232,1.0,0.5,c
328180709631,1.0,0.5,c
328181784440,1.0,0.5,c
328182811385,1.0,0.5,c
328185827757,1.0,0.5,c
328185827774,1.0,0.5,c
328188832682,1.0,0.5,c
328189837116,1.0,0.5,c
328189837117,1.0,0.5,c
328191853601,1.0,0.5,c
328191853602,1.0,0.5,c
328194874221,1.0,0.5,c
328194874222,1.0,0.5,c
328199925716,1.0,0.5,c
328202203762,1.0,0.5,c
328203220883,1.0,0.5,c
328204305975,1.0,0.5,c
328205425304,1.0,0.5,c
328206560146,1.0,0.5,c
328206560147,1.0,0.5,c
328208679368,1.0,0.5,c
328210829124,1.0,0.5,c
328212908900,1.0,0.5,c
328212908904,1.0,0.5,c
328212908906,1.0,0.5,c
328215926006,1.0,0.5,c
328217005657,1.0,0.5,c
328217005658,1.0,0.5,c
328219125913,1.0,0.5,c
328220147832,1.0,0.5,c
328222205831,1.0,0.5,c
328223229989,1.0,0.5,c
328224265465,1.0,0.5,c
328225287012,1.0,0.5,c
328226292917,1.0,0.5,c
328227337883,1.0,0.5,c
328227337884,1.0,0.5,c
328227337885,1.0,0.5,c
328279023260,1.0,0.5,c
328292618330,1.0,0.5,c
328294903661,1.0,0.5,c
328300131395,1.0,0.5,c
328302195596,1.0,0.5,c
328303281606,1.0,0.5,c
328387173875,1.0,0.5,c
328448015166,1.0,0.5,c
331518815290,0.25927734375,0.166748046875,c
331535203383,0.591796875,0.33349609375,c
331591680039,1.0,0.5,c
331676848849,0.38671875,0.33349609375,c
331677985192,1.0,0.5,c
346818609792,0.38671875,0.33349609375,c
346822841695,0.25927734375,0.166748046875,c
346823938414,0.38671875,0.33349609375,c
346829149353,0.591796875,0.33349609375,c
346830811843,0.38671875,0.33349609375,c
346832402122,0.38671875,0.33349609375,c
347038314345,0.25927734375,0.166748046875,c
349124364724,0.38671875,0.33349609375,c
349125379761,0.38671875,0.33349609375,c
349125379762,0.38671875,0.33349609375,c
349127483988,0.38671875,0.33349609375,c
349128626162,0.38671875,0.33349609375,c
349131059381,0.38671875,0.33349609375,c
349132107019,0.38671875,0.33349609375,c
349132107020,0.38671875,0.33349609375,c
349140321559,0.38671875,0.33349609375,c
349141563836,0.38671875,0.33349609375,c
349144923169,0.38671875,0.33349609375,c
349144923170,0.38671875,0.33349609375,c
349144923171,0.38671875,0.33349609375,c
349147976272,0.38671875,0.33349609375,c
349150360989,0.38671875,0.33349609375,c
349151556313,0.38671875,0.33349609375,c
349154075942,0.38671875,0.33349609375,c
349157841760,0.38671875,0.33349609375,c
349160062100,0.38671875,0.33349609375,c
349160062106,0.38671875,0.33349609375,c
349162386676,0.38671875,0.33349609375,c
349164413396,0.38671875,0.33349609375,c
349165516882,0.38671875,0.33349609375,c
349167193127,0.38671875,0.33349609375,c
349168240462,0.38671875,0.33349609375,c
349169266462,0.38671875,0.33349609375,c
349171290452,0.38671875,0.33349609375,c
349178583239,0.38671875,0.33349609375,c
349190168733,0.38671875,0.33349609375,c
349191237902,0.38671875,0.33349609375,c
349192482444,0.38671875,0.33349609375,c
349192482445,0.38671875,0.33349609375,c
349194513347,0.38671875,0.33349609375,c
349197486185,0.38671875,0.33349609375,c
349202752545,0.38671875,0.33349609375,c
349205136173,0.38671875,0.33349609375,c
349210858993,0.708984375,0.33349609375,c
349212354898,0.708984375,0.33349609375,c
349213449246,0.708984375,0.33349609375,c
349219799486,0.38671875,0.33349609375,c
349234327289,0.38671875,0.33349609375,c
349235839021,0.38671875,0.33349609375,c
349246198731,0.38671875,0.33349609375,c
349252476130,0.38671875,0.33349609375,c
349255577954,0.38671875,0.33349609375,c
349458192724,0.708984375,0.33349609375,c
349459743589,0.708984375,0.33349609375,c
349461769331,0.38671875,0.33349609375,c
349462796570,0.708984375,0.33349609375,c
349463997573,0.38671875,0.33349609375,c
349465044178,0.38671875,0.33349609375,c
349466525276,0.38671875,0.33349609375,c
349468591125,0.38671875,0.33349609375,c
349474166092,0.38671875,0.33349609375,c
349476434668,0.38671875,0.33349609375,c
349477614328,0.38671875,0.33349609375,c
349483990966,0.38671875,0.33349609375,c
349494015483,0.708984375,0.33349609375,c
349496178254,0.708984375,0.33349609375,c
349497291236,0.38671875,0.33349609375,c
349498759239,0.38671875,0.33349609375,c
349503067859,0.38671875,0.33349609375,c
349504210305,0.38671875,0.33349609375,c
349507862410,0.38671875,0.33349609375,c
349510349269,0.38671875,0.33349609375,c
349511437119,0.708984375,0.33349609375,c
349513542193,0.38671875,0.33349609375,c
349515733649,0.38671875,0.33349609375,c
349517949035,0.708984375,0.33349609375,c
349520037357,0.38671875,0.33349609375,c
349523255706,0.38671875,0.33349609375,c
349525415512,0.38671875,0.33349609375,c
349939005353,0.38671875,0.166748046875,c
349982676817,0.38671875,0.33349609375,c
349989521915,0.708984375,0.33349609375,c
350049762116,0.25927734375,0.166748046875,c
350473155075,1.0,0.5,c
350475316702,1.0,0.5,c
350476353838,1.0,0.5,c
350477372613,1.0,0.5,c
350478391174,1.0,0.5,c
350479423480,1.0,0.5,c
350479425337,1.0,0.5,c
350479425338,1.0,0.5,c
350482491283,1.0,0.5,c
350482491284,1.0,0.5,c
350482491285,1.0,0.5,c
350488505914,1.0,0.5,c
350488505915,1.0,0.5,c
350492535165,1.0,0.5,c
350493547717,1.0,0.5,c
350493547718,1.0,0.5,c
350497685877,1.0,0.5,c
350498760552,1.0,0.5,c
350499770095,1.0,0.5,c
350499770096,1.0,0.5,c
350517782504,1.0,0.5,c
350517782505,1.0,0.5,c
350517782506,1.0,0.5,c
350521078339,1.0,0.5,c
350523111556,1.0,0.5,c
350525117213,1.0,0.5,c
350526277488,1.0,0.5,c
350528338549,1.0,0.5,c
350528338550,1.0,0.5,c
350532426450,1.0,0.5,c
350533482148,1.0,0.5,c
350533482153,1.0,0.5,c
350535602240,1.0,0.5,c
350535602241,1.0,0.5,c
350535602242,1.0,0.5,c
350535602243,1.0,0.5,c
350535602244,1.0,0.5,c
350542606266,1.0,0.5,c
350542606271,1.0,0.5,c
350543661667,1.0,0.5,c
350543661669,1.0,0.5,c
350543661676,1.0,0.5,c
350545667187,1.0,0.5,c
350549693004,1.0,0.5,c
350549693005,1.0,0.5,c
350549693006,1.0,0.5,c
350549693007,1.0,0.5,c
350549693008,1.0,0.5,c
350549693009,1.0,0.5,c
350558715533,1.0,0.5,c
350559729173,1.0,0.5,c
350560739342,1.0,0.5,c
350560739343,1.0,0.5,c
350564780993,1.0,0.5,c
350565789722,1.0,0.5,c
350565789723,1.0,0.5,c
350574882661,1.0,0.5,c
350574882662,1.0,0.5,c
350574882663,1.0,0.5,c
350577944244,1.0,0.5,c
350577944246,1.0,0.5,c
350577944247,1.0,0.5,c
350577944248,1.0,0.5,c
350580956537,1.0,0.5,c
350588066500,1.0,0.5,c
350589155777,1.0,0.5,c
350589155778,1.0,0.5,c
350589155779,1.0,0.5,c
350592226841,1.0,0.5,c
350592226842,1.0,0.5,c
350596235016,1.0,0.5,c
350596235017,1.0,0.5,c
350596235019,1.0,0.5,c
350596235020,1.0,0.5,c
350596235021,1.0,0.5,c
350596235022,1.0,0.5,c
350596235023,1.0,0.5,c
350596235024,1.0,0.5,c
350596235025,1.0,0.5,c
350596235026,1.0,0.5,c
350606299873,1.0,0.5,c
350606299878,1.0,0.5,c
350606299879,1.0,0.5,c
350609402147,1.0,0.5,c
350609402148,1.0,0.5,c
350609402149,1.0,0.5,c
350609402151,1.0,0.5,c
350609402152,1.0,0.5,c
350609402153,1.0,0.5,c
350609402154,1.0,0.5,c
350609402155,1.0,0.5,c
350609402156,1.0,0.5,c
350609402157,1.0,0.5,c
350609402160,1.0,0.5,c
350609402161,1.0,0.5,c
350622413729,1.0,0.5,c
350623454723,1.0,0.5,c
350625712914,1.0,0.5,c
350626759913,1.0,0.5,c
350628163598,1.0,0.5,c
350628220541,1.0,0.5,c
350628220544,1.0,0.5,c
350629240881,1.0,0.5,c
350629240882,1.0,0.5,c
350633273260,1.0,0.5,c
350633273261,1.0,0.5,c
350633273262,1.0,0.5,c
350636337533,1.0,0.5,c
350640896685,1.0,0.5,c
350640896686,1.0,0.5,c
350642929437,1.0,0.5,c
350642929438,1.0,0.5,c
350644950438,1.0,0.5,c
350646000620,1.0,0.5,c
350647012292,1.0,0.5,c
350649137081,1.0,0.5,c
350649137082,1.0,0.5,c
350649137083,1.0,0.5,c
350649137084,1.0,0.5,c
350653164194,1.0,0.5,c
350655181749,1.0,0.5,c
350657420188,1.0,0.5,c
350657420189,1.0,0.5,c
350661424552,1.0,0.5,c
350662464983,1.0,0.5,c
350662464984,1.0,0.5,c
350664592294,1.0,0.5,c
350664592295,1.0,0.5,c
350668712097,1.0,0.5,c
350668712099,1.0,0.5,c
350668712100,1.0,0.5,c
350668712121,1.0,0.5,c
350668712122,1.0,0.5,c
350675722950,1.0,0.5,c
350676836465,1.0,0.5,c
350676836466,1.0,0.5,c
350676836467,1.0,0.5,c
350676854496,1.0,0.5,c
350680959748,1.0,0.5,c
350680959749,1.0,0.5,c
350682986770,1.0,0.5,c
350682986771,1.0,0.5,c
350695014780,1.0,0.5,c
350696075278,1.0,0.5,c
350696075279,1.0,0.5,c
350696075282,1.0,0.5,c
350700143873,1.0,0.5,c
350700143876,1.0,0.5,c
350700143877,1.0,0.5,c
350703252198,1.0,0.5,c
350703252201,1.0,0.5,c
350705301657,1.0,0.5,c
350707311053,1.0,0.5,c
350707311058,1.0,0.5,c
350709444772,1.0,0.5,c
350709444773,1.0,0.5,c
350711466342,1.0,0.5,c
350713526358,1.0,0.5,c
350714715545,1.0,0.5,c
350714715546,1.0,0.5,c
350718728713,1.0,0.5,c
350719781408,1.0,0.5,c
350722796050,1.0,0.5,c
350722796053,1.0,0.5,c
350723857289,1.0,0.5,c
350730162970,1.0,0.5,c
350733118322,1.0,0.5,c
350734193552,1.0,0.5,c
350735358189,1.0,0.5,c
350735358190,1.0,0.5,c
350735358191,1.0,0.5,c
350738390976,1.0,0.5,c
350738390978,1.0,0.5,c
350741454571,1.0,0.5,c
350742542002,1.0,0.5,c
350742542539,1.0,0.5,c
350744582682,1.0,0.5,c
350744582683,1.0,0.5,c
350745596397,1.0,0.5,c
350745596398,1.0,0.5,c
350748641111,1.0,0.5,c
350748641112,1.0,0.5,c
350750649481,1.0,0.5,c
350750681077,1.0,0.5,c
350752721675,1.0,0.5,c
350752721676,1.0,0.5,c
350752721677,1.0,0.5,c
350755739278,1.0,0.5,c
350755739280,1.0,0.5,c
350759972136,1.0,0.5,c
350761015882,1.0,0.5,c
350761015883,1.0,0.5,c
350766168104,1.0,0.5,c
350766168105,1.0,0.5,c
350768201384,1.0,0.5,c
350772318986,1.0,0.5,c
350784236065,1.0,0.5,c
350784236072,1.0,0.5,c
350785357841,1.0,0.5,c
350790473079,1.0,0.5,c
350790473081,1.0,0.5,c
350790473082,1.0,0.5,c
350790473083,1.0,0.5,c
350790473084,1.0,0.5,c
350795540149,1.0,0.5,c
350800777985,1.0,0.5,c
350800835564,1.0,0.5,c
350805037861,1.0,0.5,c
350806054404,1.0,0.5,c
350806054484,1.0,0.5,c
350809070243,1.0,0.5,c
350810098714,1.0,0.5,c
350810098715,1.0,0.5,c
350826294355,1.0,0.5,c
350835377879,1.0,0.5,c
350838457591,1.0,0.5,c
350839485316,1.0,0.5,c
350840525560,1.0,0.5,c
350840525561,1.0,0.5,c
350843588960,1.0,0.5,c
350845604698,1.0,0.5,c
350846639709,1.0,0.5,c
351366448689,0.958984375,0.25,c
351476424159,0.38671875,0.33349609375,c
351477471040,1.0,0.5,c
351477471041,1.0,0.5,c
351477471042,1.0,0.5,c
351477471043,1.0,0.5,c
351481508917,1.0,0.5,c
351481522247,1.0,0.5,c
351481522248,1.0,0.5,c
351484549619,1.0,0.5,c
351484549620,1.0,0.5,c
351484549621,1.0,0.5,c
351484549624,1.0,0.5,c
351484549625,1.0,0.5,c
351489610782,1.0,0.5,c
351489610783,1.0,0.5,c
351496351047,1.0,0.5,c
351496351049,1.0,0.5,c
351496351051,1.0,0.5,c
351496351052,1.0,0.5,c
351501370180,1.0,0.5,c
351503385123,1.0,0.5,c
351503385124,1.0,0.5,c
351503385125,1.0,0.5,c
351503385126,1.0,0.5,c
351507415066,1.0,0.5,c
351507415067,1.0,0.5,c
351509474529,1.0,0.5,c
351512255627,1.0,0.5,c
351916371941,0.708984375,0.33349609375,c
351917409697,1.0,0.5,c
351918453319,1.0,0.5,c
351920199954,1.0,0.5,c
351944527790,0.708984375,0.6669921875,c
351949371577,1.0,0.5,c
351950378642,1.0,0.5,c
351951424016,1.0,0.5,c
351952488895,1.0,0.5,c
351953495782,1.0,0.5,c
351955568879,1.0,0.5,c
351956575005,1.0,0.5,c
351957632626,1.0,0.5,c
351959751636,1.0,0.5,c
351959751637,1.0,0.5,c
351962804117,1.0,0.5,c
351963835504,1.0,0.5,c
351964848167,1.0,0.5,c
351964848168,1.0,0.5,c
351964848170,1.0,0.5,c
351964848171,1.0,0.5,c
351964848172,1.0,0.5,c
351969929588,1.0,0.5,c
351971953429,1.0,0.5,c
351971953432,1.0,0.5,c
351975152106,1.0,0.5,c
351976190930,1.0,0.5,c
351980198575,1.0,0.5,c
351981249856,1.0,0.5,c
351981249857,1.0,0.5,c
351983307787,1.0,0.5,c
351984335574,1.0,0.5,c
351985405123,0.38671875,0.33349609375,c
351986501804,1.0,0.5,c
351987575655,1.0,0.5,c
351987575656,1.0,0.5,c
351989589518,1.0,0.5,c
351991721348,1.0,0.5,c
352002129224,1.0,0.5,c
352007694918,0.708984375,0.33349609375,c
352011826190,0.38671875,0.33349609375,c
352049537664,1.0,0.5,c
352086756859,1.0,0.5,c
352373392520,0.708984375,0.33349609375,c
352632383460,1.0,0.5,c
352642855654,1.0,1.0,c
352711066129,0.708984375,0.6669921875,c
352714441603,1.0,0.5,c
352715470877,1.0,0.5,c
352716495258,1.0,0.5,c
352719889005,1.0,0.5,c
352722046796,1.0,0.5,c
352723718148,0.38671875,0.33349609375,c
352728155520,1.0,0.5,c
352794431913,1.0,0.5,c
359040222932,0.25927734375,0.166748046875,c
359091776857,0.25927734375,0.166748046875,c
366276129715,1.0,0.5,c
366283369453,1.0,0.5,c
366283369454,1.0,0.5,c
366294782322,1.0,0.5,c
366294782324,1.0,0.5,c
366299894343,1.0,0.5,c
366299894344,1.0,0.5,c
366299894345,1.0,0.5,c
366315156306,1.0,0.5,c
366315156307,1.0,0.5,c
366328429508,1.0,0.5,c
366330475397,1.0,0.5,c
367040369542,1.0,0.5,c
368438226005,0.25927734375,0.166748046875,c
368533229074,0.38671875,0.166748046875,c
370051666296,0.25927734375,0.166748046875,c
372374331416,0.591796875,0.33349609375,c
372380167631,0.708984375,0.6669921875,c
372522409156,1.0,0.5,c
372886934894,0.25927734375,0.166748046875,c
373616528058,0.708984375,0.33349609375,c
375357833821,1.0,0.5,c
375374591208,0.708984375,0.33349609375,c
375478837329,1.0,0.5,c
378846178142,1.0,1.0,c
378864340468,0.38671875,0.33349609375,c
378879533935,0.958984375,0.5,c
378880722485,0.708984375,0.6669921875,c
380354241582,0.25927734375,0.166748046875,c
380717856661,0.591796875,0.33349609375,c
382098060238,0.25927734375,0.166748046875,c
382257895415,0.25927734375,0.166748046875,c
382439144999,0.38671875,0.166748046875,c
382459616853,0.38671875,0.33349609375,c
383388027328,0.708984375,0.6669921875,c
383417514801,0.38671875,0.33349609375,c
384872485807,0.25927734375,0.166748046875,c
384874916790,1.0,0.5,c
384892880976,0.25927734375,0.166748046875,c
384917634386,0.38671875,0.166748046875,c
385066728086,0.25927734375,0.166748046875,c
385551984707,0.38671875,0.33349609375,c
385563294793,0.38671875,0.33349609375,c
385563294796,0.38671875,0.33349609375,c
385570528674,0.38671875,0.33349609375,c
385597076461,0.708984375,0.6669921875,c
385717789243,0.25927734375,0.166748046875,c
386257588989,0.25927734375,0.166748046875,c
386867343659,0.708984375,0.33349609375,c
386914992757,0.958984375,0.5,c
388081097270,0.38671875,0.33349609375,c
388447056061,0.25927734375,0.166748046875,c
388974412644,0.38671875,0.166748046875,c
388996283189,1.0,0.5,c
388997464521,1.0,0.5,c
388999560940,1.0,0.5,c
388999560941,1.0,0.5,c
389002586738,1.0,0.5,c
389004940631,0.958984375,0.25,c
389403343153,0.38671875,0.33349609375,c
390269678458,0.38671875,0.33349609375,c
392001930290,0.25927734375,0.166748046875,c
392020355800,0.25927734375,0.166748046875,c
392636740732,0.591796875,0.33349609375,c
399331616530,0.708984375,0.33349609375,c
401242741194,0.708984375,0.6669921875,c
403883911793,0.25927734375,0.166748046875,c
403885484442,0.25927734375,0.166748046875,c
409157083184,0.25927734375,0.166748046875,c
409163962424,0.25927734375,0.166748046875,c
409361009251,0.25927734375,0.166748046875,c
409448726807,0.38671875,0.33349609375,c
409580613914,0.25927734375,0.166748046875,c
409601469614,0.708984375,0.6669921875,c
410593079367,0.38671875,0.166748046875,c
410607947676,1.0,0.5,c
411843139293,0.25927734375,0.166748046875,c
412289191555,0.591796875,0.33349609375,c
413357807141,0.25927734375,0.166748046875,c
413464799537,0.591796875,0.33349609375,c
414807206922,0.25927734375,0.166748046875,c
416079805292,1.0,0.5,c
416198831071,1.0,1.0,c
417029069026,1.0,0.5,c
417029284701,0.591796875,0.33349609375,c
417046788767,0.708984375,0.6669921875,c
417047868710,0.708984375,0.6669921875,c
417050195915,0.708984375,0.6669921875,c
417053002259,0.708984375,0.6669921875,c
417061053443,0.958984375,0.5,c
418232229884,0.958984375,0.5,c
418238841663,1.0,0.5,c
419132749945,0.591796875,0.33349609375,c
421785489338,0.708984375,0.6669921875,c
421806631691,0.708984375,0.6669921875,c
423318579673,0.25927734375,0.166748046875,c
423841892604,1.0,1.0,c
423843563976,0.25927734375,0.166748046875,c
423882734211,0.38671875,0.166748046875,c
423906067667,1.0,0.5,c
424544204677,0.708984375,0.6669921875,c
427322364734,0.708984375,0.33349609375,c
427332031973,0.958984375,0.25,c
427966557106,0.708984375,0.6669921875,c
437244345063,0.38671875,0.33349609375,c
440984578867,0.708984375,0.6669921875,c
441086981462,0.38671875,0.33349609375,c
446222908182,0.958984375,0.5,c
446262827035,0.38671875,0.33349609375,c
448008160081,1.0,0.5,c
448026869811,0.25927734375,0.166748046875,c
448055779751,1.0,0.5,c
449316081239,0.38671875,0.33349609375,c
450607564551,0.38671875,0.33349609375,c
450670132807,1.0,0.5,c
450907199582,0.708984375,0.6669921875,c
453874509268,0.25927734375,0.166748046875,c
454870303995,0.38671875,0.33349609375,c
454990445973,1.0,0.5,c
455058468645,0.708984375,0.6669921875,c
455059730243,0.25927734375,0.166748046875,c
455075994081,0.591796875,0.33349609375,c
456597240812,0.38671875,0.33349609375,c
456646817780,0.708984375,0.6669921875,c
457296309039,0.958984375,0.5,c
457316233311,0.958984375,0.25,c
458311974806,0.591796875,0.33349609375,c
472952518508,0.708984375,0.6669921875,c
477071102746,1.0,1.0,c
477263602720,0.958984375,0.5,c
481283956558,0.958984375,0.5,c
481644766973,0.958984375,0.5,c
490277316000,0.591796875,0.33349609375,c
491891966970,0.958984375,0.5,c
491969306585,0.38671875,0.33349609375,c
491970737450,0.38671875,0.33349609375,c
492038979029,0.25927734375,0.166748046875,c
492046545716,0.38671875,0.33349609375,c
492448359742,1.0,0.5,c
493222306656,0.25927734375,0.166748046875,c
494669945475,0.708984375,0.6669921875,c
495702984725,0.25927734375,0.166748046875,c
496478105846,0.25927734375,0.166748046875,c
496657087032,0.25927734375,0.166748046875,c
496884144805,1.0,0.5,c
496947780045,0.25927734375,0.166748046875,c
496962241164,0.25927734375,0.166748046875,c
497209234959,0.25927734375,0.166748046875,c
501532911818,0.958984375,0.5,c
501734338366,0.25927734375,0.166748046875,c
501772669930,0.591796875,0.33349609375,c
501840780928,0.38671875,0.33349609375,c
501848342122,0.38671875,0.33349609375,c
502017199346,0.708984375,0.6669921875,c
503611506504,0.708984375,0.33349609375,c
505238662259,0.25927734375,0.166748046875,c
505254182412,0.591796875,0.33349609375,c
505254221312,0.708984375,0.33349609375,c
505281132740,0.958984375,0.5,c
505311805594,0.708984375,0.6669921875,c
505311806623,0.708984375,0.6669921875,c
505321559787,0.25927734375,0.166748046875,c
505328922264,0.708984375,0.6669921875,c
506295179151,0.38671875,0.33349609375,c
506352497581,0.38671875,0.33349609375,c
506943490323,0.708984375,0.33349609375,c
507047135739,0.591796875,0.33349609375,c
507050474385,0.958984375,0.5,c
507053521616,0.958984375,0.5,c
507356140436,1.0,0.5,c
507358019159,1.0,0.5,c
507358371760,1.0,0.5,c
507358481904,1.0,0.5,c
507360577569,1.0,0.5,c
507361102402,0.25927734375,0.166748046875,c
507361419668,1.0,0.5,c
507361479298,1.0,0.5,c
507361542265,1.0,0.5,c
507361667404,1.0,0.5,c
507361667405,1.0,0.5,c
507361681907,1.0,0.5,c
507361709056,1.0,0.5,c
507361709058,1.0,0.5,c
507361709061,1.0,0.5,c
507361782684,1.0,0.5,c
507361814345,1.0,0.5,c
507361814346,1.0,0.5,c
507361884956,1.0,0.5,c
507361912854,1.0,0.5,c
507362028092,1.0,0.5,c
507362028097,1.0,0.5,c
507362091682,1.0,0.5,c
507362172771,1.0,0.5,c
507362219725,1.0,0.5,c
507362261558,1.0,0.5,c
507362467373,1.0,0.5,c
507362521569,1.0,0.5,c
507362521570,1.0,0.5,c
507362698722,1.0,0.5,c
507362701100,1.0,0.5,c
507364052947,1.0,0.5,c
507365602676,1.0,0.5,c
507387176671,0.38671875,0.33349609375,c
507395020203,0.25927734375,0.166748046875,c
507414914267,0.958984375,0.25,c
507428242328,0.38671875,0.33349609375,c
507459986657,0.708984375,0.6669921875,c
508688832816,0.708984375,0.6669921875,c
508756991553,0.958984375,0.5,c
508757118966,0.591796875,0.33349609375,c
508757140866,0.958984375,0.5,c
509385735580,0.591796875,0.33349609375,c
509513328222,0.708984375,0.6669921875,c
509606301686,0.708984375,0.6669921875,c
509860421622,0.708984375,0.6669921875,c
509883006242,0.708984375,0.6669921875,c
509886370709,0.708984375,0.6669921875,c
509893558273,0.708984375,0.6669921875,c
511018437820,0.708984375,0.33349609375,c
518291749215,0.25927734375,0.166748046875,c
518307231432,0.25927734375,0.166748046875,c
518351821278,0.591796875,0.33349609375,c
524125228913,0.708984375,0.6669921875,c
525965703229,0.708984375,0.6669921875,c
530510717342,0.38671875,0.166748046875,c
531147221084,1.0,0.5,c
531157689355,1.0,0.5,c
531173955623,0.38671875,0.33349609375,c
531199002496,1.0,0.5,c
531342262221,0.38671875,0.166748046875,c
531449106262,0.25927734375,0.166748046875,c
532160794010,1.0,0.5,c
532172506607,1.0,0.5,c
532176344775,1.0,0.5,c
532178153607,1.0,0.5,c
532192899478,0.708984375,0.6669921875,c
532193759718,0.708984375,0.6669921875,c
532194258164,0.708984375,0.6669921875,c
532213379834,0.708984375,0.6669921875,c
532221858437,0.708984375,0.6669921875,c
532222023555,0.708984375,0.6669921875,c
532225091520,0.708984375,0.6669921875,c
532237771935,0.708984375,0.6669921875,c
532238357105,0.708984375,0.6669921875,c
532245253091,0.708984375,0.6669921875,c
532262728371,0.708984375,0.6669921875,c
533080886972,1.0,1.0,c
