machine_id,cpu_capacity,memory_capacity,cell
461499870,0.708984375,0.6669921875,h
461501580,0.708984375,0.6669921875,h
461509451,0.708984375,0.6669921875,h
461505135,0.708984375,0.6669921875,h
731177804,0.708984375,0.6669921875,h
278504869679,0.708984375,0.6669921875,h
734439168,0.708984375,0.6669921875,h
731252077,0.708984375,0.6669921875,h
731246646,0.708984375,0.6669921875,h
10068517416,0.708984375,0.6669921875,h
10068568282,0.708984375,0.6669921875,h
1260402445,0.708984375,0.6669921875,h
3419572,0.708984375,0.33349609375,h
3418804,0.708984375,0.33349609375,h
3419563,0.708984375,0.33349609375,h
3418612,0.708984375,0.33349609375,h
5089832,0.708984375,0.33349609375,h
430539406,0.708984375,0.33349609375,h
430509493,0.708984375,0.33349609375,h
430538526,0.708984375,0.33349609375,h
430537772,0.708984375,0.33349609375,h
430514742,0.708984375,0.33349609375,h
430537350,0.708984375,0.33349609375,h
430538195,0.708984375,0.33349609375,h
430516702,0.708984375,0.33349609375,h
430538476,0.708984375,0.33349609375,h
430527109,0.708984375,0.33349609375,h
430538884,0.708984375,0.33349609375,h
5088975,0.708984375,0.33349609375,h
461465441,0.708984375,0.33349609375,h
461423678,0.708984375,0.33349609375,h
461396321,0.708984375,0.33349609375,h
12867249965,0.708984375,0.33349609375,h
12915600096,0.708984375,0.33349609375,h
461409785,0.708984375,0.33349609375,h
5088920,0.708984375,0.33349609375,h
1010856041,0.708984375,0.33349609375,h
273485769358,0.708984375,0.33349609375,h
273486123616,0.708984375,0.33349609375,h
3419559,0.708984375,0.33349609375,h
3419585,0.708984375,0.33349609375,h
3418867,0.708984375,0.33349609375,h
3065692547,0.708984375,0.33349609375,h
3071715778,0.708984375,0.33349609375,h
10897992694,0.708984375,0.33349609375,h
10898233450,0.708984375,0.33349609375,h
3110568890,0.708984375,0.33349609375,h
3168283837,0.708984375,0.33349609375,h
3074832902,0.708984375,0.33349609375,h
3087894043,0.708984375,0.33349609375,h
6850780546,0.708984375,0.33349609375,h
7516323932,0.708984375,0.33349609375,h
3074862807,0.708984375,0.33349609375,h
3168311842,0.708984375,0.33349609375,h
3072717405,0.708984375,0.33349609375,h
3116961079,0.708984375,0.33349609375,h
276448865877,0.708984375,0.33349609375,h
276448865876,0.708984375,0.33349609375,h
430536608,0.708984375,0.33349609375,h
3419543,0.708984375,0.33349609375,h
3419520,0.708984375,0.33349609375,h
3418610,0.708984375,0.33349609375,h
5089381,0.708984375,0.33349609375,h
5091239,0.708984375,0.33349609375,h
461514808,0.708984375,0.6669921875,h
461514809,0.708984375,0.6669921875,h
11929373795,0.708984375,0.6669921875,h
461511960,0.708984375,0.6669921875,h
481824567,0.708984375,0.33349609375,h
218174106027,0.708984375,0.33349609375,h
461423676,0.708984375,0.33349609375,h
461423677,0.708984375,0.33349609375,h
13486700890,0.708984375,0.33349609375,h
13481685070,0.708984375,0.33349609375,h
3418805,0.708984375,0.33349609375,h
3418729,0.708984375,0.33349609375,h
282655178,0.708984375,0.33349609375,h
430538229,0.708984375,0.33349609375,h
430505998,0.708984375,0.33349609375,h
430527272,0.708984375,0.33349609375,h
430531334,0.708984375,0.33349609375,h
430504883,0.708984375,0.33349609375,h
430538477,0.708984375,0.33349609375,h
430536106,0.708984375,0.33349609375,h
161986946318,0.708984375,0.33349609375,h
430493982,0.708984375,0.33349609375,h
731210620,0.708984375,0.6669921875,h
731162017,0.708984375,0.6669921875,h
731309296,0.708984375,0.6669921875,h
731230539,0.708984375,0.6669921875,h
731145855,0.708984375,0.6669921875,h
13488321671,0.708984375,0.6669921875,h
731221979,0.708984375,0.6669921875,h
731192798,0.708984375,0.6669921875,h
731218203,0.708984375,0.6669921875,h
731145857,0.708984375,0.6669921875,h
731204801,0.708984375,0.6669921875,h
731293409,0.708984375,0.6669921875,h
731197795,0.708984375,0.6669921875,h
731214446,0.708984375,0.6669921875,h
1260472804,0.708984375,0.6669921875,h
1263967181,0.708984375,0.6669921875,h
1260184076,0.708984375,0.6669921875,h
10068469260,0.708984375,0.6669921875,h
1010207175,0.708984375,0.33349609375,h
3419618,0.708984375,0.33349609375,h
3110424604,0.708984375,0.33349609375,h
3110375791,0.708984375,0.33349609375,h
3110424603,0.708984375,0.33349609375,h
3110425335,0.708984375,0.33349609375,h
154173262583,0.708984375,0.33349609375,h
3110712685,0.708984375,0.33349609375,h
3110425334,0.708984375,0.33349609375,h
3110380305,0.708984375,0.33349609375,h
3110808865,0.708984375,0.33349609375,h
3110842061,0.708984375,0.33349609375,h
3110788227,0.708984375,0.33349609375,h
3110592501,0.708984375,0.33349609375,h
3110634810,0.708984375,0.33349609375,h
3110471022,0.708984375,0.33349609375,h
3110912222,0.708984375,0.33349609375,h
430536610,0.708984375,0.33349609375,h
430505506,0.708984375,0.33349609375,h
3065643691,0.708984375,0.33349609375,h
3071695615,0.708984375,0.33349609375,h
3172762167,0.708984375,0.33349609375,h
3074758528,0.708984375,0.33349609375,h
3065835140,0.708984375,0.33349609375,h
3065841665,0.708984375,0.33349609375,h
3074901707,0.708984375,0.33349609375,h
3065595658,0.708984375,0.33349609375,h
3065790529,0.708984375,0.33349609375,h
3065595659,0.708984375,0.33349609375,h
10068682834,0.708984375,0.6669921875,h
10068517850,0.708984375,0.6669921875,h
1260188098,0.708984375,0.6669921875,h
331154348,0.708984375,0.6669921875,h
3419475,0.708984375,0.33349609375,h
3419566,0.708984375,0.33349609375,h
3418755,0.708984375,0.33349609375,h
3419496,0.708984375,0.33349609375,h
3419535,0.708984375,0.33349609375,h
3419486,0.708984375,0.33349609375,h
1009346169,0.708984375,0.33349609375,h
3110722073,0.708984375,0.33349609375,h
3110375927,0.708984375,0.33349609375,h
3110906011,0.708984375,0.33349609375,h
3110812750,0.708984375,0.33349609375,h
3205357492,0.708984375,0.33349609375,h
3110435709,0.708984375,0.33349609375,h
3119970872,0.708984375,0.33349609375,h
3110810934,0.708984375,0.33349609375,h
5092011,0.708984375,0.33349609375,h
5088966,0.708984375,0.33349609375,h
5089261,0.708984375,0.33349609375,h
5091693,0.708984375,0.33349609375,h
5091660,0.708984375,0.33349609375,h
5092010,0.708984375,0.33349609375,h
5091258,0.708984375,0.33349609375,h
731218240,0.708984375,0.6669921875,h
731308502,0.708984375,0.6669921875,h
731228678,0.708984375,0.6669921875,h
731189917,0.708984375,0.6669921875,h
731189872,0.708984375,0.6669921875,h
13481362852,0.708984375,0.6669921875,h
731225282,0.708984375,0.6669921875,h
13483024898,0.708984375,0.6669921875,h
731191523,0.708984375,0.6669921875,h
731145856,0.708984375,0.6669921875,h
731311873,0.708984375,0.6669921875,h
2592817742,0.708984375,0.33349609375,h
2592479636,0.708984375,0.33349609375,h
2592504849,0.708984375,0.33349609375,h
3074758529,0.708984375,0.33349609375,h
3074910789,0.708984375,0.33349609375,h
3074800764,0.708984375,0.33349609375,h
3071625688,0.708984375,0.33349609375,h
3074991573,0.708984375,0.33349609375,h
3071715777,0.708984375,0.33349609375,h
3077519223,0.708984375,0.33349609375,h
430506204,0.708984375,0.33349609375,h
430538032,0.708984375,0.33349609375,h
481070046,0.708984375,0.33349609375,h
276450127447,0.708984375,0.33349609375,h
276448944080,0.708984375,0.33349609375,h
285524827063,0.708984375,0.33349609375,h
276447641498,0.708984375,0.33349609375,h
276448851105,0.708984375,0.33349609375,h
276447737390,0.708984375,0.33349609375,h
276743868818,0.708984375,0.33349609375,h
276447638783,0.708984375,0.33349609375,h
276448920255,0.708984375,0.33349609375,h
276448851106,0.708984375,0.33349609375,h
276453574453,0.708984375,0.33349609375,h
10068537124,0.708984375,0.6669921875,h
3065790528,0.708984375,0.33349609375,h
3065805062,0.708984375,0.33349609375,h
3065721502,0.708984375,0.33349609375,h
3065673603,0.708984375,0.33349609375,h
3077583422,0.708984375,0.33349609375,h
3168237199,0.708984375,0.33349609375,h
3071559494,0.708984375,0.33349609375,h
3064974243,0.708984375,0.33349609375,h
3065835141,0.708984375,0.33349609375,h
3065678660,0.708984375,0.33349609375,h
3168424425,0.708984375,0.33349609375,h
3087873311,0.708984375,0.33349609375,h
3065644472,0.708984375,0.33349609375,h
3419573,0.708984375,0.33349609375,h
3418739,0.708984375,0.33349609375,h
430535914,0.708984375,0.33349609375,h
430514376,0.708984375,0.33349609375,h
430538552,0.708984375,0.33349609375,h
430514843,0.708984375,0.33349609375,h
430536460,0.708984375,0.33349609375,h
430481886,0.708984375,0.33349609375,h
430495219,0.708984375,0.33349609375,h
3074744760,0.708984375,0.33349609375,h
3071644976,0.708984375,0.33349609375,h
3172587496,0.708984375,0.33349609375,h
3168261152,0.708984375,0.33349609375,h
3074959508,0.708984375,0.33349609375,h
3074790654,0.708984375,0.33349609375,h
3074744774,0.708984375,0.33349609375,h
3071667952,0.708984375,0.33349609375,h
3074971879,0.708984375,0.33349609375,h
10068517851,0.708984375,0.6669921875,h
10068568555,0.708984375,0.6669921875,h
430508912,0.708984375,0.33349609375,h
677712827,0.708984375,0.33349609375,h
430538056,0.708984375,0.33349609375,h
430513504,0.708984375,0.33349609375,h
273485801533,0.708984375,0.33349609375,h
273485995920,0.708984375,0.33349609375,h
273485826196,0.708984375,0.33349609375,h
273485933781,0.708984375,0.33349609375,h
273485189142,0.708984375,0.33349609375,h
273485775963,0.708984375,0.33349609375,h
2592688386,0.708984375,0.33349609375,h
2592688384,0.708984375,0.33349609375,h
3419576,0.708984375,0.33349609375,h
440364946,0.708984375,0.33349609375,h
430539918,0.708984375,0.33349609375,h
430538033,0.708984375,0.33349609375,h
430488146,0.708984375,0.33349609375,h
2114615086,0.708984375,0.6669921875,h
1886687910,0.708984375,0.6669921875,h
5271015932,0.708984375,0.6669921875,h
347805662,0.708984375,0.6669921875,h
347786983,0.708984375,0.6669921875,h
430526245,0.708984375,0.33349609375,h
430541564,0.708984375,0.33349609375,h
430504010,0.708984375,0.33349609375,h
430530877,0.708984375,0.33349609375,h
430514749,0.708984375,0.33349609375,h
430531174,0.708984375,0.33349609375,h
430536385,0.708984375,0.33349609375,h
862562653,0.708984375,0.33349609375,h
44389538915,0.708984375,0.6669921875,h
10068518116,0.708984375,0.6669921875,h
1011513467,0.708984375,0.33349609375,h
1009803478,0.708984375,0.33349609375,h
10898093934,0.708984375,0.33349609375,h
1009280116,0.708984375,0.33349609375,h
1009358736,0.708984375,0.33349609375,h
1009214603,0.708984375,0.33349609375,h
1010052466,0.708984375,0.33349609375,h
1009293016,0.708984375,0.33349609375,h
273486259886,0.708984375,0.33349609375,h
273492495393,0.708984375,0.33349609375,h
273485564573,0.708984375,0.33349609375,h
273493497390,0.708984375,0.33349609375,h
273486108116,0.708984375,0.33349609375,h
273486309559,0.708984375,0.33349609375,h
276427455483,0.708984375,0.33349609375,h
273486356652,0.708984375,0.33349609375,h
273485826195,0.708984375,0.33349609375,h
10898019504,0.708984375,0.33349609375,h
10898197583,0.708984375,0.33349609375,h
1264105470,0.708984375,0.33349609375,h
1280407039,0.708984375,0.33349609375,h
10068559633,0.708984375,0.6669921875,h
10068475042,0.708984375,0.6669921875,h
3419596,0.708984375,0.33349609375,h
3419538,0.708984375,0.33349609375,h
3418778,0.708984375,0.33349609375,h
430541595,0.708984375,0.33349609375,h
430536020,0.708984375,0.33349609375,h
430527104,0.708984375,0.33349609375,h
430515134,0.708984375,0.33349609375,h
430536611,0.708984375,0.33349609375,h
430492155,0.708984375,0.33349609375,h
430541470,0.708984375,0.33349609375,h
430539770,0.708984375,0.33349609375,h
430536384,0.708984375,0.33349609375,h
10897823309,0.708984375,0.33349609375,h
10897997443,0.708984375,0.33349609375,h
276447684735,0.708984375,0.33349609375,h
276448921471,0.708984375,0.33349609375,h
276445948060,0.708984375,0.33349609375,h
276788865943,0.708984375,0.33349609375,h
276448792162,0.708984375,0.33349609375,h
276448920267,0.708984375,0.33349609375,h
276447737392,0.708984375,0.33349609375,h
3418839,0.708984375,0.33349609375,h
3419487,0.708984375,0.33349609375,h
3418840,0.708984375,0.33349609375,h
3419608,0.708984375,0.33349609375,h
731140381,0.708984375,0.33349609375,h
3419536,0.708984375,0.33349609375,h
3419609,0.708984375,0.33349609375,h
430538740,0.708984375,0.33349609375,h
430513503,0.708984375,0.33349609375,h
633246350,0.708984375,0.33349609375,h
430535787,0.708984375,0.33349609375,h
10068476561,0.708984375,0.6669921875,h
3422719,0.708984375,0.33349609375,h
3418799,0.708984375,0.33349609375,h
430541951,0.708984375,0.33349609375,h
577368387,0.708984375,0.33349609375,h
430539403,0.708984375,0.33349609375,h
430509795,0.708984375,0.33349609375,h
461525127,0.708984375,0.6669921875,h
461516232,0.708984375,0.6669921875,h
467671179,0.708984375,0.6669921875,h
461505140,0.708984375,0.6669921875,h
461505115,0.708984375,0.6669921875,h
461499872,0.708984375,0.6669921875,h
461328940,0.708984375,0.33349609375,h
461318624,0.708984375,0.33349609375,h
461409840,0.708984375,0.33349609375,h
13481786311,0.708984375,0.33349609375,h
3418828,0.708984375,0.33349609375,h
11628032138,0.708984375,0.33349609375,h
3418761,0.708984375,0.33349609375,h
430510187,0.708984375,0.33349609375,h
430538227,0.708984375,0.33349609375,h
430514748,0.708984375,0.33349609375,h
430485824,0.708984375,0.33349609375,h
430435976,0.708984375,0.33349609375,h
1263961812,0.708984375,0.33349609375,h
1264009274,0.708984375,0.33349609375,h
1264261687,0.708984375,0.33349609375,h
430538474,0.708984375,0.33349609375,h
430480583,0.708984375,0.33349609375,h
430536437,0.708984375,0.33349609375,h
430527274,0.708984375,0.33349609375,h
430506380,0.708984375,0.33349609375,h
430538231,0.708984375,0.33349609375,h
3418756,0.708984375,0.33349609375,h
5089195,0.708984375,0.33349609375,h
5091952,0.708984375,0.33349609375,h
3418621,0.708984375,0.33349609375,h
461501579,0.708984375,0.6669921875,h
461497338,0.708984375,0.6669921875,h
461516241,0.708984375,0.6669921875,h
461497618,0.708984375,0.6669921875,h
461493327,0.708984375,0.6669921875,h
218736276014,0.708984375,0.33349609375,h
461395474,0.708984375,0.33349609375,h
461318622,0.708984375,0.33349609375,h
13482828087,0.708984375,0.33349609375,h
3419554,0.708984375,0.33349609375,h
282640898,0.708984375,0.6669921875,h
1513514770,0.708984375,0.33349609375,h
282667054,0.708984375,0.33349609375,h
1350632222,0.708984375,0.33349609375,h
430530911,0.708984375,0.33349609375,h
430538276,0.708984375,0.33349609375,h
430480146,0.708984375,0.33349609375,h
430527102,0.708984375,0.33349609375,h
430536089,0.708984375,0.33349609375,h
430539405,0.708984375,0.33349609375,h
430504386,0.708984375,0.33349609375,h
430530897,0.708984375,0.33349609375,h
731247138,0.708984375,0.6669921875,h
731174474,0.708984375,0.6669921875,h
734430946,0.708984375,0.6669921875,h
731230568,0.708984375,0.6669921875,h
1260328915,0.708984375,0.6669921875,h
1263969384,0.708984375,0.6669921875,h
10068514756,0.708984375,0.6669921875,h
10068576507,0.708984375,0.6669921875,h
10068508058,0.708984375,0.6669921875,h
1009193682,0.708984375,0.33349609375,h
217964701431,0.708984375,0.33349609375,h
3110433025,0.708984375,0.33349609375,h
3110471171,0.708984375,0.33349609375,h
3110824744,0.708984375,0.33349609375,h
3110484015,0.708984375,0.33349609375,h
430539914,0.708984375,0.33349609375,h
430529293,0.708984375,0.33349609375,h
430480641,0.708984375,0.33349609375,h
3065438032,0.708984375,0.33349609375,h
3077703470,0.708984375,0.33349609375,h
3074883520,0.708984375,0.33349609375,h
3074879667,0.708984375,0.33349609375,h
3071715633,0.708984375,0.33349609375,h
3071714135,0.708984375,0.33349609375,h
10068476562,0.708984375,0.6669921875,h
10068514755,0.708984375,0.6669921875,h
347811162,0.708984375,0.6669921875,h
1480685827,0.708984375,0.6669921875,h
3418779,0.708984375,0.33349609375,h
3419571,0.708984375,0.33349609375,h
3419545,0.708984375,0.33349609375,h
3419622,0.708984375,0.33349609375,h
3110355901,0.708984375,0.33349609375,h
3110431647,0.708984375,0.33349609375,h
3110473739,0.708984375,0.33349609375,h
3110361913,0.708984375,0.33349609375,h
3110826643,0.708984375,0.33349609375,h
3110433465,0.708984375,0.33349609375,h
3110688437,0.708984375,0.33349609375,h
3110653517,0.708984375,0.33349609375,h
3110907759,0.708984375,0.33349609375,h
3120052057,0.708984375,0.33349609375,h
3110845252,0.708984375,0.33349609375,h
5089836,0.708984375,0.33349609375,h
3419544,0.708984375,0.33349609375,h
5089183,0.708984375,0.33349609375,h
5091901,0.708984375,0.33349609375,h
5091696,0.708984375,0.33349609375,h
731291700,0.708984375,0.6669921875,h
731177503,0.708984375,0.6669921875,h
731218906,0.708984375,0.6669921875,h
731247450,0.708984375,0.6669921875,h
731178281,0.708984375,0.6669921875,h
731210638,0.708984375,0.6669921875,h
731211460,0.708984375,0.6669921875,h
731191500,0.708984375,0.6669921875,h
731202799,0.708984375,0.6669921875,h
731169783,0.708984375,0.6669921875,h
12915888730,0.708984375,0.6669921875,h
731177760,0.708984375,0.6669921875,h
731247080,0.708984375,0.6669921875,h
731210466,0.708984375,0.6669921875,h
2592715917,0.708984375,0.33349609375,h
3074761809,0.708984375,0.33349609375,h
3077575672,0.708984375,0.33349609375,h
3074801398,0.708984375,0.33349609375,h
3065827835,0.708984375,0.33349609375,h
3074779574,0.708984375,0.33349609375,h
3075040954,0.708984375,0.33349609375,h
430537351,0.708984375,0.33349609375,h
430514083,0.708984375,0.33349609375,h
276448822196,0.708984375,0.33349609375,h
276996751685,0.708984375,0.33349609375,h
277448593662,0.708984375,0.33349609375,h
276448961899,0.708984375,0.33349609375,h
276448929875,0.708984375,0.33349609375,h
277448325174,0.708984375,0.33349609375,h
276448835401,0.708984375,0.33349609375,h
276448865875,0.708984375,0.33349609375,h
10068475961,0.708984375,0.6669921875,h
10068482159,0.708984375,0.6669921875,h
10068516485,0.708984375,0.6669921875,h
3065805063,0.708984375,0.33349609375,h
3179749790,0.708984375,0.33349609375,h
3065757740,0.708984375,0.33349609375,h
3065757610,0.708984375,0.33349609375,h
3077700167,0.708984375,0.33349609375,h
3065673604,0.708984375,0.33349609375,h
3065814871,0.708984375,0.33349609375,h
3065844286,0.708984375,0.33349609375,h
3065827836,0.708984375,0.33349609375,h
3065678562,0.708984375,0.33349609375,h
3065754926,0.708984375,0.33349609375,h
3065754925,0.708984375,0.33349609375,h
10898027121,0.708984375,0.33349609375,h
430538256,0.708984375,0.33349609375,h
430514747,0.708984375,0.33349609375,h
430531387,0.708984375,0.33349609375,h
218573994773,0.708984375,0.33349609375,h
430538230,0.708984375,0.33349609375,h
3074846815,0.708984375,0.33349609375,h
3074780854,0.708984375,0.33349609375,h
3077519065,0.708984375,0.33349609375,h
3253321757,0.708984375,0.33349609375,h
3071666394,0.708984375,0.33349609375,h
3074801397,0.708984375,0.33349609375,h
10068644689,0.708984375,0.6669921875,h
10068510916,0.708984375,0.6669921875,h
10068568554,0.708984375,0.6669921875,h
430526362,0.708984375,0.33349609375,h
430537055,0.708984375,0.33349609375,h
273486300546,0.708984375,0.33349609375,h
273486757647,0.708984375,0.33349609375,h
273486165056,0.708984375,0.33349609375,h
273485491731,0.708984375,0.33349609375,h
273503677078,0.708984375,0.33349609375,h
273486059211,0.708984375,0.33349609375,h
273486324934,0.708984375,0.33349609375,h
273486396045,0.708984375,0.33349609375,h
273486354519,0.708984375,0.33349609375,h
273486309558,0.708984375,0.33349609375,h
273485739341,0.708984375,0.33349609375,h
273485889736,0.708984375,0.33349609375,h
2592715913,0.708984375,0.33349609375,h
430531332,0.708984375,0.33349609375,h
430505507,0.708984375,0.33349609375,h
430538275,0.708984375,0.33349609375,h
430538035,0.708984375,0.33349609375,h
10068679080,0.708984375,0.6669921875,h
10068514757,0.708984375,0.6669921875,h
5270748013,0.708984375,0.6669921875,h
5271547720,0.708984375,0.6669921875,h
347850534,0.708984375,0.6669921875,h
347847086,0.708984375,0.6669921875,h
430485120,0.708984375,0.33349609375,h
430537013,0.708984375,0.33349609375,h
430538524,0.708984375,0.33349609375,h
430541833,0.708984375,0.33349609375,h
430530913,0.708984375,0.33349609375,h
10068510915,0.708984375,0.6669921875,h
1009616853,0.708984375,0.33349609375,h
10897813452,0.708984375,0.33349609375,h
273486214886,0.708984375,0.33349609375,h
273485246241,0.708984375,0.33349609375,h
273485801532,0.708984375,0.33349609375,h
273485570389,0.708984375,0.33349609375,h
273485739342,0.708984375,0.33349609375,h
273485775964,0.708984375,0.33349609375,h
274594781658,0.708984375,0.33349609375,h
273486092975,0.708984375,0.33349609375,h
273485397696,0.708984375,0.33349609375,h
260440638,0.708984375,0.6669921875,h
1276823710,0.708984375,0.33349609375,h
10068469728,0.708984375,0.6669921875,h
10068509452,0.708984375,0.6669921875,h
10068482253,0.708984375,0.6669921875,h
3419491,0.708984375,0.33349609375,h
3419603,0.708984375,0.33349609375,h
430529075,0.708984375,0.33349609375,h
430480584,0.708984375,0.33349609375,h
430529019,0.708984375,0.33349609375,h
10897982780,0.708984375,0.33349609375,h
276797960196,0.708984375,0.33349609375,h
276995861318,0.708984375,0.33349609375,h
276447684736,0.708984375,0.33349609375,h
276447694128,0.708984375,0.33349609375,h
276448921470,0.708984375,0.33349609375,h
276448892808,0.708984375,0.33349609375,h
276447663001,0.708984375,0.33349609375,h
276447574508,0.708984375,0.33349609375,h
276447737391,0.708984375,0.33349609375,h
276447667564,0.708984375,0.33349609375,h
276447640758,0.708984375,0.33349609375,h
3419594,0.708984375,0.33349609375,h
3418620,0.708984375,0.33349609375,h
3419604,0.708984375,0.33349609375,h
3418738,0.708984375,0.33349609375,h
3419540,0.708984375,0.33349609375,h
3419565,0.708984375,0.33349609375,h
3419521,0.708984375,0.33349609375,h
731140040,0.708984375,0.33349609375,h
731162513,0.708984375,0.33349609375,h
731162676,0.708984375,0.33349609375,h
731181881,0.708984375,0.33349609375,h
731134477,0.708984375,0.33349609375,h
3419547,0.708984375,0.33349609375,h
430530898,0.708984375,0.33349609375,h
430478888,0.708984375,0.33349609375,h
430514134,0.708984375,0.33349609375,h
10068516483,0.708984375,0.6669921875,h
3419556,0.708984375,0.33349609375,h
430504011,0.708984375,0.33349609375,h
430536065,0.708984375,0.33349609375,h
461523560,0.708984375,0.6669921875,h
477023627,0.708984375,0.6669921875,h
461497589,0.708984375,0.6669921875,h
218739154758,0.708984375,0.6669921875,h
461409834,0.708984375,0.33349609375,h
461427083,0.708984375,0.33349609375,h
12915844443,0.708984375,0.33349609375,h
13481742906,0.708984375,0.33349609375,h
13481711205,0.708984375,0.33349609375,h
13488124472,0.708984375,0.33349609375,h
461379110,0.708984375,0.33349609375,h
3419504,0.708984375,0.33349609375,h
3419575,0.708984375,0.33349609375,h
3419562,0.708984375,0.33349609375,h
3418735,0.708984375,0.33349609375,h
430541700,0.708984375,0.33349609375,h
260393157,0.708984375,0.6669921875,h
1264531305,0.708984375,0.33349609375,h
430536168,0.708984375,0.33349609375,h
430538882,0.708984375,0.33349609375,h
430489301,0.708984375,0.33349609375,h
430531386,0.708984375,0.33349609375,h
430538057,0.708984375,0.33349609375,h
430536461,0.708984375,0.33349609375,h
5089697,0.708984375,0.33349609375,h
3419587,0.708984375,0.33349609375,h
461497550,0.708984375,0.6669921875,h
461485640,0.708984375,0.6669921875,h
461501715,0.708984375,0.6669921875,h
461499798,0.708984375,0.6669921875,h
461514779,0.708984375,0.6669921875,h
461499780,0.708984375,0.6669921875,h
461395472,0.708984375,0.33349609375,h
461379111,0.708984375,0.33349609375,h
461409604,0.708984375,0.33349609375,h
13482811108,0.708984375,0.33349609375,h
3419617,0.708984375,0.33349609375,h
3419541,0.708984375,0.33349609375,h
282670444,0.708984375,0.33349609375,h
282652951,0.708984375,0.33349609375,h
10897845286,0.708984375,0.33349609375,h
10897959822,0.708984375,0.33349609375,h
430535609,0.708984375,0.33349609375,h
430489287,0.708984375,0.33349609375,h
430513591,0.708984375,0.33349609375,h
430537015,0.708984375,0.33349609375,h
430485307,0.708984375,0.33349609375,h
430528705,0.708984375,0.33349609375,h
430540105,0.708984375,0.33349609375,h
430531333,0.708984375,0.33349609375,h
430530912,0.708984375,0.33349609375,h
231748649349,0.708984375,0.6669921875,h
731171191,0.708984375,0.6669921875,h
731221939,0.708984375,0.6669921875,h
731174866,0.708984375,0.6669921875,h
13481574741,0.708984375,0.6669921875,h
731188678,0.708984375,0.6669921875,h
731150816,0.708984375,0.6669921875,h
731223388,0.708984375,0.6669921875,h
13488208226,0.708984375,0.6669921875,h
13482828088,0.708984375,0.6669921875,h
