machine_id,cpu_capacity,memory_capacity,cell
300385165281,1.0,0.5,f
298396849728,1.0,0.5,f
298404950014,1.0,0.5,f
332231992313,1.0,0.5,f
298396845768,1.0,0.5,f
298353777724,1.0,0.5,f
300387466900,1.0,0.5,f
298396845766,1.0,0.5,f
300385035993,1.0,0.5,f
298400860064,1.0,0.5,f
298396845767,1.0,0.5,f
93718180091,1.0,0.5,f
93738542030,1.0,0.5,f
93751495764,1.0,0.5,f
93746059906,1.0,0.5,f
206736420134,1.0,0.5,f
93750256110,1.0,0.5,f
93718813473,1.0,0.5,f
93746059909,1.0,0.5,f
93718598938,1.0,0.5,f
10390032337,1.0,0.5,f
10382292183,1.0,0.5,f
10382754014,1.0,0.5,f
279687876220,1.0,0.5,f
10382417657,1.0,0.5,f
10383324767,1.0,0.5,f
10382901711,1.0,0.5,f
10383612391,1.0,0.5,f
49045409969,1.0,0.5,f
213386708723,1.0,0.5,f
10382545502,1.0,0.5,f
10383049256,1.0,0.5,f
10382292182,1.0,0.5,f
23075957869,1.0,0.5,f
23079096511,1.0,0.5,f
300705503081,1.0,0.5,f
23076219862,1.0,0.5,f
23075902202,1.0,0.5,f
23101278192,1.0,0.5,f
23076219861,1.0,0.5,f
23077528391,1.0,0.5,f
23077528390,1.0,0.5,f
194877674845,1.0,0.5,f
194848218930,1.0,0.5,f
194848205041,1.0,0.5,f
194845327658,1.0,0.5,f
194848183983,1.0,0.5,f
194848187380,1.0,0.5,f
194848122814,1.0,0.5,f
194845614426,1.0,0.5,f
195052149000,1.0,0.5,f
194848205040,1.0,0.5,f
275187701424,1.0,0.5,f
275187622424,1.0,0.5,f
275187657046,1.0,0.5,f
275187679060,1.0,0.5,f
275178396833,1.0,0.5,f
275185428117,1.0,0.5,f
332216054455,1.0,0.5,f
275185472504,1.0,0.5,f
275187756172,1.0,0.5,f
183373632832,1.0,0.5,f
6324068100,1.0,0.5,f
6321859546,1.0,0.5,f
6323317726,1.0,0.5,f
6320204209,1.0,0.5,f
6319605074,1.0,0.5,f
7390634785,1.0,0.5,f
7390715877,1.0,0.5,f
7602080665,1.0,0.5,f
7604622647,1.0,0.5,f
7603484006,1.0,0.5,f
7793327603,1.0,0.5,f
7823360159,1.0,0.5,f
7824153140,1.0,0.5,f
7825587652,1.0,0.5,f
7825547904,1.0,0.5,f
193094876299,1.0,0.5,f
193093733095,1.0,0.5,f
10032646161,1.0,0.5,f
10558710594,1.0,0.5,f
10729735767,1.0,0.5,f
10735106816,1.0,0.5,f
10561202195,1.0,0.5,f
10633612604,1.0,0.5,f
10638608081,1.0,0.5,f
194172655546,1.0,0.5,f
10587394118,1.0,0.5,f
9991490875,1.0,0.5,f
195110463538,1.0,0.5,f
238080869878,1.0,0.5,f
201199278844,1.0,0.5,f
10040439808,1.0,0.5,f
10310443713,1.0,0.5,f
10323437554,1.0,0.5,f
204608325504,1.0,0.5,f
204610925794,1.0,0.5,f
9983647557,1.0,0.5,f
10251215002,1.0,0.5,f
10189073366,1.0,0.5,f
10203134888,1.0,0.5,f
9982360479,1.0,0.5,f
9979666362,1.0,0.5,f
49047701879,1.0,0.5,f
10201119095,1.0,0.5,f
10195468399,1.0,0.5,f
9983258759,1.0,0.5,f
10032780631,1.0,0.5,f
9991771573,1.0,0.5,f
9991760133,1.0,0.5,f
10046371178,1.0,0.5,f
10041965206,1.0,0.5,f
10187489194,1.0,0.5,f
41256195963,1.0,0.5,f
10313013515,1.0,0.5,f
41256195964,1.0,0.5,f
10049665109,1.0,0.5,f
87802345807,1.0,0.5,f
10047414694,1.0,0.5,f
9983892220,1.0,0.5,f
9980557866,1.0,0.5,f
10730089346,1.0,0.5,f
10728335619,1.0,0.5,f
10727915222,1.0,0.5,f
10202837841,1.0,0.5,f
10207210151,1.0,0.5,f
10086846880,1.0,0.5,f
9988769438,1.0,0.5,f
9987937255,1.0,0.5,f
40540970058,1.0,0.5,f
10577717870,1.0,0.5,f
10267242122,1.0,0.5,f
233073408001,1.0,0.5,f
10383024625,1.0,0.5,f
9986927720,1.0,0.5,f
77624687071,1.0,0.5,f
9989170479,1.0,0.5,f
9992482915,1.0,0.5,f
9991450749,1.0,0.5,f
13384141377,1.0,0.5,f
17171218252,1.0,0.5,f
17171446718,1.0,0.5,f
17171307156,1.0,0.5,f
17786543897,1.0,0.5,f
17872535222,1.0,0.5,f
17781895059,1.0,0.5,f
17781906910,1.0,0.5,f
17599115027,1.0,0.5,f
17599042303,1.0,0.5,f
17599658738,1.0,0.5,f
17872602482,1.0,0.5,f
17782231140,1.0,0.5,f
17599506440,1.0,0.5,f
17599052225,1.0,0.5,f
17782101835,1.0,0.5,f
97294359632,1.0,0.5,f
17796315547,1.0,0.5,f
17851268415,1.0,0.5,f
17851231282,1.0,0.5,f
17852299511,1.0,0.5,f
17851908304,1.0,0.5,f
18113722325,1.0,0.5,f
18112481741,1.0,0.5,f
17852008116,1.0,0.5,f
17852227748,1.0,0.5,f
18469235439,1.0,0.5,f
18113607332,1.0,0.5,f
22673981719,1.0,0.5,f
19270677013,1.0,0.5,f
19399719097,1.0,0.5,f
19399546574,1.0,0.5,f
19399898119,1.0,0.5,f
19270584287,1.0,0.5,f
19369840389,1.0,0.5,f
231229206185,1.0,0.5,f
19399789423,1.0,0.5,f
19274257500,1.0,0.5,f
19273167437,1.0,0.5,f
23753180814,1.0,0.5,f
23783649635,1.0,0.5,f
23782949448,1.0,0.5,f
19372830725,1.0,0.5,f
183302169111,1.0,0.5,f
183160572495,1.0,0.5,f
19372732223,1.0,0.5,f
19365323565,1.0,0.5,f
19365391051,1.0,0.5,f
19964910396,1.0,0.5,f
19964966225,1.0,0.5,f
21038788004,1.0,0.5,f
21038586793,1.0,0.5,f
19940942687,1.0,0.5,f
40539247471,1.0,0.5,f
278666222663,1.0,0.5,f
278666101792,1.0,0.5,f
273821983698,1.0,0.5,f
273821974536,1.0,0.5,f
273849170460,1.0,0.5,f
19941278487,1.0,0.5,f
183351099175,1.0,0.5,f
183161772286,1.0,0.5,f
183160396209,1.0,0.5,f
183229365641,1.0,0.5,f
20320747258,1.0,0.5,f
20320869440,1.0,0.5,f
20320738559,1.0,0.5,f
21806978733,1.0,0.5,f
65229913562,1.0,0.5,f
21404606474,1.0,0.5,f
21392353187,1.0,0.5,f
21392760553,1.0,0.5,f
21393225815,1.0,0.5,f
21481993481,1.0,0.5,f
21392010290,1.0,0.5,f
24196881612,1.0,0.5,f
24197409056,1.0,0.5,f
24206876232,1.0,0.5,f
24196757553,1.0,0.5,f
22709217188,1.0,0.5,f
24197148249,1.0,0.5,f
24197321878,1.0,0.5,f
25575128656,1.0,0.5,f
24206063095,1.0,0.5,f
107298829222,1.0,0.5,f
135180990054,1.0,0.5,f
22709493949,1.0,0.5,f
25345569968,1.0,0.5,f
273661017065,1.0,0.5,f
273673221461,1.0,0.5,f
273627718669,1.0,0.5,f
273627779685,1.0,0.5,f
23075804458,1.0,0.5,f
23076862574,1.0,0.5,f
183360292455,1.0,0.5,f
332147317922,1.0,0.5,f
183294107534,1.0,0.5,f
183373670135,1.0,0.5,f
183162900004,1.0,0.5,f
23783033380,1.0,0.5,f
23782994877,1.0,0.5,f
258441044796,1.0,0.5,f
22718546026,1.0,0.5,f
275187622420,1.0,0.5,f
23075906687,1.0,0.5,f
261903583844,1.0,0.5,f
23075958490,1.0,0.5,f
23099893917,1.0,0.5,f
273672130162,1.0,0.5,f
273627766249,1.0,0.5,f
25297446243,1.0,0.5,f
173087592333,1.0,0.5,f
25297434064,1.0,0.5,f
24098367783,1.0,0.5,f
24097767951,1.0,0.5,f
183278062461,1.0,0.5,f
86694211461,1.0,0.5,f
78094786969,1.0,0.5,f
78148093994,1.0,0.5,f
78148021190,1.0,0.5,f
78148038817,1.0,0.5,f
78148150511,1.0,0.5,f
81851644915,1.0,0.5,f
82150425825,1.0,0.5,f
129697343717,1.0,0.5,f
81788841477,1.0,0.5,f
86691169212,1.0,0.5,f
87028917424,1.0,0.5,f
87028529945,1.0,0.5,f
78148093997,1.0,0.5,f
81817161542,1.0,0.5,f
107343858403,1.0,0.5,f
86694133221,1.0,0.5,f
86692798233,1.0,0.5,f
123360883408,1.0,0.5,f
86691174187,1.0,0.5,f
81821302042,1.0,0.5,f
87028481984,1.0,0.5,f
93726885722,1.0,0.5,f
93718582294,1.0,0.5,f
93746059904,1.0,0.5,f
93748067309,1.0,0.5,f
96186550039,1.0,0.5,f
300385199321,1.0,0.5,f
90950569066,1.0,0.5,f
90976622682,1.0,0.5,f
183161740080,1.0,0.5,f
183590266791,1.0,0.5,f
183627732964,1.0,0.5,f
183590389486,1.0,0.5,f
183596574281,1.0,0.5,f
183590420384,1.0,0.5,f
183278062467,1.0,0.5,f
183326755787,1.0,0.5,f
183595535890,1.0,0.5,f
184092498293,1.0,0.5,f
184094614070,1.0,0.5,f
205425308615,1.0,0.5,f
206767153914,1.0,0.5,f
222024829534,1.0,0.5,f
205366740054,1.0,0.5,f
205425320295,1.0,0.5,f
205191319154,1.0,0.5,f
205366514557,1.0,0.5,f
205698601275,1.0,0.5,f
205366908856,1.0,0.5,f
205425239056,1.0,0.5,f
205655094248,1.0,0.5,f
194845266852,1.0,0.5,f
194855726398,1.0,0.5,f
183354148863,1.0,0.5,f
183302169151,1.0,0.5,f
183227349190,1.0,0.5,f
183300159268,1.0,0.5,f
183160457213,1.0,0.5,f
183161657884,1.0,0.5,f
194845614747,1.0,0.5,f
183294107532,1.0,0.5,f
211630851016,1.0,0.5,f
194848133366,1.0,0.5,f
183294107529,1.0,0.5,f
209989116228,1.0,0.5,f
210007800517,1.0,0.5,f
210007683634,1.0,0.5,f
210002540789,1.0,0.5,f
210007671555,1.0,0.5,f
210002604424,1.0,0.5,f
209989116232,1.0,0.5,f
210002203275,1.0,0.5,f
210432378394,1.0,0.5,f
210002361782,1.0,0.5,f
300385290254,1.0,0.5,f
279783520974,1.0,0.5,f
279783572001,1.0,0.5,f
278586990394,1.0,0.5,f
278587095799,1.0,0.5,f
279783604176,1.0,0.5,f
300385311042,1.0,0.5,f
309998518383,1.0,0.5,f
309501830159,1.0,0.5,f
309501852435,1.0,0.5,f
309501791271,1.0,0.5,f
19370225289,1.0,0.25,f
19369810273,1.0,0.25,f
22063177913,1.0,0.25,f
22063240558,1.0,0.25,f
22060682790,1.0,0.25,f
13608457141,1.0,1.0,f
90935484525,1.0,1.0,f
2172492006,0.708984375,0.33349609375,f
2246288231,0.708984375,0.33349609375,f
2172648915,0.708984375,0.33349609375,f
2631768645,0.708984375,0.33349609375,f
2631812320,0.708984375,0.33349609375,f
2632133439,0.708984375,0.33349609375,f
2631768778,0.708984375,0.33349609375,f
2631721668,0.708984375,0.33349609375,f
2631893192,0.708984375,0.33349609375,f
2631909535,0.708984375,0.33349609375,f
2189981490,0.708984375,0.33349609375,f
2189218765,0.708984375,0.33349609375,f
260893959976,0.708984375,0.33349609375,f
2189270794,0.708984375,0.33349609375,f
183296110035,0.708984375,0.33349609375,f
2471876854,0.708984375,0.33349609375,f
2471798079,0.708984375,0.33349609375,f
2472175186,0.708984375,0.33349609375,f
2262259759,0.708984375,0.6669921875,f
6022023346,0.708984375,0.6669921875,f
2832910002,0.708984375,0.33349609375,f
12192378060,0.708984375,0.33349609375,f
13221650016,0.708984375,0.33349609375,f
2255651016,0.708984375,0.33349609375,f
2258788952,0.708984375,0.33349609375,f
2832893127,0.708984375,0.33349609375,f
2257115924,0.708984375,0.33349609375,f
2265915942,0.708984375,0.33349609375,f
2255666853,0.708984375,0.33349609375,f
2321488003,0.708984375,0.33349609375,f
2332574594,0.708984375,0.33349609375,f
2321518393,0.708984375,0.33349609375,f
2322171837,0.708984375,0.33349609375,f
2471796219,0.708984375,0.33349609375,f
2472152234,0.708984375,0.33349609375,f
4271429120,0.708984375,0.33349609375,f
4271444429,0.708984375,0.33349609375,f
1289408167,0.708984375,0.33349609375,f
1638491395,0.708984375,0.33349609375,f
1303736307,0.708984375,0.33349609375,f
2317100008,0.708984375,0.33349609375,f
2407560157,0.708984375,0.33349609375,f
1289439584,0.708984375,0.33349609375,f
1289432202,0.708984375,0.33349609375,f
2432463258,0.708984375,0.6669921875,f
2432417118,0.708984375,0.6669921875,f
2432407780,0.708984375,0.33349609375,f
2432442091,0.708984375,0.33349609375,f
2432474337,0.708984375,0.33349609375,f
41181559667,0.708984375,0.33349609375,f
2432408060,0.708984375,0.33349609375,f
276394011420,0.708984375,0.33349609375,f
4284656528,0.708984375,0.33349609375,f
4285295045,0.708984375,0.33349609375,f
4284766931,0.708984375,0.33349609375,f
183419248088,0.708984375,0.33349609375,f
2051169365,0.708984375,0.6669921875,f
2060037333,0.708984375,0.6669921875,f
2083986737,0.708984375,0.33349609375,f
2051159506,0.708984375,0.33349609375,f
2060039480,0.708984375,0.33349609375,f
2051348401,0.708984375,0.33349609375,f
2830662467,0.708984375,0.33349609375,f
2830468656,0.708984375,0.33349609375,f
3189038094,0.708984375,0.33349609375,f
3192116184,0.708984375,0.33349609375,f
3192683690,0.708984375,0.33349609375,f
3189005045,0.708984375,0.33349609375,f
3192608130,0.708984375,0.33349609375,f
82056858175,0.708984375,0.6669921875,f
5598749538,0.708984375,0.6669921875,f
2673008577,0.708984375,0.6669921875,f
2787116121,0.708984375,0.33349609375,f
2673539238,0.708984375,0.33349609375,f
2791038332,0.708984375,0.33349609375,f
2673383943,0.708984375,0.33349609375,f
2673330112,0.708984375,0.33349609375,f
271609253807,0.708984375,0.33349609375,f
2172436711,0.708984375,0.33349609375,f
2172435774,0.708984375,0.33349609375,f
2172499414,0.708984375,0.33349609375,f
2830474360,0.708984375,0.33349609375,f
2830618812,0.708984375,0.33349609375,f
2830445598,0.708984375,0.33349609375,f
49118963191,0.708984375,0.6669921875,f
1891617795,0.708984375,0.6669921875,f
3773349950,0.708984375,0.33349609375,f
2194195767,0.708984375,0.6669921875,f
2194263921,0.708984375,0.6669921875,f
3009406769,0.708984375,0.6669921875,f
2194182348,0.708984375,0.6669921875,f
2832930593,0.708984375,0.6669921875,f
2194191814,0.708984375,0.6669921875,f
2832909746,0.708984375,0.6669921875,f
2832840438,0.708984375,0.6669921875,f
2195360558,0.708984375,0.6669921875,f
2290714850,0.708984375,0.33349609375,f
2291005164,0.708984375,0.33349609375,f
2290941414,0.708984375,0.33349609375,f
21189831561,0.708984375,0.33349609375,f
2472094779,0.708984375,0.33349609375,f
3422546602,0.708984375,0.33349609375,f
2188091458,0.708984375,0.33349609375,f
2172437423,0.708984375,0.33349609375,f
2172434503,0.708984375,0.33349609375,f
2172489130,0.708984375,0.33349609375,f
2188054563,0.708984375,0.33349609375,f
2172496553,0.708984375,0.33349609375,f
2172434810,0.708984375,0.33349609375,f
5598630814,0.708984375,0.6669921875,f
2369925855,0.708984375,0.6669921875,f
2513776281,0.708984375,0.33349609375,f
2369971487,0.708984375,0.33349609375,f
2663128761,0.708984375,0.33349609375,f
2370009650,0.708984375,0.33349609375,f
22672158478,0.708984375,0.33349609375,f
2370224357,0.708984375,0.33349609375,f
2407865342,0.708984375,0.33349609375,f
2370205556,0.708984375,0.33349609375,f
183154784560,0.708984375,0.6669921875,f
5598644292,0.708984375,0.6669921875,f
1873694488,0.708984375,0.33349609375,f
1873682178,0.708984375,0.33349609375,f
1873707435,0.708984375,0.33349609375,f
1873858797,0.708984375,0.33349609375,f
1873712807,0.708984375,0.33349609375,f
2335949000,0.708984375,0.33349609375,f
2333541017,0.708984375,0.33349609375,f
2333359344,0.708984375,0.33349609375,f
2333412616,0.708984375,0.33349609375,f
2333410966,0.708984375,0.33349609375,f
2333488149,0.708984375,0.33349609375,f
2333331158,0.708984375,0.33349609375,f
2333464194,0.708984375,0.33349609375,f
2333488246,0.708984375,0.33349609375,f
2195200016,0.708984375,0.6669921875,f
2376871212,0.708984375,0.33349609375,f
2321550717,0.708984375,0.33349609375,f
183154844033,0.708984375,0.6669921875,f
183155234332,0.708984375,0.6669921875,f
2171758633,0.708984375,0.33349609375,f
2171776325,0.708984375,0.33349609375,f
265829146013,0.708984375,0.33349609375,f
24420495469,0.708984375,0.33349609375,f
260538856063,0.708984375,0.33349609375,f
2019872515,0.708984375,0.33349609375,f
77248386973,0.708984375,0.33349609375,f
2050942867,0.708984375,0.33349609375,f
2131753289,0.708984375,0.6669921875,f
2131721934,0.708984375,0.33349609375,f
2132028658,0.708984375,0.33349609375,f
2131907663,0.708984375,0.33349609375,f
2131964102,0.708984375,0.33349609375,f
2131944410,0.708984375,0.33349609375,f
2131729236,0.708984375,0.33349609375,f
2131985412,0.708984375,0.33349609375,f
2333661678,0.708984375,0.33349609375,f
2787458212,0.708984375,0.33349609375,f
2333732456,0.708984375,0.33349609375,f
5645801762,0.708984375,0.33349609375,f
5646650298,0.708984375,0.33349609375,f
2333748087,0.708984375,0.33349609375,f
1289446074,0.708984375,0.33349609375,f
1289446075,0.708984375,0.33349609375,f
1289280098,0.708984375,0.33349609375,f
1290683955,0.708984375,0.33349609375,f
1289279364,0.708984375,0.33349609375,f
1290874025,0.708984375,0.33349609375,f
291389988251,0.708984375,0.33349609375,f
2832859004,0.708984375,0.33349609375,f
270894222013,0.708984375,0.33349609375,f
163953150889,0.708984375,0.6669921875,f
5823633899,0.708984375,0.6669921875,f
2471679302,0.708984375,0.6669921875,f
2787112395,0.708984375,0.6669921875,f
2472033569,0.708984375,0.33349609375,f
12192612104,0.708984375,0.33349609375,f
2472062105,0.708984375,0.33349609375,f
2472105086,0.708984375,0.33349609375,f
2471610442,0.708984375,0.33349609375,f
2471728788,0.708984375,0.33349609375,f
2471706664,0.708984375,0.33349609375,f
183430509857,0.708984375,0.33349609375,f
2471667140,0.708984375,0.33349609375,f
2471735861,0.708984375,0.33349609375,f
288522525103,0.708984375,0.33349609375,f
3446166119,0.708984375,0.33349609375,f
2172312273,0.708984375,0.33349609375,f
1891617701,0.708984375,0.6669921875,f
1891617801,0.708984375,0.33349609375,f
1891378445,0.708984375,0.33349609375,f
2198274553,0.708984375,0.33349609375,f
2195654903,0.708984375,0.33349609375,f
2195629487,0.708984375,0.33349609375,f
183226304045,0.708984375,0.33349609375,f
1530839257,0.708984375,0.33349609375,f
1300192714,0.708984375,0.33349609375,f
1421145799,0.708984375,0.33349609375,f
2832835993,0.708984375,0.33349609375,f
2832844639,0.708984375,0.33349609375,f
1300201047,0.708984375,0.33349609375,f
183414206678,0.708984375,0.33349609375,f
2587574399,0.708984375,0.33349609375,f
86742831871,0.708984375,0.33349609375,f
2195736250,0.708984375,0.33349609375,f
6339135339,0.708984375,0.6669921875,f
278477502710,0.708984375,0.6669921875,f
5184314406,0.708984375,0.6669921875,f
1897863751,0.708984375,0.6669921875,f
1897851850,0.708984375,0.33349609375,f
1901688552,0.708984375,0.33349609375,f
1897764812,0.708984375,0.33349609375,f
1897755005,0.708984375,0.33349609375,f
1897861658,0.708984375,0.33349609375,f
1897846674,0.708984375,0.33349609375,f
2923643370,0.708984375,0.33349609375,f
1530838932,0.708984375,0.33349609375,f
2205688302,0.708984375,0.33349609375,f
2205645288,0.708984375,0.33349609375,f
2205773925,0.708984375,0.33349609375,f
2205693532,0.708984375,0.33349609375,f
2205741510,0.708984375,0.33349609375,f
2472056902,0.708984375,0.33349609375,f
2472069268,0.708984375,0.33349609375,f
2472110574,0.708984375,0.33349609375,f
7165716607,0.708984375,0.33349609375,f
2832903508,0.708984375,0.6669921875,f
2832898077,0.708984375,0.6669921875,f
2832925278,0.708984375,0.6669921875,f
1891324786,0.708984375,0.6669921875,f
3192758070,0.708984375,0.33349609375,f
3194308092,0.708984375,0.33349609375,f
3192524656,0.708984375,0.33349609375,f
3192091353,0.708984375,0.33349609375,f
3189059084,0.708984375,0.33349609375,f
3192490907,0.708984375,0.33349609375,f
3192087583,0.708984375,0.33349609375,f
3192661925,0.708984375,0.33349609375,f
3197365002,0.708984375,0.33349609375,f
2472195298,0.708984375,0.33349609375,f
2472110693,0.708984375,0.33349609375,f
2472181977,0.708984375,0.33349609375,f
2195729546,0.708984375,0.33349609375,f
2195534343,0.708984375,0.33349609375,f
2050923222,0.708984375,0.33349609375,f
2050887786,0.708984375,0.33349609375,f
2050923873,0.708984375,0.33349609375,f
2050907008,0.708984375,0.33349609375,f
2050923482,0.708984375,0.33349609375,f
2472075534,0.708984375,0.33349609375,f
2172490924,0.708984375,0.33349609375,f
2172494072,0.708984375,0.33349609375,f
2254890779,0.708984375,0.6669921875,f
5412067846,0.708984375,0.6669921875,f
2257986054,0.708984375,0.33349609375,f
2832887677,0.708984375,0.33349609375,f
2832924764,0.708984375,0.33349609375,f
41181814067,0.708984375,0.33349609375,f
2257127938,0.708984375,0.33349609375,f
4883890097,0.708984375,0.33349609375,f
2257258694,0.708984375,0.33349609375,f
2258830135,0.708984375,0.33349609375,f
2264649745,0.708984375,0.33349609375,f
2257974811,0.708984375,0.33349609375,f
2832927331,0.708984375,0.33349609375,f
2254911102,0.708984375,0.33349609375,f
2263054646,0.708984375,0.33349609375,f
2258666144,0.708984375,0.33349609375,f
2257104941,0.708984375,0.33349609375,f
2255716343,0.708984375,0.33349609375,f
1920076006,0.708984375,0.6669921875,f
6022639565,0.708984375,0.6669921875,f
1920063000,0.708984375,0.6669921875,f
1920050686,0.708984375,0.33349609375,f
2832926683,0.708984375,0.33349609375,f
2832869869,0.708984375,0.33349609375,f
1894248947,0.708984375,0.33349609375,f
1894248955,0.708984375,0.33349609375,f
261890095110,0.708984375,0.33349609375,f
1894262696,0.708984375,0.33349609375,f
1894234839,0.708984375,0.33349609375,f
2832888945,0.708984375,0.33349609375,f
309998437671,0.708984375,0.33349609375,f
288510143480,0.708984375,0.33349609375,f
1894264856,0.708984375,0.33349609375,f
332160582461,0.708984375,0.33349609375,f
2832899722,0.708984375,0.33349609375,f
309998559063,0.708984375,0.33349609375,f
233368115520,0.708984375,0.33349609375,f
309998409026,0.708984375,0.33349609375,f
1894250415,0.708984375,0.33349609375,f
1894258780,0.708984375,0.33349609375,f
1894249351,0.708984375,0.33349609375,f
1894248904,0.708984375,0.33349609375,f
1909856456,0.708984375,0.33349609375,f
2172289932,0.708984375,0.33349609375,f
2172321108,0.708984375,0.33349609375,f
2172392642,0.708984375,0.33349609375,f
2172308729,0.708984375,0.33349609375,f
2471816583,0.708984375,0.33349609375,f
2471679088,0.708984375,0.33349609375,f
4262860357,0.708984375,0.6669921875,f
4263782185,0.708984375,0.6669921875,f
4261887168,0.708984375,0.6669921875,f
4264618709,0.708984375,0.6669921875,f
4271770443,0.708984375,0.6669921875,f
4262453194,0.708984375,0.6669921875,f
4262653231,0.708984375,0.6669921875,f
12192544736,0.708984375,0.33349609375,f
4263905817,0.708984375,0.33349609375,f
4262004970,0.708984375,0.33349609375,f
4262499364,0.708984375,0.33349609375,f
12188778939,0.708984375,0.33349609375,f
1538629723,0.708984375,0.33349609375,f
1538644358,0.708984375,0.33349609375,f
1538641576,0.708984375,0.33349609375,f
1538643945,0.708984375,0.33349609375,f
183342055529,0.708984375,0.33349609375,f
1530839256,0.708984375,0.33349609375,f
2195479281,0.708984375,0.6669921875,f
2195423814,0.708984375,0.6669921875,f
2832835426,0.708984375,0.6669921875,f
183233426333,0.708984375,0.33349609375,f
3194537615,0.708984375,0.6669921875,f
3198193258,0.708984375,0.33349609375,f
3197334873,0.708984375,0.33349609375,f
3195291810,0.708984375,0.33349609375,f
3194529416,0.708984375,0.33349609375,f
3192129047,0.708984375,0.33349609375,f
3192052226,0.708984375,0.33349609375,f
3195296019,0.708984375,0.33349609375,f
3192542570,0.708984375,0.33349609375,f
3192479198,0.708984375,0.33349609375,f
3192538615,0.708984375,0.33349609375,f
3189037505,0.708984375,0.33349609375,f
3192540171,0.708984375,0.33349609375,f
5811996378,0.708984375,0.6669921875,f
2631743863,0.708984375,0.6669921875,f
5987355030,0.708984375,0.6669921875,f
2631743278,0.708984375,0.33349609375,f
2632854525,0.708984375,0.33349609375,f
2632132530,0.708984375,0.33349609375,f
2631716255,0.708984375,0.33349609375,f
2640225743,0.708984375,0.33349609375,f
2632121492,0.708984375,0.33349609375,f
2631771208,0.708984375,0.33349609375,f
2632545497,0.708984375,0.33349609375,f
183194722545,0.708984375,0.33349609375,f
2291085902,0.708984375,0.33349609375,f
2290915037,0.708984375,0.33349609375,f
2290974576,0.708984375,0.33349609375,f
2290939847,0.708984375,0.33349609375,f
1530838926,0.708984375,0.6669921875,f
183541489171,0.708984375,0.33349609375,f
12192654175,0.708984375,0.33349609375,f
2098189193,0.708984375,0.33349609375,f
2098206121,0.708984375,0.33349609375,f
2097865035,0.708984375,0.33349609375,f
2098231374,0.708984375,0.33349609375,f
2098044124,0.708984375,0.33349609375,f
2097884535,0.708984375,0.33349609375,f
2098265272,0.708984375,0.33349609375,f
2097771576,0.708984375,0.33349609375,f
278528280830,0.708984375,0.33349609375,f
173091172979,0.708984375,0.33349609375,f
2186908241,0.708984375,0.6669921875,f
2186814308,0.708984375,0.33349609375,f
2186847589,0.708984375,0.33349609375,f
2339050084,0.708984375,0.33349609375,f
2186888164,0.708984375,0.33349609375,f
2186908074,0.708984375,0.33349609375,f
2472207043,0.708984375,0.33349609375,f
2471815926,0.708984375,0.33349609375,f
2471669922,0.708984375,0.33349609375,f
2471807570,0.708984375,0.33349609375,f
2471825267,0.708984375,0.33349609375,f
2472214656,0.708984375,0.33349609375,f
2195360305,0.708984375,0.6669921875,f
2194252206,0.708984375,0.6669921875,f
2195254686,0.708984375,0.6669921875,f
5069925300,0.708984375,0.6669921875,f
1880057841,0.708984375,0.33349609375,f
1880057055,0.708984375,0.33349609375,f
1880053971,0.708984375,0.33349609375,f
2204646260,0.708984375,0.33349609375,f
1880042620,0.708984375,0.33349609375,f
1880051161,0.708984375,0.33349609375,f
1880043690,0.708984375,0.33349609375,f
1880060659,0.708984375,0.33349609375,f
1880043139,0.708984375,0.33349609375,f
2472146150,0.708984375,0.33349609375,f
2471736425,0.708984375,0.33349609375,f
2472094745,0.708984375,0.33349609375,f
2507323114,0.708984375,0.33349609375,f
2471743579,0.708984375,0.33349609375,f
2196897033,0.708984375,0.33349609375,f
2195728273,0.708984375,0.33349609375,f
2195477525,0.708984375,0.33349609375,f
2195511660,0.708984375,0.33349609375,f
50280484362,0.708984375,0.33349609375,f
3197943066,0.708984375,0.33349609375,f
3189429774,0.708984375,0.33349609375,f
3194420632,0.708984375,0.33349609375,f
3192661926,0.708984375,0.33349609375,f
173091174032,0.708984375,0.33349609375,f
2832885748,0.708984375,0.6669921875,f
2333482038,0.708984375,0.33349609375,f
2333358737,0.708984375,0.33349609375,f
2333489763,0.708984375,0.33349609375,f
2341266176,0.708984375,0.33349609375,f
2019907448,0.708984375,0.33349609375,f
2050933396,0.708984375,0.33349609375,f
2019872146,0.708984375,0.33349609375,f
2019790466,0.708984375,0.33349609375,f
2019940826,0.708984375,0.33349609375,f
2019940798,0.708984375,0.33349609375,f
2019790574,0.708984375,0.33349609375,f
2291384029,0.708984375,0.33349609375,f
2171773603,0.708984375,0.33349609375,f
123814626291,0.708984375,0.33349609375,f
2171780720,0.708984375,0.33349609375,f
2339459788,0.708984375,0.33349609375,f
