timestep,price_usd_kwh
5753,0.0444720254355442
5754,0.0402553233350125
5755,0.0426204117786692
5756,0.0403759299473993
5757,0.0418029145915034
5758,0.0429207112123206
5759,0.0351382018867938
5760,0.0474164600065779
5761,0.0436034260546733
5762,0.041228846186011
5763,0.0465978517968883
5764,0.041895978380301
5765,0.0429836957734889
5766,0.0417668493234341
5767,0.0463478797171303
5768,0.0427515978785078
5769,0.0433837605787477
5770,0.0456999157288802
5771,0.0445071850422404
5772,0.0432749055815578
5773,0.0458356597814542
5774,0.0489535430021357
5775,0.0444121930915929
5776,0.0441176666695688
5777,0.0443614827903448
5778,0.0468895357592509
5779,0.0430174719256065
5780,0.0438330687197044
5781,0.0413341550288995
5782,0.042225316168008
5783,0.0437760150347775
5784,0.0449010820839641
5785,0.0488918696679065
5786,0.0464636027739252
5787,0.0435867388523548
5788,0.0441401737371181
5789,0.0487253539215785
5790,0.0483762050616734
5791,0.046243741378378
5792,0.0454318507325937
5793,0.0489021324199559
5794,0.044634347933772
5795,0.0477259572568794
5796,0.0518592816317638
5797,0.0477034394475864
5798,0.0458302383267668
5799,0.0485087855975716
5800,0.0468489857918939
5801,0.045098181544907
5802,0.0496884733193272
5803,0.0507546950694225
5804,0.0479455725338591
5805,0.0479976162397255
5806,0.0469617678672003
5807,0.048857148696081
5808,0.0481815135607519
5809,0.0474291053921953
5810,0.0537147229933299
5811,0.0509085965343173
5812,0.0513174714844909
5813,0.0521555333814048
5814,0.0521027781126209
5815,0.0497973146934969
5816,0.0514162638689571
5817,0.0504555880297859
5818,0.05211534049293
5819,0.0520832728249355
5820,0.0507302040815221
5821,0.048907018502156
5822,0.0521668583197087
5823,0.0515882421543632
5824,0.0482008811459108
5825,0.0533859902616677
5826,0.054491917114982
5827,0.0579143858110206
5828,0.0519185842742359
5829,0.0517389755262739
5830,0.0506653579290794
5831,0.0535526568999348
5832,0.0536530394891708
5833,0.0516322133248366
5834,0.0530702619311528
5835,0.049377830595349
5836,0.0555673960950336
5837,0.0520859538824628
5838,0.0537072218855099
5839,0.0508526637657696
5840,0.0526874627668253
5841,0.0533777918725133
5842,0.0539884817955118
5843,0.0550595225604656
5844,0.0571065802062948
5845,0.0556481280405383
5846,0.0561473093060626
5847,0.0571732838871031
5848,0.0553348979190167
5849,0.0540558045247922
5850,0.0562387387375594
5851,0.0563519933768612
5852,0.0554321254230035
5853,0.0509793299377919
5854,0.0522234114834866
5855,0.0533623226746214
5856,0.0555184746755484
5857,0.0537710380848446
5858,0.0561308684497342
5859,0.0564261644808495
5860,0.0560964717589595
5861,0.0560174141729053
5862,0.0512093893085475
5863,0.0542958711544367
5864,0.0518959951226349
5865,0.0495927086418562
5866,0.0523307511836615
5867,0.0555901250075217
5868,0.0536448242632096
5869,0.0567794273666552
5870,0.0527749794219116
5871,0.057400302694794
5872,0.0524865410439031
5873,0.052011859613823
5874,0.0491262862222249
5875,0.053991374000608
5876,0.0504491376921565
5877,0.0499878241677018
5878,0.0538792457599369
5879,0.0534623808860791
5880,0.0532486892243005
5881,0.049952266384119
5882,0.0504479237520666
5883,0.0502724007678283
5884,0.0518859152819416
5885,0.0533514431113798
5886,0.0507105743423481
5887,0.0539357987934884
5888,0.0515266112985229
5889,0.0490066662371042
5890,0.0511008868458262
5891,0.052807847362159
5892,0.0532908026720873
5893,0.0514604290628924
5894,0.0489002516511034
5895,0.0482747343136856
5896,0.049828308880489
5897,0.0520282212898101
5898,0.0493238415849398
5899,0.0492734136411877
5900,0.0483388781527953
5901,0.0474606273678439
5902,0.0477332933009919
5903,0.0482891565044917
5904,0.0515502311681388
5905,0.0473827947385744
5906,0.0479471810324552
5907,0.0459764264279805
5908,0.0492621590099469
5909,0.0505972097531294
5910,0.0511149359517421
5911,0.0481131193310218
5912,0.0488808943518179
5913,0.0473469795627338
5914,0.0487787819475419
5915,0.0483354137100724
5916,0.0478100177600352
5917,0.0479937288883794
5918,0.0486752335425078
5919,0.0471349370867402
5920,0.0472743118923607
5921,0.0514040645364224
5922,0.0535496538196418
5923,0.0453707779281842
5924,0.0453007228194609
5925,0.0459841465988879
5926,0.0478283713593736
5927,0.0499797367074009
5928,0.049395412557883
5929,0.0485717422835082
5930,0.0493790954217552
5931,0.0468736079803927
5932,0.0478734400257076
5933,0.0484031075248673
5934,0.0451774110084522
5935,0.0461238803390462
5936,0.0462647785594354
5937,0.0502808678425975
5938,0.0492460736481209
5939,0.0500667444821948
5940,0.0449707238236391
5941,0.0457664947705837
5942,0.05031994324345
5943,0.0431341420083346
5944,0.0515799230428438
5945,0.0452145425028899
5946,0.0508460667481488
5947,0.0472365636050107
5948,0.0513286564287679
5949,0.0558821018868651
5950,0.0443857701545222
5951,0.0506295406210981
5952,0.0453771076045739
5953,0.0500705458134532
5954,0.0487351750279121
5955,0.0494319080913562
5956,0.0472296319467796
5957,0.0507629093033459
5958,0.0460565822884049
5959,0.0516746787658075
5960,0.0481716684411021
5961,0.0460440602438867
5962,0.0522924887741653
5963,0.0487499525720008
5964,0.052840558068902
5965,0.0513374937829099
5966,0.0470297225877741
5967,0.0484556906087169
5968,0.0488119579518603
5969,0.0516820142410041
5970,0.0493100863634042
5971,0.0486716998751039
5972,0.047787740421255
5973,0.0480032959536694
5974,0.0507472312221404
5975,0.0479098103478132
5976,0.0469634770931191
5977,0.0464951373317731
5978,0.0464022084288009
5979,0.0445023061504846
5980,0.0457497935133014
5981,0.0503486248349745
5982,0.0466421391739364
5983,0.0484272226215069
5984,0.0416126471313797
5985,0.0478798977233708
5986,0.0462145558146021
5987,0.0454080834057053
5988,0.0466638065399213
5989,0.0451064260135956
5990,0.0415507872288278
5991,0.047810518133405
5992,0.0462468229567127
5993,0.0449399173175275
5994,0.0434331427897922
5995,0.0422387925998832
5996,0.0456596524062663
5997,0.0484425049582352
5998,0.0453467368170326
5999,0.0418832894451882
6000,0.045128211062789
6001,0.0444133762820428
6002,0.0462115456616006
6003,0.0455447472350462
6004,0.0378759940757509
6005,0.0451690637870714
6006,0.0417969568697126
6007,0.0408013663584551
6008,0.0432766052232846
6009,0.0444236509690472
6010,0.0400062258095464
6011,0.0448256104222668
6012,0.0448464425909675
6013,0.0432428317089442
6014,0.0412263574156874
6015,0.0408994033167912
6016,0.0450219346043448
6017,0.0396090397023292
6018,0.0449369712104954
6019,0.0422775772830834
6020,0.0423501776905893
6021,0.0388954842412375
6022,0.0421095821574202
6023,0.0436456878820747
6024,0.0394944886134253
6025,0.0432962602302603
6026,0.0423886683740249
6027,0.040806970967313
6028,0.0439153343228517
6029,0.0374620391668844
6030,0.0427857024084994
6031,0.0454340565401729
6032,0.0450374032122189
6033,0.0428171374974164
6034,0.041354802444888
6035,0.0406477267284804
6036,0.0413626262020938
6037,0.0431431075529358
6038,0.0403132197688277
6039,0.0436113130145118
6040,0.0465176148838527
6041,0.0419302305147579
6042,0.0392641029755346
6043,0.0392954379802988
6044,0.0437871638562095
6045,0.042072766396229
6046,0.0440862942190532
6047,0.0411758653241497
6048,0.0440971569731682
6049,0.0420815395678942
6050,0.0409415645481988
6051,0.0417082785054198
6052,0.0401117696919332
6053,0.0468830601362714
6054,0.0425873907167963
6055,0.0442321764447318
6056,0.0418446405827215
6057,0.0408607955410371
6058,0.0426808241345991
6059,0.0455908965016685
6060,0.042295499756403
6061,0.0416757215967718
6062,0.0439492031335122
6063,0.0447935786106213
6064,0.0473224516396281
6065,0.044746041919327
6066,0.0454900184324203
6067,0.0457862651667083
6068,0.0419962032930404
6069,0.0425397878740795
6070,0.0424352564713801
6071,0.0420658889534907
6072,0.0466890155087188
6073,0.0457858998762832
6074,0.0455049596160743
6075,0.0400573990414086
6076,0.0499854341594818
6077,0.0439604104780717
6078,0.0503191301170239
6079,0.0431412194575394
6080,0.0446551138772565
6081,0.0419137897617059
6082,0.0474807973493735
6083,0.044590054097255
6084,0.0448333974272812
6085,0.0443899126587921
6086,0.0490914638649657
6087,0.0491410849902532
6088,0.0516412752730916
6089,0.046585840912536
6090,0.048675818342094
6091,0.045699638913724
6092,0.0478948945974673
6093,0.0477002359974372
6094,0.0499564000992965
6095,0.0513077592505411
6096,0.0514437272156367
6097,0.0477823682626151
6098,0.051837951049199
6099,0.049836382831217
6100,0.0494337882762456
6101,0.0488125201643269
6102,0.0493077368892661
6103,0.0543237046713821
6104,0.0514894659703545
6105,0.0513872369264858
6106,0.0506438484779714
6107,0.0565022770484432
6108,0.0542743126559145
6109,0.0501843153792143
6110,0.0512851688852014
6111,0.0515672945376796
6112,0.0524769940204926
6113,0.0508473259624754
6114,0.0533862133783317
6115,0.0556542222903644
6116,0.0499814800023005
6117,0.0505011623611336
6118,0.0519805091268775
6119,0.0521972382200857
6120,0.0574249496469647
6121,0.0554395249899199
6122,0.0554206916228092
6123,0.0529778605394385
6124,0.0530207467703314
6125,0.050655798958867
6126,0.0554216547023776
6127,0.0548799346205933
6128,0.056610999791519
6129,0.0535221908968522
6130,0.0537144563671087
6131,0.0544091798878456
6132,0.0559575074395386
6133,0.051021982254318
6134,0.055672481646306
6135,0.0540934245756595
6136,0.0519153731051163
6137,0.0497552175550185
6138,0.0538330089394792
6139,0.0571388711412173
6140,0.0575869749634317
6141,0.0547803379339749
6142,0.0581106896990541
6143,0.0538493400188763
6144,0.0558832079904529
6145,0.0528682806981893
6146,0.0526627867569913
6147,0.0522413984150371
6148,0.0492511029857763
6149,0.0561886727333852
6150,0.052039648386141
6151,0.0515993151680936
6152,0.0506938655772546
6153,0.0526265931209843
6154,0.0566377744131543
6155,0.0572051129664322
6156,0.0491894456027765
6157,0.0517976868947327
6158,0.0502306447996518
6159,0.0543354261687931
6160,0.0527155929196345
6161,0.0506278554044025
6162,0.0519654088761012
6163,0.050656613141037
6164,0.0548935172611187
6165,0.0524952391919938
6166,0.05259529075996
6167,0.0454295865777385
6168,0.0507311251276176
6169,0.0550876107796585
6170,0.0533398441162846
6171,0.046519206872557
6172,0.049584432853894
6173,0.0475657664291126
6174,0.0535307798531934
6175,0.0503015119070173
6176,0.0480301323452175
6177,0.0495714766461801
6178,0.0438851252819115
6179,0.0469469540396117
6180,0.0491709276313058
6181,0.0507438755129863
6182,0.0447695756451672
6183,0.0479293640010279
6184,0.0507389029738996
6185,0.0454648228685571
6186,0.0488942103813362
6187,0.0484574431667858
6188,0.0518311413314783
6189,0.047665912593835
6190,0.0477134145083565
6191,0.049800177417122
6192,0.0451568889731315
6193,0.0474223389397323
6194,0.0468796731502762
6195,0.0475020047081534
6196,0.0495388873131753
6197,0.0488909225964936
6198,0.0461312576273227
6199,0.0479731221561479
6200,0.0508046777465426
6201,0.0459235672718166
6202,0.0479747929590172
6203,0.047270449468253
6204,0.0475553520135499
6205,0.0442800651278737
6206,0.0506887987414367
6207,0.0461265182080507
6208,0.049938306293047
6209,0.0465137134308124
6210,0.0465439458360833
6211,0.0504475073460832
6212,0.0500327700159543
6213,0.0484323659251093
6214,0.0496436931855479
6215,0.0474926367956843
6216,0.048136209361372
6217,0.0468210656720952
6218,0.0501668671666741
6219,0.0468708209138608
6220,0.0515049261707576
6221,0.0477820543229848
6222,0.0485473333045174
6223,0.0501559606123377
6224,0.0486701825726166
6225,0.0480506331128624
6226,0.0486677790157211
6227,0.0506605345045104
6228,0.0474420096357372
6229,0.0486168870960183
6230,0.0489487929463201
6231,0.0507849771664414
6232,0.0487985261067542
6233,0.0528409366027245
6234,0.0487463114619046
6235,0.0486034556763492
6236,0.0487667911715104
6237,0.0463800169674586
6238,0.0469823167995833
6239,0.0480548481421387
6240,0.051559491985706
6241,0.0491047663521362
6242,0.0481516437731781
6243,0.0517350881799601
6244,0.0524016451061427
6245,0.0517600761413095
6246,0.0473066447539489
6247,0.0480272184113134
6248,0.0528399398326444
6249,0.0494961040196332
6250,0.0483811046088681
6251,0.0503999028616948
6252,0.0509498505724257
6253,0.0475726018124025
6254,0.0491666524809275
6255,0.0505799453360399
6256,0.0461211752720511
6257,0.0485027029816274
6258,0.0460510808939267
6259,0.0462359663272551
6260,0.0470249773914528
6261,0.049111416758511
6262,0.0473313403220758
6263,0.0465403510487049
6264,0.0479012359458277
6265,0.0452719806502024
6266,0.0484656020093081
6267,0.0498226199422868
6268,0.0471592531747121
6269,0.0467763793701784
6270,0.0478602223628809
6271,0.0426881723379928
6272,0.047945352477827
6273,0.0532004041624067
6274,0.0462957764294363
6275,0.046168944882971
6276,0.0478453653295463
6277,0.0496028576498165
6278,0.048058357033905
6279,0.0413470230119185
6280,0.0469196236369733
6281,0.0510002497775055
6282,0.0467692582693392
6283,0.0429008293658375
6284,0.0457813199327025
6285,0.0423648357139457
6286,0.047508974963341
6287,0.0427797353831245
6288,0.0448113775688616
6289,0.042724058498578
6290,0.0432495131259939
6291,0.0473915239187886
6292,0.0443634814436585
6293,0.0428497299629477
6294,0.0414992848908091
6295,0.0398564235940586
6296,0.0410447100546714
6297,0.0437957260471174
6298,0.0455102594054663
6299,0.0421692618123593
6300,0.0465415725726611
6301,0.041637430810036
6302,0.0425485424211164
6303,0.0406889860128805
6304,0.0449480767706189
6305,0.0471873796334641
6306,0.0390017676248091
6307,0.0418975551731245
6308,0.0452074678186444
6309,0.0394438828276117
6310,0.0436077232853296
6311,0.0449222499188868
6312,0.0424652303080638
6313,0.0434046773580057
6314,0.0458996376521669
6315,0.0462505535199732
6316,0.0419903896938476
6317,0.040968784898211
6318,0.0401257146028829
6319,0.0440848674241193
6320,0.0391327939487464
6321,0.0414681379045039
6322,0.0422039805937672
6323,0.0409266068205211
6324,0.0425863929258358
6325,0.047386590300723
6326,0.0417530747205648
6327,0.0411063711790085
6328,0.0441701746272476
6329,0.042563310961231
6330,0.0451099371819734
6331,0.0424652459491847
6332,0.041634687460876
6333,0.0384524111070473
6334,0.0388435064803141
6335,0.0384415299974874
6336,0.0431494597725315
6337,0.039553243924417
6338,0.0451165355328098
6339,0.0426138930971023
6340,0.0421127913082085
6341,0.0409333094053209
6342,0.0440965358966365
6343,0.0411892514374602
6344,0.0409027719532034
6345,0.045565378800466
6346,0.0439166776451543
6347,0.0427850403822508
6348,0.0447360457862802
6349,0.043522595673036
6350,0.0444270558362856
6351,0.0420302505541256
6352,0.0482203075637487
6353,0.0427859639826247
6354,0.0474052680940996
6355,0.0438791625856362
6356,0.0461124395379743
6357,0.0461046545700204
6358,0.0471198273653671
6359,0.0430980852553985
6360,0.0472773841141766
6361,0.0490543183707033
6362,0.0447947626271743
6363,0.0455749864647518
6364,0.0445696948071744
6365,0.0451108655572054
6366,0.0496043112073103
6367,0.0440757340620337
6368,0.0443827067843386
6369,0.0499226654314463
6370,0.0480318865942594
6371,0.0513554709439479
6372,0.0461407766114535
6373,0.0475373829030572
6374,0.0460715966512954
6375,0.0479479437761216
6376,0.0441104010375291
6377,0.0494642293857647
6378,0.0488955932382296
6379,0.0482863780370896
6380,0.0477787114635522
6381,0.0469108277818547
6382,0.0505092523038249
6383,0.0467127244870858
6384,0.050437468580194
6385,0.053908621963372
6386,0.0528607635756438
6387,0.046768192939535
6388,0.0489882918309084
6389,0.0511854408418129
6390,0.0503360100211952
6391,0.0477260935859769
6392,0.0516530668588114
6393,0.0509995165669891
6394,0.0552146502389669
6395,0.0508339416889268
6396,0.0539865977385228
6397,0.0490376601737188
6398,0.0497009409744985
6399,0.0535326981943584
6400,0.0544464975053747
6401,0.0503093758222452
6402,0.0525152612328884
6403,0.0497035209486707
6404,0.0523595373959677
6405,0.0546278083588376
6406,0.0520817292448159
6407,0.0525915360138301
6408,0.0508556009735765
6409,0.0519743829592764
6410,0.057129647607411
6411,0.0536861707684227
6412,0.0515171586146175
6413,0.0530433592329466
6414,0.0504254022190274
6415,0.0517189845970004
6416,0.0567671187776921
6417,0.0536657202036883
6418,0.057982725943942
6419,0.0538518538170266
6420,0.0540089672689716
6421,0.0554553127936611
6422,0.0485143298427947
6423,0.054566837835895
6424,0.054035639742891
6425,0.0572535713119739
6426,0.0561454304621674
6427,0.0517179213366934
6428,0.0566786282623927
6429,0.0534831873878476
6430,0.0520911260297637
6431,0.0543534331199149
6432,0.053455454885109
6433,0.0570466427243527
6434,0.0544587505793195
6435,0.0540960512943471
6436,0.0554695726487338
6437,0.0557808093854914
6438,0.0550326472063552
6439,0.0562632098984909
6440,0.0544500391757602
6441,0.0534078160136366
6442,0.0555367018913637
6443,0.052617295485532
6444,0.0527470837262846
6445,0.0561573392126064
6446,0.0558088367855545
6447,0.0522427477177099
6448,0.0511612881579755
6449,0.055037315342338
6450,0.053493883958482
6451,0.0523219128798077
6452,0.0508276677715326
6453,0.0520431870257608
6454,0.0511430738102713
6455,0.0496350031045043
6456,0.0511423702431913
6457,0.0512702582614777
6458,0.0497666434286751
6459,0.0522961289490696
6460,0.0529491751263826
6461,0.0521257424642183
6462,0.049357344967482
