timestep,price_usd_kwh
5770,0.0360315114597866
5771,0.0349788194204134
5772,0.0338923805126396
5773,0.0356924037701138
5774,0.0379135861265236
5775,0.034295991938589
5776,0.0339110538325894
5777,0.03393341537498
5778,0.0356934359668987
5779,0.0325746206844367
5780,0.0330249566016425
5781,0.0309477091921824
5782,0.0314512927180087
5783,0.0324554577213746
5784,0.0331335690547867
5785,0.0359934853419906
5786,0.0339612547496575
5787,0.0315859605501421
5788,0.0318231160951428
5789,0.0351311313044987
5790,0.0346788772385221
5791,0.0328672932651236
5792,0.0320614137908951
5793,0.034517863734352
5794,0.0310785353105344
5795,0.0332464252200072
5796,0.0362082348694192
5797,0.0328548929664187
5798,0.0312412828366625
5799,0.0330964218421124
5800,0.0316470785295023
5801,0.0301294990330945
5802,0.0334445078147316
5803,0.0340759653041215
5804,0.0317564122967336
5805,0.0316186074567909
5806,0.0306539245144706
5807,0.0319247319915885
5808,0.0312390247322427
5809,0.0304973606307461
5810,0.0351207217150605
5811,0.0328199430032995
5812,0.0329717763452066
5813,0.0334538806006293
5814,0.033260722669065
5815,0.0313548556426119
5816,0.0324428413792781
5817,0.0315694064413289
5818,0.0326966794359669
5819,0.0325393201802056
5820,0.031387208233195
5821,0.0298736607178682
5822,0.032237867810965
5823,0.0316826804655081
5824,0.0289928087376186
5825,0.0328398205090067
5826,0.0335845249622641
5827,0.0361000151079012
5828,0.0314456386623479
5829,0.031228758587218
5830,0.0303369890162575
5831,0.0324694646713783
5832,0.0324851181618872
5833,0.0308912882190997
5834,0.0319395937301212
5835,0.0290858843720714
5836,0.0337683503720039
5837,0.0310895693725524
5838,0.0323058040508334
5839,0.0301192097997027
5840,0.0315128619082599
5841,0.0320420085066506
5842,0.0325180075787873
5843,0.0333523276753723
5844,0.0349378934914457
5845,0.0338602330218569
5846,0.0342817534290493
5847,0.035112290484548
5848,0.0337680945312133
5849,0.0328576363770795
5850,0.0345924830734537
5851,0.0347579458792755
5852,0.0341437134005928
5853,0.0308450886112789
5854,0.0318942049589567
5855,0.0328703412802393
5856,0.0346285391945893
5857,0.0334194513151213
5858,0.0353464273208228
5859,0.035706967850432
5860,0.0355976797752102
5861,0.0356855002724843
5862,0.0321762268210946
5863,0.0346875099698574
5864,0.0330241564976891
5865,0.031439577828526
5866,0.0337009180713824
5867,0.0363640798080455
5868,0.0350660896383447
5869,0.0376425024661016
5870,0.0347833125420965
5871,0.0385025240289743
5872,0.0349568522528163
5873,0.0347959718717729
5874,0.0328004920980865
5875,0.0367121767308822
5876,0.0342198013044285
5877,0.0340759315858357
5878,0.0372491785428653
5879,0.03714027604137
5880,0.0371861315660238
5881,0.0348828022957927
5882,0.0354678427633965
5883,0.0355402772412746
5884,0.0369741630599511
5885,0.038293280942852
5886,0.0364813123904713
5887,0.039135963090617
5888,0.0374945680901425
5889,0.0357652582881162
5890,0.0375476162699564
5891,0.0390306828512805
5892,0.0395765997902003
5893,0.0383550799788132
5894,0.0365723055436804
5895,0.0362580449580185
5896,0.0375982476437027
5897,0.0394248324033392
5898,0.0375084958712711
5899,0.0376076654671888
5900,0.0370264604904924
5901,0.0364811725814054
5902,0.0368056287688285
5903,0.0373385510685434
5904,0.0399251455977615
5905,0.0368443636350059
5906,0.0373611252711074
5907,0.0359386215240737
5908,0.038513277679072
5909,0.0395938857272002
5910,0.0400439460612179
5911,0.0378046374273425
5912,0.0384296193324232
5913,0.0372932081298678
5914,0.0384087419837628
5915,0.0380880219067148
5916,0.0376973688834276
5917,0.0378396890733607
5918,0.0383541378835632
5919,0.0371688182554559
5920,0.037256473811599
5921,0.0403778536495133
5922,0.0419811538983026
5923,0.0357121023840547
5924,0.0356153660875225
5925,0.0360871478867157
5926,0.0374380746617543
5927,0.0390180371267191
5928,0.0385089985977266
5929,0.0378132554329871
5930,0.0383561809225071
5931,0.0363713597099553
5932,0.0370539258432365
5933,0.0373752907214539
5934,0.0348328019446551
5935,0.0354668430021069
5936,0.035485216068222
5937,0.0384545816407977
5938,0.0375744872951441
5939,0.0381072788123339
5940,0.0341316777323205
5941,0.0346449857575138
5942,0.0380215699797375
5943,0.0324546020869359
5944,0.0387983982357293
5945,0.033858829503561
5946,0.0380614246048447
5947,0.0352252290095825
5948,0.0382592262278529
5949,0.0416473486311132
5950,0.0328099853864416
5951,0.0374920927231774
5952,0.0334186642457699
5953,0.0369267801432101
5954,0.0358455034653136
5955,0.0363167161078633
5956,0.0345835990671476
5957,0.0372250713155644
5958,0.0335935826173002
5959,0.0378333274701311
5960,0.0351288208371632
5961,0.0334775434710153
5962,0.0382134360968981
5963,0.0354950807475434
5964,0.0385980769517039
5965,0.0374449267281318
5966,0.0341606095889684
5967,0.0352506464493979
5968,0.035531484981887
5969,0.0377334067754047
5970,0.0359472381288206
5971,0.0354876351067377
5972,0.034846654365812
5973,0.0350490617751577
5974,0.0371834370976
5975,0.0350708391559439
5976,0.0344044483321104
5977,0.0341074964956349
5978,0.0341016860437926
5979,0.0327240947144977
5980,0.0337493085771607
5981,0.0373325418763361
5982,0.0345923373919851
5983,0.0360404050014224
5984,0.0309403566767195
5985,0.0358111945530537
5986,0.0346416989252987
5987,0.0341298835820181
5988,0.0351923172690358
5989,0.0341142278351854
5990,0.0315161847840405
5991,0.0363987765682423
5992,0.0353226446876434
5993,0.0344438635989134
5994,0.0334142192615406
5995,0.0326237437831992
5996,0.0353504615530942
5997,0.0375916316582485
5998,0.0353541156722952
5999,0.0328364363806968
6000,0.0354295799342893
6001,0.035005163913708
6002,0.0364945310293179
6003,0.0361046595436094
6004,0.0303785201757255
6005,0.0360501468302052
6006,0.0335939388257459
6007,0.0329461621592514
6008,0.034940323323681
6009,0.0359197752471867
6010,0.0326566360196775
6011,0.036427837934263
6012,0.0365395459338897
6013,0.0354099119178777
6014,0.0339618359726913
6015,0.0337969352501998
6016,0.0370178510205629
6017,0.0329692330421077
6018,0.0370994852661152
6019,0.0351393804091624
6020,0.0352558704396043
6021,0.0326798355894555
6022,0.0351795940601007
6023,0.0363955746892185
6024,0.0332729566166829
6025,0.0362042353120732
6026,0.0355418328820501
6027,0.0343601570622742
6028,0.0367461276792161
6029,0.0318412382585716
6030,0.0359034391295527
6031,0.0379214453677003
6032,0.0376135583721887
6033,0.035910350805881
6034,0.0347787079276128
6035,0.0342165988842365
6036,0.0347194645935762
6037,0.0360423117204057
6038,0.0338465556046347
6039,0.0363138460208646
6040,0.0384767940864376
6041,0.0349244959010142
6042,0.0328303116244251
6043,0.0327857126096713
6044,0.036133964914689
6045,0.0347482889152549
6046,0.0361975773988283
6047,0.0338900193314859
6048,0.0360205204468573
6049,0.0343845192641166
6050,0.033410739506417
6051,0.033884857736399
6052,0.0325537290141434
6053,0.0375934949284559
6054,0.0341968481760257
6055,0.0353219506421857
6056,0.0333706306038671
6057,0.0324847489159844
6058,0.0337312511974772
6059,0.0358045043418824
6060,0.0331461665506169
6061,0.0325229270579748
6062,0.0341007557504295
6063,0.0345865713816583
6064,0.0363527947621584
6065,0.0342264128065855
6066,0.0346271370512183
6067,0.0346841774395619
6068,0.0316254400860889
6069,0.0318662865980338
6070,0.0316112472348636
6071,0.0311525045165847
6072,0.0344958040450761
6073,0.0336270321674204
6074,0.0332308599627234
6075,0.0288969397418021
6076,0.0362766478455152
6077,0.031500698204684
6078,0.0361592010902178
6079,0.0305034670397228
6080,0.0314696142820667
6081,0.0291934121852092
6082,0.0332472586748022
6083,0.0308571656698172
6084,0.0308551802374325
6085,0.0303303011273373
6086,0.0337260261038616
6087,0.033578173760346
6088,0.0352983467056529
6089,0.0312629537893832
6090,0.0326729611654111
6091,0.0302244939473988
6092,0.0317178005356732
6093,0.0313920320340951
6094,0.0329355490722582
6095,0.0337918638426057
6096,0.0337245208502502
6097,0.0307665132939231
6098,0.0336908002338179
6099,0.0320030182771278
6100,0.0315365891389244
6101,0.0309068229114271
6102,0.0311311674512708
6103,0.0348035337210006
6104,0.0324986144089142
6105,0.0322792341721479
6106,0.0315755426626652
6107,0.0359061805409734
6108,0.034087481432732
6109,0.030846839290865
6110,0.0315661044322928
6111,0.0316667203766063
6112,0.0322507994992048
6113,0.0309056000905744
6114,0.0327420840200544
6115,0.0343779857588298
6116,0.0299697496932543
6117,0.0302856628423492
6118,0.0313390089764846
6119,0.0314367647248266
6120,0.0353589544725873
6121,0.0337920971067823
6122,0.0337303973047166
6123,0.0318287643294729
6124,0.0318280461246118
6125,0.0299999275260032
6126,0.0336120385779706
6127,0.0331876066414732
6128,0.0345022234508837
6129,0.0321520268109088
6130,0.032309226300004
6131,0.0328568284962333
6132,0.0340624094786791
6133,0.03033555051807
6134,0.0339199799739967
6135,0.0327657310091625
6136,0.0311627422920511
6137,0.0295809986858234
6138,0.0327595460844403
6139,0.0353574717949754
6140,0.0357855035266334
6141,0.0337410947036088
6142,0.0363797502660558
6143,0.0332414021139573
6144,0.0349064312440404
6145,0.0327316361633839
6146,0.0327040793644472
6147,0.0325185746574321
6148,0.0303821607099278
6149,0.0358159829852309
6150,0.0328088051659277
6151,0.0326329911231198
6152,0.0321082482726375
6153,0.0337511088602427
6154,0.0369824595795674
6155,0.0375945468243582
6156,0.0316715154208719
6157,0.0338468906779702
6158,0.0328447718775176
6159,0.0361673800091641
6160,0.0351313679676593
6161,0.0337414924741191
6162,0.0349636331677066
6163,0.0341714065521614
6164,0.0376059952617331
6165,0.0359863430329153
6166,0.0362709271143115
6167,0.0310200518064438
6168,0.0352679874923606
6169,0.0387954456447751
6170,0.0376712106599436
6171,0.0326807009401155
6172,0.0352206526385815
6173,0.0338851463277913
6174,0.0386300403987345
6175,0.0363669826056867
6176,0.0348305841257193
6177,0.0361955900283645
6178,0.0320498931736405
6179,0.034565240319816
6180,0.0364376473781762
6181,0.03780913441698
6182,0.0334251238248719
6183,0.0359949056721841
6184,0.0382920336196346
6185,0.0344241478919083
6186,0.0371811578113826
6187,0.0369859736771683
6188,0.0396872324361556
6189,0.0366375803726368
6190,0.0367904830220586
6191,0.038489805097214
6192,0.0350540277348988
6193,0.0368744925501739
6194,0.0365477859323044
6195,0.037100966880396
6196,0.0387241182910555
6197,0.0382938574173824
6198,0.0362468578140412
6199,0.0376979729131529
6200,0.0398953590617373
6201,0.0362087035272642
6202,0.0377961789448868
6203,0.0372766205796143
6204,0.0375033378384864
6205,0.0350102309701182
6206,0.0398882827970329
6207,0.0364004991097877
6208,0.0392861838311695
6209,0.0366518718547628
6210,0.0366434716251152
6211,0.0395800867024539
6212,0.0392207353800888
6213,0.0379524578495511
6214,0.0388211770055061
6215,0.0371231038606493
6216,0.0375496056860992
6217,0.0364794065861963
6218,0.0389563879662549
6219,0.036369236230693
6220,0.0398207724299413
6221,0.0369021073295434
6222,0.0374003617892762
6223,0.03853890416271
6224,0.0373179048401696
6225,0.0367553551800471
6226,0.0371338818609347
6227,0.0385596902579077
6228,0.0360145621605857
6229,0.0368167132435592
6230,0.0369768840390671
6231,0.0382838098264458
6232,0.0366792386653753
6233,0.0396694154843874
6234,0.0364616110534206
6235,0.0362666705877452
6236,0.03630732888899
6237,0.034407664882994
6238,0.0347883066398215
6239,0.0355304222630178
6240,0.0381290523456801
6241,0.0361909481726829
6242,0.0354009082236115
6243,0.0380715199848949
6244,0.0385241805219004
6245,0.0379848174778225
6246,0.0345460111624766
6247,0.0350543100571833
6248,0.038685599040243
6249,0.0361076720620603
6250,0.0352333338757192
6251,0.0367521857301674
6252,0.0371575379067696
6253,0.0345764376077452
6254,0.0357887466504186
6255,0.0368691262416439
6256,0.0334813648448895
6257,0.0353110743873082
6258,0.033464186342552
6259,0.0336318381179005
6260,0.0342655015812008
6261,0.0358933442931323
6262,0.0345808535546936
6263,0.0340274415947185
6264,0.0351189312675074
6265,0.0331755675953905
6266,0.0356737954384647
6267,0.0367776671272994
6268,0.0348231826049023
6269,0.0346108310460152
6270,0.035520400774038
6271,0.0316677952616022
6272,0.0357652750359175
6273,0.0398649137447
6274,0.0347035812985057
6275,0.0347095875646968
6276,0.0360925525373215
6277,0.0375400805104014
6278,0.0364743332069565
6279,0.0314742088566335
6280,0.0358352547297467
6281,0.0390612597588966
6282,0.0359560215316716
6283,0.0331281527477358
6284,0.0354431606208551
6285,0.0329610265197422
6286,0.0370015352123398
6287,0.0335194428096006
6288,0.035188182986535
6289,0.0337180646501158
6290,0.0342377443355223
6291,0.0375117274931274
6292,0.0353213676941313
6293,0.0342830353451585
6294,0.0333671411275337
6295,0.0322262057673302
6296,0.0332398317666424
6297,0.0354413562590497
6298,0.0368501854260927
6299,0.0344039532790953
6300,0.0378310735389895
6301,0.0341867493282334
6302,0.0349692150244468
6303,0.033636617304363
6304,0.0369615783853431
6305,0.0387432063229724
6306,0.0325774253913066
6307,0.0348498397539556
6308,0.0374328533943129
6309,0.0330976630838358
6310,0.0363210349194601
6311,0.0373681933839324
6312,0.035536378860217
6313,0.0362868388379745
6314,0.0382168570939679
6315,0.0385076485309677
6316,0.0352795031999749
6317,0.0345130445300585
6318,0.0338767817538449
6319,0.036893491755469
6320,0.0331148084571621
6321,0.0348825415922335
6322,0.0354257008029493
6323,0.0344290789543627
6324,0.0356518582878559
6325,0.0392754414330055
6326,0.0349435879488153
6327,0.0344053189081002
6328,0.0366882681766433
6329,0.0354068429078509
6330,0.0372842805436166
6331,0.0352008043954891
6332,0.0344939828991968
6333,0.0319899229806403
6334,0.032203072455027
6335,0.0318067162254575
6336,0.0352984654368483
6337,0.0324581987738482
6338,0.0365916697804063
6339,0.0345748498062523
6340,0.0340783169122579
6341,0.0330603515143984
6342,0.0353466730749516
6343,0.0330035315890263
6344,0.0326530164099486
6345,0.0360691933041206
6346,0.0346728538721859
6347,0.0336667092032784
6348,0.0350056301924281
6349,0.033930069211319
6350,0.0344648340001616
6351,0.0324811785767092
6352,0.0370368754662503
6353,0.0327330200929075
6354,0.0360863748886882
6355,0.0332311469016022
6356,0.0347616200822291
6357,0.0345823755092268
6358,0.0351804441064727
6359,0.0319389397942287
6360,0.0349440848873296
6361,0.0361172557822167
6362,0.0326897574949901
6363,0.0331008158738731
6364,0.0321503702437571
6365,0.0323772354078335
6366,0.0356145771590074
6367,0.0312154781669566
6368,0.0312620660207959
6369,0.0352954126954876
6370,0.0336671361947153
6371,0.0360117689815832
6372,0.0318512786634685
6373,0.0327283736943964
6374,0.0314251748934462
6375,0.0326691137876742
6376,0.029560537764272
6377,0.033456011673748
6378,0.032840408705324
6379,0.0321953428032965
6380,0.0316292800526902
6381,0.030790578155556
6382,0.033356769799518
6383,0.0302908849752112
6384,0.0329578476041986
6385,0.0354341351611664
6386,0.034470085968252
6387,0.0296653497882272
6388,0.0311971632758103
6389,0.032714762475226
6390,0.0319146136470263
6391,0.0297767824178348
6392,0.0326232627048813
6393,0.0319838281839598
6394,0.0350580582900903
6395,0.0315874488384846
6396,0.0338682700671002
6397,0.0299731972295351
6398,0.0303590736431858
6399,0.0331641707816949
6400,0.0337513735829245
6401,0.0304957333170657
6402,0.0320785014330499
6403,0.0298441180699203
6404,0.0317816029455721
6405,0.0334297740786951
6406,0.0314161290663425
6407,0.031737182091489
6408,0.0303537364357202
6409,0.0311519888929586
6410,0.0350324590072703
6411,0.0323684292658418
6412,0.0306824551488298
6413,0.0318190210681591
6414,0.0298053700192276
6415,0.0307792637663548
6416,0.0346211712498728
6417,0.0322613824732601
6418,0.0355612412156866
6419,0.0324321991089426
6420,0.0325778074439613
6421,0.0337133261670933
6422,0.0284661500284643
6423,0.0331264268264847
6424,0.0327781835398794
6425,0.0352940301196941
6426,0.0345213910541074
6427,0.031227224324862
6428,0.0350934298496513
6429,0.0327527895256071
6430,0.0317934160418345
6431,0.033625473048082
6432,0.0330567145923498
6433,0.0359151500880798
6434,0.0340724327528878
6435,0.0339316435178588
6436,0.0351200423578954
6437,0.0355052299582642
6438,0.0350891852194242
6439,0.0361864347272321
6440,0.0349700948238798
6441,0.0343463263022635
6442,0.0361435471820126
6443,0.0340990668389104
6444,0.0343820968483067
6445,0.0371685305392073
6446,0.0370948229143959
6447,0.0345729583321483
6448,0.0339471357683
6449,0.0371010809982605
6450,0.0361281856114253
6451,0.0354402063531295
6452,0.0345082051744293
6453,0.035641922334833
6454,0.0351644761050249
6455,0.0342241786839797
6456,0.0355813171042263
6457,0.035886986583304
6458,0.0349487720408125
6459,0.0370821653793632
6460,0.0377842657985728
6461,0.0373594137831099
6462,0.0354502804858115
6463,0.0371854517607466
6464,0.0361837952572256
6465,0.0341637437529938
6466,0.0372980450257464
6467,0.0365349890308776
6468,0.040529014220165
6469,0.0387876872087003
6470,0.0376690666689229
6471,0.0370034269665691
6472,0.0369384920460973
6473,0.0351405701650926
6474,0.0340320857122081
6475,0.0354843198976682
6476,0.0368678766945123
6477,0.033636935436481
6478,0.0361941291118223
6479,0.0367256886391515
